beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,8.071336,8.28828,0.04164517588493833,0.09366025899949262,2.294548473897788,2.429461411506674,0.006920604367714499,0.11632520444229741
1.1799999999999999e-11,8.49212,9.212112000000003,0.040680140637474264,0.1192163010710773,2.2801932059951997,2.519531731678197,0.008927845821665944,0.1407915845895114
1.3599999999999999e-11,8.115744,8.895432000000001,0.04258661163132029,0.0754882305992394,1.5011499309085239,1.7264859336042482,0.007357301442928018,0.04284220574948072
1.54e-11,8.17908,9.3002,0.040030430703416706,0.06046686256262158,1.724283919003287,1.517482413956309,0.006416819981820848,0.03035315333467684
1.72e-11,7.952672000000001,8.762936,0.0434058760533022,0.07149668046181176,2.148791666557432,1.8510253012137177,0.010417993231560474,0.04898627864457654
1.9e-11,8.029840000000002,8.837920000000002,0.04262365261481297,0.06445898431531724,1.3889056663431105,1.3476912591539651,0.010812532173938584,0.032583181526520205
2.08e-11,8.653736,9.372272,0.042376146713448457,0.06428725891019163,1.578048804399492,1.2279772566840697,0.010266352344480251,0.028640051957957578
2.2599999999999995e-11,7.891520000000001,8.345064,0.04185456418975335,0.09593022382077653,1.6576493658189602,2.0268100508927818,0.00525224152098842,0.06959174747970102
2.4399999999999998e-11,8.283912,8.964592000000001,0.04079909648847453,0.06736746058364175,2.2366365969762123,2.407559628531209,0.006028148708831316,0.029401474340318718
2.62e-11,8.229312000000002,8.853936000000001,0.042218028798663036,0.05506758135421145,1.8048589253087532,1.5735381509197681,0.011782400515599126,0.01946628344287559
2.7999999999999997e-11,7.938112000000001,8.880872,0.03991211695392575,0.07593398718557312,1.7308723090588358,1.6734062884627467,0.006045795898757346,0.05887283617190744
2.9799999999999997e-11,8.254064000000001,8.596224000000001,0.04382981993724256,0.08623243312695612,2.4904874059241227,2.6381825469566484,0.007129002722484005,0.0901126662040164
