beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.786688000000001,9.315488,0.03779140214494895,0.051820048927945894,2.624829129727622,1.7899315239043823,0.007158813360724565,0.026931902605061297
1.1799999999999999e-11,7.246512,8.232952000000001,0.04347877603089193,0.057361402947947886,1.6940726461007116,1.792953119186333,0.006402594606290462,0.018614191077430814
1.3599999999999999e-11,7.221032,8.242416,0.042899389569788705,0.07912843925288311,1.9031787949638364,1.728763064467386,0.011725978511041098,0.0816425928423946
1.54e-11,7.7750400000000015,9.018464,0.040792488790350266,0.07903504675551744,2.308442399108109,2.0299740225924072,0.007300895369596689,0.055680853152881606
1.72e-11,7.2406880000000005,7.718984000000001,0.042180179212293056,0.07244754735763724,1.7393992421523015,1.964878889329654,0.008141506838493828,0.04047632118924914
1.9e-11,7.459816000000001,8.23368,0.04197316551258536,0.08079031898276227,1.51853998840992,1.546054024498066,0.010168232011829263,0.05212895719090458
2.08e-11,8.620248000000002,9.3366,0.04167996129604417,0.05846536522304091,1.6620636202023078,1.561642371564843,0.010787798324601309,0.027898399077187972
2.2599999999999995e-11,8.476104000000001,8.788416000000002,0.04185160360922582,0.09092759184279495,1.6427161107142039,1.5947372018820742,0.0058828028529906646,0.06067963475721193
2.4399999999999998e-11,8.446984,9.714432,0.043314856729194044,0.05647668304745928,2.032869664554682,1.7886402830828414,0.013743353250222657,0.033854487758347436
2.62e-11,7.613424,7.999992,0.046098339848945964,0.08627284395573857,2.9020046957922037,2.9321261929869253,0.02275379282284041,0.06309741937194721
2.7999999999999997e-11,7.448168000000001,8.724352000000001,0.04249525647088172,0.0835356585690681,1.860360520329326,1.5432294323700977,0.012333441711230473,0.0841874526486115
2.9799999999999997e-11,7.558096000000001,8.292648,0.04195151570813992,0.11831435591316901,1.6927673143110955,1.6134129769735543,0.004621030037089984,0.1306249164472488
3.16e-11,7.765576,8.461544,0.047394059454405925,0.06314574932434931,2.0510675970658143,2.200362437205895,0.02488031917767504,0.027359602721308243
3.3399999999999996e-11,7.30548,7.9985360000000005,0.0428844576225186,0.08310547456080046,2.537203375766318,2.5115566976943478,0.010596514151084075,0.05456163636742351
3.52e-11,7.047040000000001,7.7262640000000005,0.040302965793754246,0.06784051529425769,2.1421948930944636,1.9428313168500586,0.004590446935778695,0.029723693600287048
3.6999999999999995e-11,7.0747040000000005,8.134672,0.03871351484869944,0.1577636409648144,2.6796810034778393,2.3514857812880776,0.007630587058956385,0.44643437121937984
3.88e-11,7.45836,8.114288000000002,0.04411048223520367,0.1011199543418394,2.055472257171086,2.5038325470366423,0.012235988433424555,0.1435656637650548
4.06e-11,7.349888000000001,8.232224,0.045003334909037046,0.06982842787047759,2.608107626920331,2.613785086370594,0.014663520850260368,0.038487603585158035
4.24e-11,7.686224000000001,8.044400000000001,0.04256321094454471,0.0978868273067044,1.7219107751951996,1.6912866768627173,0.005841000926028097,0.0855586949641636
4.4199999999999993e-11,7.657832,8.676304,0.04127911223262715,0.06255118501998008,2.0212127701621783,1.6228349208714978,0.009551068493887304,0.025113798029441272
4.5999999999999996e-11,7.297472,7.911904,0.04871706906171332,0.09186639051496709,2.127658880773263,2.347179848328628,0.031680250461598586,0.07836815410955048
4.779999999999999e-11,7.965048,8.74328,0.04033869187417324,0.0861535110775711,1.9466973872690125,1.9329950879399564,0.005738457339045608,0.1051696745337893
4.9599999999999995e-11,7.776496000000001,8.294104,0.042186397619551376,0.10168054550930719,2.0465730731477274,2.1166420033628737,0.007618575298396253,0.10171691985683606
5.139999999999999e-11,7.823088,8.280272,0.03968353474061444,0.06933152557984182,2.2421895259470523,2.310859430226483,0.005540830039653961,0.032470375220283995
5.32e-11,7.802704000000001,8.289008,0.03960519954312015,0.07171641051561077,1.609710177972006,1.8921150427321625,0.006036404103102805,0.04058361160975763
5.5e-11,8.000720000000001,8.489208000000001,0.04108059423404546,0.06802386975441771,1.764766638963917,1.5541926204946412,0.005862407403498197,0.029531574920866725
5.6799999999999994e-11,7.432152000000001,8.066968,0.044049759895435574,0.08109691287497343,1.44408217019208,1.377703936119804,0.009682205245425062,0.04567255989533462
5.86e-11,8.438248000000002,8.797880000000001,0.040123721392340855,0.0995828094652997,1.8433275909615199,1.9834869018977668,0.004221903336289479,0.09366518255938296
6.039999999999999e-11,7.795424000000001,8.378552,0.03970122020390675,0.0696242472926719,2.095133587880894,2.040355020807245,0.006614776966420373,0.05623245483380132
6.219999999999999e-11,8.285368000000002,8.896888000000002,0.041365989917933645,0.06976131612137934,1.8632664254654157,1.962435483508524,0.007602641822246351,0.03494916998168022
6.399999999999999e-11,7.618520000000001,8.839376,0.043056743163846375,0.0738173559662782,1.9765792133548976,1.9458169204047262,0.008709231209379584,0.04985475228899089
6.58e-11,7.3404240000000005,8.136856,0.04029462516881426,0.0795663851936211,2.106983902264087,2.1174138955496318,0.0063194298256442774,0.051527808670433
6.759999999999999e-11,8.249696,8.865584,0.04098312604819204,0.06172917181327629,1.5402183039210169,1.8395683949593542,0.006118220108551063,0.028734172750660585
6.939999999999999e-11,7.21448,7.847112,0.04462016175554592,0.0915673403429426,2.480235564081229,2.492047253484573,0.0156466821084588,0.07339939287502395
7.12e-11,8.154328000000001,8.5904,0.040862753640497865,0.0756835300772255,1.5866781850562304,1.849569869816583,0.007484310458889672,0.043700908348815605
7.299999999999999e-11,7.436520000000001,8.575112,0.04032801755559982,0.05769852909955572,1.3710029114970301,1.5404079038575031,0.005143010226799139,0.03217261640371546
7.479999999999999e-11,7.890064,8.923096000000001,0.04024482913303516,0.06732414010157499,2.0659880797655474,1.6481598174125387,0.005728101422124531,0.03903992555117851
7.66e-11,8.078616,8.570744000000001,0.04248922003473472,0.07712454391217392,2.3286419332019825,2.5142797732949296,0.006131125094524707,0.05029082222329868
7.84e-11,7.688408000000001,8.576568,0.04402361053810351,0.074114675961326,2.3163929196633863,2.1678782381859,0.011589579679112755,0.0678168718943074
8.019999999999999e-11,7.768488,8.752016000000001,0.04209110080869926,0.05564293531363654,2.290608646975734,2.2724221474893262,0.007255884089974599,0.03367719031016416
