beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.015050000000000001,0.015050000000000001,0.03342271652734577,0.038866521606391216,0.005888017493180535,0.005888017493180535,0.05519704401034023,0.06733123661672061
1.3599999999999999e-11,0.019350000000000003,0.019350000000000003,0.06741295455564934,0.08245497023618571,0.004807546151624547,0.004807546151624547,0.04948795099357069,0.0627917309991526
1.72e-11,0.012900000000000002,0.012900000000000002,0.05255493992323308,0.05446764565634719,0.004807546151624548,0.004807546151624548,0.08545435720562249,0.08207423505724701
2.08e-11,0.012900000000000002,0.012900000000000002,0.005274391024760582,0.0073128874465103804,0.004807546151624548,0.004807546151624548,0.010460521456960272,0.014977088102662059
2.4399999999999998e-11,0.010750000000000001,0.010750000000000001,7.666339633605475e-05,7.593602834894274e-05,0.0,0.0,4.5506500850751844e-05,6.245697202546992e-05
2.7999999999999997e-11,0.015050000000000001,0.012900000000000002,0.05139916348185947,0.055162369719283226,0.005888017493180535,0.004807546151624548,0.10676969809890802,0.1115441593672808
3.16e-11,0.015050000000000001,0.012900000000000002,0.04887222963442657,0.0790974905133578,0.005888017493180536,0.004807546151624548,0.09985144397085213,0.16388991854725363
3.52e-11,0.01935,0.01935,0.06643975467923365,0.07987850255689041,0.004807546151624548,0.004807546151624548,0.06510221638402042,0.08539139014407335
3.88e-11,0.0172,0.0172,0.0616557091612702,0.0575797599341528,0.005888017493180535,0.005888017493180535,0.0874197314872662,0.0730054097538658
4.24e-11,0.0172,0.0172,0.03567319116343542,0.05620048563925731,0.005888017493180535,0.005888017493180535,0.042393959236936646,0.07006479867067988
4.5999999999999996e-11,0.012900000000000002,0.012900000000000002,0.01772160094963879,0.028058333820500367,0.004807546151624548,0.004807546151624548,0.0374041480511151,0.05993586448866497
4.9599999999999995e-11,0.0086,0.0086,0.00021339737989864712,0.00020260298506161154,0.004807546151624547,0.004807546151624547,0.00013422511006497837,0.00014897066706293473
5.32e-11,0.012900000000000002,0.012900000000000002,0.03693942140531111,0.03830360127748261,0.004807546151624548,0.004807546151624548,0.08173370442178413,0.08486786575266397
5.6799999999999994e-11,0.015050000000000001,0.015050000000000001,0.007442140333350528,0.010401353440636684,0.005888017493180536,0.005888017493180536,0.01008701605359195,0.014229925008138265
6.039999999999999e-11,0.015049999999999997,0.015049999999999997,0.02962784067662429,0.04526716846640205,0.005888017493180535,0.005888017493180535,0.0445063999249081,0.07115263029679046
6.399999999999999e-11,0.012900000000000002,0.010750000000000001,0.04309439748729635,0.06970193632295349,0.004807546151624547,0.0,0.0959483745338836,0.1554158220833548
6.759999999999999e-11,0.012900000000000002,0.012900000000000002,0.015726464209921492,0.014363255372530007,0.008994095285241312,0.008994095285241312,0.027592267184555094,0.025295083072369
7.12e-11,0.015050000000000001,0.015050000000000001,0.07025921428039267,0.07713582565855011,0.005888017493180536,0.005888017493180536,0.09725804358623723,0.11090147981312347
7.479999999999999e-11,0.010750000000000001,0.010750000000000001,0.00014366744657318614,0.00013220353333532318,0.0,0.0,0.0001765984494418849,0.00011946471671363182
7.84e-11,0.0172,0.0172,0.02148913697050432,0.029609518652872247,0.005888017493180535,0.005888017493180535,0.02493752080338465,0.03236995170979365
8.199999999999999e-11,0.015050000000000001,0.0172,0.0696994171243634,0.046802896400075254,0.005888017493180536,0.005888017493180535,0.13490826294803346,0.07981188682458941
8.559999999999998e-11,0.0172,0.015050000000000001,0.06327844762510028,0.0900031026588333,0.005888017493180535,0.005888017493180535,0.08854964227067719,0.12404423101536347
8.92e-11,0.015050000000000001,0.015050000000000001,0.058458564932627466,0.06242690059369021,0.005888017493180535,0.005888017493180535,0.09710712049776651,0.09143436612320369
9.279999999999999e-11,0.012900000000000002,0.012900000000000002,0.01675165690148452,0.018311265259384507,0.004807546151624548,0.004807546151624548,0.031821834081443685,0.033076243328545016
9.64e-11,0.015050000000000001,0.015050000000000001,0.021223850906643967,0.0214771091509504,0.005888017493180536,0.005888017493180536,0.029148249998348124,0.03411499593026004
1e-10,0.010750000000000001,0.010750000000000001,0.00011847591731787575,0.00015902260949766573,0.0,0.0,0.00011445704618343047,0.0001856256680536642
1.36e-10,0.0172,0.0172,0.04850558371084125,0.06369449326777235,0.005888017493180535,0.005888017493180535,0.05881754538001494,0.08648653597248411
1.72e-10,0.015050000000000001,0.015050000000000001,0.023675289572733682,0.024710139039528782,0.005888017493180536,0.005888017493180536,0.041630551429207456,0.043594037054306534
2.08e-10,0.015050000000000001,0.015050000000000001,0.008849026237503017,0.012710951783074574,0.005888017493180535,0.005888017493180535,0.017808202647854543,0.025126167306204844
2.44e-10,0.010750000000000001,0.010750000000000001,0.0006645387706173399,0.000708564056553154,0.0,0.0,0.0008373008590212266,0.0009429647159676579
2.8e-10,0.019350000000000003,0.019350000000000003,0.08558955706078265,0.10708870113110983,0.004807546151624547,0.004807546151624547,0.07751212290525304,0.09585485813872867
3.1600000000000005e-10,0.012900000000000002,0.012900000000000002,0.01963014921619076,0.026244219033052008,0.004807546151624548,0.004807546151624548,0.042938153540889375,0.057785583096929376
