l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
18.0,72765235.0,2332.0,261.0,7.735,7.6622,0.033196256472125873,0.1703601090652094,0.8817651271820068
19.0,22435994.0,10764.0,416.0,10.719800000000001,10.6834,0.041795839655261235,0.10901880616177878,0.8825557231903076
20.0,26672371.0,8134.0,36.0,9.8826,9.8462,0.04577271688269846,0.08872612078674895,0.8832640647888184
21.0,45433088.0,3912.0,265.0,11.3568,11.338600000000001,0.04049196455230346,0.06318519366431999,0.8884561061859131
22.0,96740788.0,10519.0,115.0,12.4124,14.8694,0.061292895847617636,0.04887558690845705,0.8839786052703857
23.0,73851279.0,4578.0,409.0,10.7562,14.942200000000001,0.048498931080947785,0.04564002053295062,0.8829736709594727
24.0,65510035.0,7359.0,492.0,9.919,9.8462,0.047488525362881645,0.16502709541268837,0.8836400508880615
25.0,57824427.0,18854.0,499.0,9.1728,9.1182,0.046807930623782204,0.09956078563880541,0.8804724216461182
26.0,92687116.0,4820.0,118.0,13.5408,13.5044,0.04404754230866018,0.06464964180588462,0.8866448402404785
27.0,78437889.0,2423.0,484.0,9.063600000000001,9.0272,0.04600733300507618,0.0720260570295256,0.8857769966125488
28.0,82194077.0,13697.0,483.0,13.6136,14.287,0.05004272023352686,0.047978772712493664,0.8830170631408691
29.0,8854783.0,6674.0,499.0,9.1728,9.1182,0.04621159557836943,0.09829149530484467,0.8843264579772949
30.0,30450427.0,15239.0,198.0,10.865400000000001,10.829,0.0353201209954548,0.08776412739636949,0.8816990852355957
31.0,87686645.0,7460.0,91.0,9.737,9.7188,0.041876807839371595,0.05287528416333154,0.8839225769042969
32.0,41036979.0,363.0,120.0,12.976600000000001,13.559000000000001,0.021385353407501518,0.040224791274174436,0.8822646141052246
33.0,67806188.0,3937.0,340.0,9.2638,9.227400000000001,0.04389880642591945,0.06493126909351905,0.8862020969390869
34.0,9687204.0,5707.0,94.0,8.554,8.481200000000001,0.03430910485405461,0.2354649757813003,0.8846633434295654
35.0,14841649.0,16681.0,250.0,10.0464,11.2658,0.03557995776371841,0.04012385968382331,0.8880486488342285
36.0,16092556.0,509.0,85.0,11.029200000000001,10.9928,0.045164889270376124,0.08507398209069354,0.8826849460601807
37.0,19826045.0,1806.0,390.0,11.284,11.2294,0.04555326113849557,0.12873693732978617,0.8834505081176758
38.0,85531024.0,6161.0,421.0,10.592400000000001,11.193000000000001,0.02175949834114366,0.03726885656572716,0.8825640678405762
39.0,51817195.0,9099.0,451.0,10.192,11.3932,0.04258739463842895,0.0365383692885687,0.883906364440918
