l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
82.0,30430306.0,2545.0,152.0,7.325500000000001,7.2709,0.08531312326195795,0.25239433047089616,0.43855786323547363
83.0,64189927.0,19770.0,153.0,6.0788,8.5176,0.0745835054806502,0.0886367495849924,0.5046367645263672
84.0,50248025.0,32779.0,386.0,5.4782,5.4145,0.08373649876140053,0.42159712257214416,0.4472968578338623
85.0,45666269.0,1564.0,263.0,8.3902,8.3811,0.0878162795225194,0.09443284348511335,0.43149375915527344
86.0,32318552.0,42163.0,164.0,9.4276,10.647,0.0679351769711757,0.07767739762576666,0.4424929618835449
87.0,44637375.0,25827.0,8.0,7.534800000000001,7.543900000000001,0.0925241485222833,0.08927534586754438,0.40715885162353516
88.0,3511080.0,48332.0,261.0,5.5419,5.4873,0.08104883363582488,0.21732867108500695,0.42348694801330566
89.0,33090713.0,16424.0,499.0,6.1607,7.3801000000000005,0.05244445826761949,0.07321943060278702,1.7868618965148926
90.0,4779557.0,18214.0,24.0,5.0141,9.218300000000001,0.0749668305169351,0.0894136249756873,0.9083681106567383
91.0,30008405.0,39491.0,287.0,8.9726,8.927100000000001,0.08880971511526481,0.25391745443839187,0.9245388507843018
92.0,26321732.0,24078.0,9.0,9.518600000000001,9.4913,0.07859046100310306,0.1730069777730906,0.6894268989562988
93.0,75836343.0,6623.0,140.0,7.835100000000001,7.835100000000001,0.0816291356211669,0.08881753264246006,0.7712981700897217
94.0,34912449.0,18455.0,238.0,11.0656,12.8947,0.05538588245549958,0.07707605011286368,1.079136848449707
95.0,66260821.0,29637.0,497.0,8.8998,10.128300000000001,0.08771498613659627,0.08289053068452722,1.1308791637420654
96.0,65063535.0,7646.0,476.0,5.6147,5.6147,0.07768800104916739,0.08631484123112791,1.0410559177398682
97.0,17674021.0,47858.0,23.0,5.7330000000000005,5.6966,0.0784918584029378,0.14822153638805505,0.4982631206512451
98.0,49856441.0,45960.0,48.0,6.042400000000001,7.2254000000000005,0.08357660403628853,0.08464679598714359,1.1083388328552246
99.0,33743189.0,23582.0,121.0,4.9686,6.8068,0.08479763156989335,0.08057461564671524,0.6717751026153564
100.0,41765502.0,27662.0,257.0,8.9544,13.722800000000001,0.10146271702967181,0.0832772562346559,1.1411540508270264
101.0,63639355.0,39440.0,217.0,5.587400000000001,5.5692,0.07681885753376308,0.13602672844925084,0.6742641925811768
102.0,30380745.0,48305.0,312.0,7.1344,7.1162,0.07901232187653462,0.1253981868538909,0.851402997970581
103.0,94400140.0,31669.0,111.0,6.4337,8.2719,0.07105295240073384,0.07856741447048855,0.47348999977111816
104.0,51465211.0,8397.0,234.0,7.389200000000001,7.3801000000000005,0.07786947655200833,0.09161589559720197,0.6478469371795654
105.0,49551526.0,43588.0,422.0,9.354800000000001,11.183900000000001,0.0735802063999002,0.08289178940337363,0.5095791816711426
106.0,35734371.0,11399.0,3.0,6.1061000000000005,8.554,0.07002015822058125,0.08081494064342874,0.47237110137939453
107.0,75064137.0,34692.0,102.0,6.6612,6.643000000000001,0.0791485369121047,0.1180930603965523,0.528040885925293
108.0,42426342.0,33924.0,285.0,8.4994,8.472100000000001,0.07758620910214055,0.16408001639373673,0.4793100357055664
109.0,69606854.0,6012.0,132.0,7.0343,8.2173,0.057202708651325755,0.07949636136786915,0.4367210865020752
110.0,35676231.0,12685.0,153.0,4.4499,4.4317,0.07988867640018976,0.10605634828861757,0.4471738338470459
111.0,34874567.0,38960.0,369.0,9.3002,9.9008,0.08256996362546003,0.0896977002247713,0.5872430801391602
112.0,37305856.0,48641.0,201.0,9.063600000000001,9.072700000000001,0.09877142935225902,0.08942541301733507,0.4367799758911133
113.0,95532973.0,10787.0,110.0,8.162700000000001,8.1263,0.0795191837317535,0.2099562768852152,1.56561279296875
114.0,8711723.0,2674.0,176.0,7.0434,7.0343,0.08953223732210548,0.09069769657668614,0.3715701103210449
115.0,93991609.0,4306.0,450.0,7.907900000000001,7.8624,0.08732637627945267,0.21056240296028558,0.7909581661224365
116.0,74949240.0,18850.0,102.0,10.2102,10.8108,0.06605375981333421,0.08213378703187403,0.38964200019836426
117.0,56488126.0,1495.0,161.0,8.5722,8.5631,0.08259213634056606,0.10371581686655092,0.5529870986938477
