l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
34.0,44334874.0,36475.0,427.0,7.989800000000001,11.001900000000001,0.08619339450703023,0.08376687914082524,0.11940336227416992
35.0,16383626.0,20373.0,496.0,8.472100000000001,8.4448,0.07789555841148037,0.11918021011250673,0.1192479133605957
36.0,20573089.0,438.0,317.0,8.1263,8.1445,0.10655513103019398,0.08713405561480132,0.11904406547546387
37.0,83170578.0,15864.0,89.0,9.218300000000001,9.2001,0.08305781378332198,0.10660146077248185,0.11924028396606445
38.0,83210711.0,16099.0,140.0,12.4033,12.376000000000001,0.07891084873003934,0.1652697654234102,0.11911964416503906
39.0,84970801.0,48737.0,61.0,10.565100000000001,10.5287,0.08856283217067754,0.19226819942213924,0.11844086647033691
40.0,51133308.0,24929.0,371.0,10.3194,10.255700000000001,0.08999133430331048,0.3992001496063238,0.1193232536315918
41.0,9325230.0,31435.0,411.0,8.8634,8.8179,0.08315709769150265,0.1310712347776389,0.11908411979675293
42.0,8655228.0,28431.0,389.0,7.3801000000000005,7.307300000000001,0.08945103784063993,0.14557009676449284,0.11924290657043457
43.0,34691317.0,47939.0,88.0,9.6369,10.874500000000001,0.05799286597189222,0.07626479214419649,0.11922430992126465
44.0,65665736.0,45640.0,213.0,11.0929,11.029200000000001,0.08292264117746936,0.3797914036748208,0.11912226676940918
45.0,25269562.0,47509.0,353.0,8.4357,10.264800000000001,0.0923411821226093,0.0843724918814247,0.11921358108520508
46.0,5463776.0,13235.0,63.0,9.354800000000001,9.3275,0.08999266628865199,0.1533038783191158,0.11916661262512207
47.0,75569269.0,39573.0,382.0,10.0282,10.574200000000001,0.05646312430995674,0.07925500190493352,0.11889386177062988
48.0,73310028.0,19904.0,98.0,9.7461,10.410400000000001,0.09940426456113621,0.08609309220924816,0.11894869804382324
49.0,63942006.0,36323.0,490.0,9.2729,9.236500000000001,0.07757578891970396,0.18325539433343038,0.1190180778503418
50.0,31786571.0,41512.0,168.0,8.4175,8.372,0.07494049196630559,0.1905157883925229,0.11903047561645508
51.0,79528001.0,35675.0,286.0,9.8462,9.818900000000001,0.07738050504361796,0.15271913289158315,0.1191709041595459
52.0,76380564.0,15519.0,486.0,8.6905,8.635900000000001,0.07597061281031611,0.2817580645878114,0.11917972564697266
53.0,73757534.0,41293.0,1.0,10.728900000000001,11.930100000000001,0.07827064959955722,0.08683866992457644,0.1193392276763916
54.0,46629985.0,19785.0,216.0,10.4832,12.348700000000001,0.0668684207039909,0.0872833770219573,0.11833667755126953
55.0,4489160.0,4281.0,270.0,10.119200000000001,11.3477,0.0728123858731973,0.07847789465565196,0.11912226676940918
56.0,15296508.0,48107.0,327.0,7.8715,10.3194,0.07973563585268184,0.08190243223183141,0.1191549301147461
57.0,24369527.0,27888.0,369.0,11.1293,11.193000000000001,0.20430659697170245,0.08877346446144371,0.11914896965026855
58.0,73580757.0,13509.0,327.0,7.844200000000001,7.8169,0.07852434343747945,0.10322454031194381,0.11879420280456543
59.0,74190912.0,47766.0,42.0,9.6187,10.264800000000001,0.08799892264034981,0.08684168100720559,0.11928582191467285
60.0,59111943.0,19268.0,39.0,9.1182,10.255700000000001,0.07649287185311285,0.08019717222963578,0.11943650245666504
61.0,98468584.0,13658.0,189.0,8.6996,8.645,0.07739747550111445,0.3101177425838356,0.11932206153869629
62.0,85396714.0,10300.0,309.0,10.710700000000001,10.6834,0.0893019001297215,0.10865118411447476,0.11923050880432129
63.0,74405616.0,42368.0,22.0,10.6743,11.2567,0.0738232078564864,0.08550387751797953,0.11920785903930664
64.0,53580149.0,20802.0,192.0,8.4539,8.3993,0.08504507818330376,0.2933981606188206,0.11947941780090332
65.0,84011205.0,42177.0,84.0,9.6096,9.5823,0.0807772458809202,0.1632977099953608,0.11950087547302246
66.0,35943735.0,31734.0,367.0,9.1364,10.9928,0.09109189777100453,0.08927184933292687,0.11848282814025879
67.0,76800818.0,8487.0,41.0,9.646,9.6005,0.0768178943733925,0.2391032973631455,0.11855125427246094
68.0,66521370.0,46708.0,328.0,8.171800000000001,8.1354,0.07573454206238979,0.1041988561562088,0.11901736259460449
69.0,59660876.0,10246.0,356.0,5.2598,10.6106,0.10105308993553849,0.08819687679289845,0.11947154998779297
70.0,90705926.0,27321.0,330.0,8.608600000000001,8.5449,0.08394448122927313,0.41022659997166333,0.11934709548950195
71.0,51506973.0,10177.0,178.0,10.7653,11.9665,0.08382946374390994,0.08902103612899545,0.11943697929382324
72.0,14508610.0,41764.0,268.0,8.635900000000001,9.8826,0.0710138860515474,0.08998996867580066,0.11919736862182617
73.0,50880615.0,22279.0,53.0,9.5823,9.536800000000001,0.07780827606327814,0.22380023348398462,0.11932706832885742
74.0,1908863.0,17526.0,314.0,9.3457,9.3093,0.08584684949312882,0.11626039022812185,0.1192929744720459
75.0,19672116.0,26389.0,290.0,6.6157,6.5247,0.08882419330091303,0.5364809746238963,0.11928796768188477
76.0,52746006.0,20282.0,267.0,8.171800000000001,8.1081,0.0884973162246337,0.2542571089419543,0.11908936500549316
77.0,96366862.0,11961.0,469.0,9.9463,9.9099,0.07678525763907883,0.1518807257003472,0.1192474365234375
78.0,37002317.0,11385.0,415.0,9.828000000000001,11.0656,0.07922339681633901,0.08880875300880087,0.12006664276123047
79.0,9008100.0,8714.0,165.0,10.8381,10.8199,0.08528541326694394,0.11966884353675113,0.1192939281463623
80.0,20004239.0,47360.0,326.0,9.8462,9.809800000000001,0.08669938759665148,0.17937165732631538,0.11922812461853027
81.0,78656400.0,44336.0,282.0,9.009,10.2466,0.0686322503850309,0.08510652211899566,0.11908483505249023
82.0,41098308.0,16727.0,186.0,8.8998,9.4822,0.059760301265326,0.07687572300346955,0.11919736862182617
83.0,17322246.0,41703.0,105.0,8.8725,8.8452,0.08669135204075179,0.15921925642395918,0.11921215057373047
84.0,67434989.0,36060.0,53.0,9.4822,9.4549,0.08352897227891987,0.16741684374279014,0.11907815933227539
85.0,21591738.0,3158.0,90.0,9.4458,10.0464,0.06274118936593179,0.08754970667991631,0.11884903907775879
86.0,55612991.0,32232.0,269.0,9.555,13.140400000000001,0.06388592980377901,0.07987579322172243,0.11949372291564941
87.0,60285798.0,11479.0,150.0,11.2567,11.284,0.11995573667445487,0.08982999856197325,0.11931705474853516
88.0,83054427.0,49811.0,226.0,10.8108,10.7926,0.08036855364658636,0.11644803162643495,0.11934828758239746
89.0,16735716.0,17401.0,243.0,9.3184,11.165700000000001,0.07343141736095243,0.07970361190464986,0.11940312385559082
90.0,14734948.0,2955.0,476.0,8.2355,10.0828,0.10972599586232729,0.08629001888557808,0.11892437934875488
91.0,3984468.0,38068.0,248.0,9.3457,10.5469,0.07687323450457778,0.08655366346017848,0.11902499198913574
92.0,483903.0,2651.0,487.0,9.518600000000001,9.4822,0.08834425441306223,0.20508952922443668,0.11845707893371582
93.0,75099472.0,15979.0,262.0,10.728900000000001,11.921000000000001,0.06654566766260432,0.0820634462328651,0.11940383911132812
94.0,64397572.0,30099.0,53.0,9.509500000000001,9.4731,0.08793805836726905,0.20267209654039098,0.11941719055175781
95.0,11923692.0,25225.0,76.0,6.5429,10.1465,0.08656986748859437,0.08748977996762246,0.11928105354309082
96.0,26766758.0,4821.0,9.0,8.008000000000001,7.9534,0.08396398986125998,0.3281805231765778,0.11944079399108887
97.0,3543019.0,2632.0,343.0,9.8007,9.7825,0.07769479957539314,0.11904653562262588,0.11932039260864258
98.0,61192291.0,18462.0,395.0,10.273900000000001,10.2466,0.08038954616191188,0.159132790828132,0.11950111389160156
99.0,59679997.0,6528.0,159.0,7.4984,9.3275,0.0736129180374668,0.08913067705592606,0.1196591854095459
100.0,5794401.0,24822.0,492.0,11.8391,11.8209,0.08995109921271369,0.1221813125610999,0.12209057807922363
101.0,98738697.0,24298.0,66.0,8.3993,10.8108,0.06913491274233699,0.08313590504275735,0.11937594413757324
102.0,68360609.0,13427.0,459.0,6.8159,9.818900000000001,0.06597939835534991,0.0782947979707057,0.11929464340209961
103.0,25583481.0,21735.0,343.0,12.6035,12.6217,0.10503933084633794,0.08627430941945143,0.11906933784484863
104.0,21267152.0,28027.0,246.0,8.7269,8.6723,0.08209773519992715,0.2735697502809815,0.11950516700744629
105.0,1587360.0,42429.0,374.0,10.2011,10.192,0.08882362717720158,0.09119309561399594,0.1191864013671875
106.0,33033934.0,31504.0,440.0,9.2911,9.2547,0.0867208891825539,0.15743887103323742,0.11944794654846191
107.0,96881892.0,42639.0,206.0,9.7188,10.9746,0.08024881053465865,0.08845445661869385,0.11916565895080566
108.0,72272403.0,36021.0,23.0,10.264800000000001,10.2375,0.08355126637460256,0.1509798148562291,0.11917471885681152
109.0,33166506.0,28487.0,174.0,8.9908,8.9453,0.08690488078327369,0.208721281099849,0.11919140815734863
110.0,31429142.0,17231.0,330.0,8.5904,8.5358,0.08097361317188972,0.36018113939546403,0.11920046806335449
111.0,71263838.0,39075.0,1.0,10.710700000000001,11.911900000000001,0.0772642218641916,0.07749258784779575,0.11977362632751465
112.0,65354961.0,17662.0,165.0,11.011000000000001,12.212200000000001,0.07156066011686518,0.08495288897609414,0.11914753913879395
113.0,39652601.0,6370.0,212.0,7.3437,7.2527,0.08985449882201176,0.6941049322451599,0.1195688247680664
114.0,511306.0,7826.0,339.0,9.4367,9.4367,0.08176441686532677,0.08653993005969676,0.11887240409851074
115.0,12478482.0,23421.0,218.0,8.7542,8.736,0.0799305751579218,0.10293100457767546,0.11961507797241211
116.0,92655757.0,26110.0,118.0,8.2537,8.1991,0.08806477744502239,0.17151516911511086,0.1191861629486084
117.0,77048339.0,3646.0,498.0,9.282,9.2638,0.08117204221521497,0.12227388471345647,0.11922216415405273
118.0,94689551.0,2325.0,378.0,8.6814,10.5014,0.06437967646158993,0.0897840761534826,0.11903548240661621
119.0,37410487.0,28962.0,196.0,11.2476,12.467,0.10243579133438986,0.08938718845127566,0.11722803115844727
120.0,26039212.0,49157.0,451.0,12.922,12.922,0.07844815665561133,0.08930175650479238,0.11920809745788574
121.0,74361175.0,14456.0,465.0,8.4539,8.3902,0.08320565529294732,0.39642089749051385,0.1190483570098877
122.0,40211176.0,23033.0,161.0,10.4741,11.6753,0.0890539773875203,0.08690078688240865,0.119232177734375
123.0,95268774.0,12261.0,2.0,12.521600000000001,12.503400000000001,0.08458384101252195,0.11722188444918398,0.11913490295410156
124.0,99302304.0,39675.0,269.0,9.391200000000001,9.3366,0.08033696099443563,0.27414252619288887,0.11941671371459961
125.0,30083230.0,49989.0,443.0,7.6531,7.607600000000001,0.0836579082774523,0.1318145558228281,0.1191108226776123
126.0,38628753.0,42383.0,199.0,9.2456,9.218300000000001,0.08591220779656834,0.11631743212139607,0.1201019287109375
127.0,79391775.0,33771.0,283.0,7.8988000000000005,10.3285,0.07166376954760831,0.0868140325444622,0.11920452117919922
128.0,44735945.0,29207.0,410.0,8.918000000000001,9.555,0.09886022534441763,0.0872761734320994,0.1191871166229248
129.0,41913218.0,20173.0,88.0,9.5641,10.829,0.07630949809204723,0.07992488580750945,0.1174154281616211
130.0,28697141.0,19849.0,213.0,9.0181,10.8472,0.054603871679944856,0.07588587385182174,0.11725115776062012
131.0,94544822.0,23546.0,412.0,8.8088,8.772400000000001,0.07826864433938402,0.13192464863486564,0.11798477172851562
132.0,16497936.0,45147.0,165.0,9.5732,10.7835,0.07322902616728451,0.08195828822253273,0.11962461471557617
133.0,89192366.0,10272.0,251.0,10.0191,10.01,0.07760597847697379,0.09324593691371029,0.11914277076721191
134.0,69953783.0,18515.0,322.0,9.1819,11.020100000000001,0.07522647039962417,0.0892279478659995,0.11910247802734375
135.0,88027936.0,15760.0,252.0,8.8725,11.311300000000001,0.07500447907298961,0.08408264039152805,0.11927175521850586
136.0,44871191.0,6060.0,138.0,13.6864,13.6591,0.08455379867601598,0.16175698283993187,0.11930036544799805
137.0,93494722.0,37150.0,400.0,9.9099,10.5196,0.07514769837482282,0.08332404110377986,0.11929559707641602
138.0,77610239.0,45278.0,451.0,12.4306,12.985700000000001,0.05743888250393495,0.08953366035159253,0.11948132514953613
139.0,93438563.0,8154.0,156.0,9.682400000000001,9.646,0.07665184381835952,0.19740059104828853,0.11912703514099121
140.0,17036707.0,34011.0,491.0,9.5732,9.518600000000001,0.08874950143397303,0.3318643580996822,0.11925768852233887
141.0,87580332.0,13844.0,368.0,8.2264,8.180900000000001,0.08320171364181342,0.14536722214206008,0.1186225414276123
142.0,43931764.0,10525.0,28.0,9.363900000000001,9.2911,0.07819785603780506,0.5025873310730163,0.11937832832336426
143.0,16500963.0,35382.0,467.0,10.101,10.0919,0.07813274288779867,0.10483514041936078,0.1195371150970459
144.0,28426064.0,16138.0,454.0,6.7795000000000005,10.9564,0.06583459419223911,0.08282678357146353,0.11920523643493652
145.0,75887025.0,33846.0,415.0,9.7916,9.7825,0.08562378569668024,0.09651926237329284,0.1191554069519043
146.0,67713890.0,9572.0,174.0,8.9726,8.936200000000001,0.08422726763042634,0.188176758391033,0.11914277076721191
147.0,12424046.0,7402.0,438.0,6.8341,6.7431,0.08323003598966434,0.47524263448613613,0.1194612979888916
148.0,32135761.0,39436.0,272.0,10.0737,11.2931,0.052408067377805075,0.081101278127555,0.11941719055175781
149.0,81118211.0,15698.0,273.0,11.8573,11.8118,0.08002277323287568,0.2205983462818137,0.11931276321411133
150.0,54353844.0,42930.0,314.0,9.2547,9.209200000000001,0.0851483083744657,0.20791997448680075,0.1191706657409668
151.0,46922271.0,47196.0,310.0,8.635900000000001,8.5904,0.07773458222171738,0.1306168851662399,0.11964607238769531
152.0,4937642.0,47558.0,456.0,9.2456,9.8917,0.06429860543499545,0.08422279554796402,0.11948490142822266
153.0,3817117.0,12452.0,225.0,11.9756,11.9847,0.09589625548464471,0.08438059518665207,0.11922430992126465
154.0,8684846.0,36650.0,259.0,9.218300000000001,9.828000000000001,0.04571798845372721,0.08474258505707526,0.11941027641296387
155.0,42238141.0,14569.0,498.0,9.373000000000001,9.363900000000001,0.08454895477950304,0.0935916797098113,0.11915063858032227
156.0,26019375.0,13021.0,462.0,5.5055000000000005,5.4054,0.08157534407166245,0.34248148901441533,0.11891579627990723
157.0,11021818.0,29544.0,73.0,7.3346,7.2709,0.07749858520427833,0.36456164370975475,0.11906266212463379
158.0,14279750.0,9599.0,21.0,9.8553,9.828000000000001,0.07784638793117671,0.14626883176446034,0.1189730167388916
159.0,24469758.0,47240.0,90.0,9.4003,10.01,0.06413239894991225,0.08325318175639998,0.11803984642028809
160.0,66359425.0,29087.0,50.0,9.664200000000001,9.6369,0.07774675790953478,0.1463039394130195,0.11892962455749512
161.0,13596105.0,45936.0,329.0,3.7674000000000003,3.6673,0.08132372844496291,0.14853610218005184,0.11917400360107422
162.0,67315066.0,2032.0,253.0,10.0737,11.320400000000001,0.06255933918645257,0.07614143598333752,0.11937904357910156
163.0,61731990.0,992.0,404.0,12.2577,13.4862,0.07531102907921797,0.08972002296869103,0.11945748329162598
164.0,61734980.0,13212.0,407.0,10.9928,10.9564,0.08644175486733796,0.1533006046275221,0.11923551559448242
165.0,28568948.0,24157.0,4.0,8.8088,10.6106,0.07346423630682919,0.08702856066769739,0.1192634105682373
166.0,81100631.0,49982.0,67.0,11.5297,11.5115,0.08599983299018961,0.12699515345281143,0.11962103843688965
167.0,24628275.0,40794.0,185.0,8.6814,8.6723,0.07925302597952394,0.10266512346551734,0.11955809593200684
168.0,88146509.0,7436.0,64.0,10.6561,10.6379,0.08850426302753163,0.11545692820576346,0.11915922164916992
169.0,53195675.0,31140.0,4.0,8.790600000000001,10.6015,0.07372933656782676,0.08773743245631492,0.11883926391601562
170.0,31089978.0,27336.0,466.0,8.8725,8.8361,0.08680174187305442,0.17098179965760127,0.11914467811584473
171.0,61754862.0,4864.0,464.0,8.7087,9.9372,0.07227341485435734,0.0794806011078417,0.11871218681335449
172.0,34491725.0,24669.0,462.0,5.5328,5.441800000000001,0.07631717820145925,0.1904826983682129,0.11906313896179199
173.0,94595764.0,1038.0,200.0,8.9817,11.4023,0.07034655195146285,0.08376423788165008,0.11965799331665039
174.0,53187571.0,35987.0,132.0,10.4832,10.465,0.0773899222349263,0.12476423146282786,0.1192624568939209
175.0,74611443.0,23457.0,437.0,9.218300000000001,9.1819,0.08219863819378923,0.20909156414313704,0.11915326118469238
176.0,51203209.0,48186.0,445.0,11.0565,11.029200000000001,0.08923320176321488,0.11859389946091076,0.1185307502746582
177.0,4529756.0,41475.0,328.0,8.1991,11.83,0.12953296727281846,0.08388440191728679,0.11913037300109863
178.0,68218894.0,39025.0,59.0,7.8624,7.844200000000001,0.08981728728588448,0.09496454207431529,0.11906719207763672
179.0,12404509.0,1754.0,58.0,8.626800000000001,10.465,0.07089783379647359,0.07662851957889126,0.11923909187316895
180.0,84005812.0,4311.0,296.0,5.4145,10.1829,0.08699096519348873,0.08772788015967248,0.11915326118469238
181.0,19388412.0,8433.0,172.0,8.6905,9.919,0.059518179156690484,0.08626815702848786,0.11927008628845215
182.0,61459686.0,4882.0,278.0,5.0414,10.3922,0.06165182638772652,0.0790800014573584,0.1193685531616211
183.0,41595111.0,21093.0,387.0,9.209200000000001,9.2001,0.08250379450737344,0.09750502130963663,0.11919713020324707
184.0,468055.0,5435.0,473.0,5.0323,4.9231,0.07462107203823144,1.60370348948319,0.11904001235961914
185.0,22585868.0,29696.0,407.0,10.3285,10.92,0.056141554101203875,0.08064140043573623,0.11872053146362305
186.0,33651605.0,33597.0,374.0,8.8816,10.119200000000001,0.09579784843527073,0.0812112668853071,0.11901068687438965
187.0,32468899.0,28579.0,130.0,9.8553,11.0838,0.0874092976030017,0.07888628475755126,0.11920166015625
188.0,33325192.0,23164.0,192.0,8.5449,8.490300000000001,0.08118712953385689,0.21269032306795538,0.11913490295410156
189.0,90434802.0,28468.0,274.0,10.128300000000001,10.101,0.08038833967498774,0.15301461250233897,0.1190638542175293
190.0,92372492.0,28942.0,110.0,9.1364,10.3649,0.050388673727701935,0.07548497643709233,0.1188809871673584
191.0,61682631.0,941.0,72.0,9.363900000000001,9.3275,0.08237940770116096,0.1654675086386841,0.11893081665039062
192.0,26159291.0,40228.0,126.0,10.556000000000001,10.5287,0.07828187706646784,0.15900735779590883,0.11919021606445312
193.0,79290918.0,16473.0,315.0,10.4559,10.428600000000001,0.07697733044663688,0.15551256233700045,0.11932516098022461
194.0,19563055.0,35098.0,286.0,9.9463,11.766300000000001,0.08503064702470065,0.08729337112478928,0.11790275573730469
195.0,22801648.0,19293.0,166.0,8.6632,9.8462,0.07050947294029475,0.08481175293638989,0.1191403865814209
196.0,59972449.0,41506.0,378.0,10.5378,10.5196,0.07777440179874623,0.13402289886205596,0.1184091567993164
197.0,58734197.0,1405.0,113.0,8.635900000000001,8.5813,0.07843519231620807,0.26204891467661995,0.1189584732055664
198.0,42698158.0,28159.0,303.0,7.5075,7.4529000000000005,0.0821151573422,0.17843451410980357,0.11911177635192871
199.0,93442265.0,37224.0,476.0,8.2628,10.137400000000001,0.16803364796800904,0.08982175506326198,0.11915349960327148
200.0,31438057.0,4924.0,473.0,5.0232,4.914000000000001,0.07287253787640263,1.5431668799010723,0.12153935432434082
201.0,84620824.0,10505.0,151.0,9.354800000000001,10.6015,0.07001489886544067,0.08368994204265591,0.11935257911682129
202.0,46159484.0,27426.0,441.0,8.8907,8.8543,0.07766003692858206,0.19737814447881108,0.11932158470153809
203.0,90107559.0,28938.0,188.0,11.5388,12.7855,0.06332149234586779,0.0807875964618455,0.11917996406555176
204.0,29506249.0,44511.0,416.0,6.4428,6.3791,0.08765159658395313,0.11825114736167895,0.1190040111541748
205.0,8142474.0,28664.0,43.0,8.5904,8.554,0.08385714184835427,0.14214573612854525,0.11915421485900879
206.0,47636345.0,2633.0,215.0,9.0272,8.9635,0.08646985434450635,0.3140782801961617,0.1192781925201416
207.0,6322951.0,48944.0,257.0,9.555,9.536800000000001,0.07657158007035966,0.12524635722710983,0.11923456192016602
208.0,47435626.0,18729.0,294.0,10.0373,9.991800000000001,0.07651346231253899,0.2658560313747149,0.1187748908996582
209.0,33968240.0,6242.0,64.0,10.8108,12.012,0.07055790887818794,0.08708794048543707,0.11946344375610352
210.0,41556320.0,8276.0,455.0,9.3093,10.5196,0.09315169970844706,0.08913632703482381,0.11709880828857422
211.0,10805444.0,878.0,422.0,4.9504,13.1586,0.06605391051279631,0.08107337588652139,0.11841750144958496
212.0,52801091.0,1450.0,220.0,8.5631,10.3922,0.0778429112182433,0.0821741609841926,0.11954307556152344
213.0,66159577.0,46938.0,157.0,8.772400000000001,8.7542,0.07712345491838575,0.11207361793851481,0.11939072608947754
214.0,62335546.0,9611.0,306.0,9.236500000000001,10.5014,0.08889335235925797,0.08293279069783317,0.11950206756591797
215.0,68684965.0,48867.0,259.0,9.2001,9.818900000000001,0.04694800835375018,0.08558432567762027,0.1191551685333252
216.0,61882197.0,38296.0,338.0,10.1556,11.3477,0.06913876395391003,0.08116884554038807,0.11912298202514648
217.0,41002955.0,15737.0,11.0,9.646,10.2102,0.0548258098408386,0.07615535490974591,0.11928772926330566
218.0,92570364.0,30930.0,290.0,6.6976,6.6248000000000005,0.08077381193257593,0.11732177867219593,0.11904144287109375
219.0,26004047.0,39346.0,212.0,7.3437,7.2527,0.08711401638617522,0.6729569051033774,0.11930990219116211
220.0,90305199.0,39805.0,401.0,6.2972,6.188000000000001,0.0876022148848454,0.6885869624829813,0.11901569366455078
221.0,17715595.0,7850.0,198.0,10.9109,10.856300000000001,0.07889134180737124,0.15584215090448728,0.11910223960876465
222.0,46055916.0,6544.0,78.0,11.911900000000001,13.0949,0.0903095529556768,0.0845276772923317,0.11898088455200195
223.0,4102224.0,18695.0,97.0,8.162700000000001,10.592400000000001,0.06095378327954716,0.0881867108744709,0.11910033226013184
224.0,38355692.0,8811.0,122.0,8.3811,8.326500000000001,0.08572737320686485,0.15408564131035019,0.11839509010314941
225.0,37033131.0,36257.0,346.0,9.354800000000001,9.3275,0.07767688023287499,0.1515303845181354,0.11926507949829102
226.0,91980785.0,24416.0,225.0,6.4519,6.37,0.07748038500268592,0.2907888491241002,0.11905145645141602
227.0,61525330.0,8001.0,190.0,6.4337,12.357800000000001,0.08182679132737117,0.0866127286304699,0.11893272399902344
228.0,18936900.0,29853.0,21.0,9.8462,9.818900000000001,0.08666447848565856,0.16034051186828474,0.11908984184265137
229.0,85459873.0,27918.0,78.0,9.7734,9.7552,0.07808518997166713,0.10616486561239614,0.11888623237609863
230.0,39635474.0,35477.0,194.0,10.292100000000001,10.264800000000001,0.08921057768785902,0.11641683886159945,0.1190497875213623
231.0,18472337.0,18697.0,8.0,7.553,10.583300000000001,0.09921866084635189,0.08850396708953691,0.11850547790527344
232.0,64210954.0,30593.0,208.0,6.1334,6.0879,0.08589192687955596,0.10523756745935924,0.11900734901428223
233.0,28599904.0,27125.0,92.0,12.0393,12.685400000000001,0.08459403903010627,0.08675988914980656,0.1188514232635498
234.0,58923724.0,20985.0,153.0,9.063600000000001,9.0454,0.08979421707911868,0.09913508288976983,0.11925339698791504
235.0,31209855.0,27420.0,166.0,8.626800000000001,9.828000000000001,0.0828686416964811,0.08937245840583995,0.11897993087768555
236.0,18377806.0,25192.0,0.0,10.574200000000001,10.5196,0.0874135969325151,0.20740675502249453,0.1192629337310791
237.0,50255308.0,33773.0,80.0,9.2001,10.4468,0.06776274879829747,0.0825598843238817,0.11885786056518555
238.0,95569089.0,40539.0,493.0,9.3366,11.165700000000001,0.09469005506625311,0.08941206412943807,0.11842703819274902
239.0,25338122.0,32150.0,298.0,10.7926,10.7562,0.07890940794663058,0.1785964147318444,0.11836767196655273
240.0,49656628.0,3171.0,468.0,9.7006,11.5206,0.09130772189254019,0.08949389016910125,0.1190955638885498
