beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,4.763850000000001,6.530000000000001,0.0075831738918324095,0.0022195905666107306,1.6299704234279837,1.6555210660091282,0.0009094878173297432,0.0002239680197903653
1.3599999999999999e-11,5.141500000000001,6.8100000000000005,0.007422072376921271,0.002205452830419236,0.3542723616795415,1.1893538161539654,0.000979712852817855,0.00027861565486788064
1.72e-11,4.35435,5.675000000000001,0.00728526771574028,0.0021114823195856978,0.835826454773956,1.3895817716133152,0.0008712272996524645,0.0002339573206615301
2.08e-11,5.915000000000001,7.3549999999999995,0.006464827579227728,0.0018961276273557755,1.3982461670786015,1.9129002849077106,0.0012159720531641548,0.00033041246963585726
2.4399999999999998e-11,4.395300000000001,4.895000000000001,0.00660668743967373,0.0019391090760998118,0.9441112950812525,1.0412432472770234,0.0011765546229853228,0.0003481409889168686
2.7999999999999997e-11,4.431700000000001,5.74,0.006691155663445997,0.001967813052203761,1.274446796653356,0.613545026872519,0.001119741747265882,0.0002987999285285074
3.16e-11,5.136950000000001,6.45,0.00613823967506734,0.0018127224942419474,2.383077431337471,3.6288341791820695,0.00289039374130628,0.0008597698903355935
3.52e-11,3.508050000000001,4.075,0.007647852352154908,0.00222661270462972,1.823295765914022,2.19238739733652,0.000658390676334142,0.00019802817236592776
3.88e-11,5.30985,6.19,0.007207015983163456,0.002135221864504299,2.1438540689025456,1.789343455013598,0.0006137755539890111,0.00018420896235685943
4.24e-11,5.5100500000000014,7.08,0.007226112164239301,0.002121234307302944,1.96213969144656,2.955577354765055,0.0005471624085186231,0.0001363999061958021
4.5999999999999996e-11,3.8356500000000002,5.655,0.006731278277330848,0.0020063395369906353,1.652282867731794,1.4141472695585846,0.0003000012975915893,7.965840591559068e-05
4.9599999999999995e-11,4.7593000000000005,6.12,0.007246352647967237,0.0021347515088434516,1.2347404003473765,1.3737949264719245,0.0007257860593870657,0.00022839954378723514
5.32e-11,3.4944,4.735,0.005951156015155952,0.001727642930672167,2.8405905448955506,3.6329911918417865,0.0025827646560319865,0.0007357243452858407
5.6799999999999994e-11,4.691050000000001,6.0200000000000005,0.007102414241148464,0.0020842681876664846,1.135496235132464,1.9951033807800542,0.00086620150277029,0.00024968154935490604
6.039999999999999e-11,4.2042,5.9,0.007156877366520721,0.002110718701390423,2.0794420931466213,1.8440783605910023,0.0006081448508702202,0.00017870855556659893
6.399999999999999e-11,4.51815,5.845000000000001,0.007116496508952154,0.002077969033010492,0.7875246940572721,1.6957115025852718,0.0009875418549094548,0.0002899935309560748
6.759999999999999e-11,5.300750000000001,6.590000000000001,0.006766039955738576,0.0019971956591176374,1.9355557745128402,2.2060003399818413,0.0009489214365288458,0.0002706568341561468
7.12e-11,5.136950000000001,5.985000000000001,0.006789732324785791,0.002011906952589109,0.33988225902509245,0.8913823534264068,0.0008948818929736087,0.0002752687970386962
7.479999999999999e-11,4.74565,5.6850000000000005,0.007697672515653307,0.0022584922680948683,1.6780804658895236,1.7942268529926757,0.0005361343537175402,0.00015992058955093436
7.84e-11,4.9413,5.51,0.007865907291762609,0.002294655286162682,1.9891879813129785,2.183431931615914,0.0006199021968449585,0.00018351328100343716
8.199999999999999e-11,4.0677,6.0200000000000005,0.007216556853064239,0.002094805997491285,1.683453884503523,2.0001874912117614,0.0006237147010103609,0.0001685780474922867
8.559999999999998e-11,4.6592,6.0,0.0069311162938485976,0.002023775715604588,2.5519781444988907,2.530501432522811,0.000756720462695233,0.00017792126199380533
8.92e-11,5.46,6.590000000000001,0.006349192231787253,0.001880043379435334,1.5250138011670586,1.243558402327772,0.000517866818589278,0.00012912615534074005
9.279999999999999e-11,5.086900000000001,6.515000000000001,0.008086071844474544,0.0023337991237021697,0.9651471325658072,1.3211737205984686,0.0006735391799656369,0.00014524765060098686
9.64e-11,6.078799999999999,6.775,0.007611093724060422,0.002212169482145549,1.2258007382931373,1.3512725483780097,0.0011911253454548615,0.0003227242280837963
1e-10,4.06315,4.82,0.007582472234378267,0.0022443019005958516,1.8997680335372529,2.3749605259877478,0.0004610659906434758,0.00016329099079580357
1.36e-10,4.777500000000001,5.880000000000001,0.007714922926599123,0.0022373463350109013,2.4591055792706427,2.819652017536916,0.0006277990497599996,0.0001896490453813186
1.72e-10,5.2507,6.105000000000001,0.006271641255560585,0.001830906703594652,1.3539021775039732,1.9974515012885792,0.0005296076703656005,0.00014062614290904718
2.08e-10,5.25525,6.1,0.007026320724879874,0.0020545526903931774,0.8134516926345414,1.4159802258506295,0.0010628278646483429,0.0002990256800192098
2.44e-10,5.60105,7.040000000000001,0.007441156709176078,0.0022117214461186063,1.9719408142741002,2.424007528866196,0.0007418284051286553,0.0002016155164768995
2.8e-10,3.6081500000000006,4.305000000000001,0.007354455652747361,0.0021515639186147173,0.9496047302693896,1.2087441830263341,0.0006136731488865609,0.00017365018599050841
3.1600000000000005e-10,5.068700000000001,5.635,0.0064693773361246265,0.0018906282227841337,0.8116044564626296,0.9021848480217346,0.0005998961565711064,0.00014685327998826528
3.52e-10,4.590950000000001,5.26,0.007480495410474188,0.002192062169346645,0.7561423766394791,1.084781083905873,0.0004480936066787682,0.00016024702479725114
3.88e-10,6.615700000000001,8.38,0.00573723274202664,0.0016645498442960267,3.2267889776448047,2.749340830090006,0.0032003502571209784,0.000931269270714979
4.2400000000000004e-10,5.332600000000001,6.215000000000001,0.006620461049552442,0.0018798504645867159,2.174178829178962,2.5996754605142542,0.0006112725252720063,0.00017637581067846264
4.5999999999999996e-10,3.9539500000000003,5.1000000000000005,0.0070080563050336706,0.002069166152037395,0.5865354155973875,1.0452272480183438,0.0007366450010427012,0.0001893235284797502
4.96e-10,7.330050000000002,8.135000000000002,0.00733249857500907,0.0021485874888403016,1.6164831560365853,1.774876756284785,0.0006191336065517845,0.00016556006259005847
5.32e-10,6.802250000000001,8.205,0.006539843526161999,0.0019027795568074986,1.280180321771117,1.3635202602088463,0.0006112819553940777,0.0002051816696806165
5.68e-10,5.2416,6.12,0.007093654996390267,0.002048368475019182,0.8555633487650113,0.9728180713781998,0.0011127674358817046,0.00031216865899740676
6.04e-10,5.314400000000001,6.865,0.0076126401011919935,0.002239857871460295,1.6732930444186997,2.45634382772445,0.0007191104426283878,0.00022168296084407578
6.4e-10,4.390750000000001,5.96,0.006992503817109035,0.002052629007753446,0.9167995964222498,1.7000551461643825,0.00019422775958440866,2.1737769838898316e-05
6.76e-10,5.3781,7.3100000000000005,0.00718042310202419,0.002118055599724558,1.55430956939086,1.5246515995465983,0.00044445966254736324,0.00013807007127956977
7.12e-10,5.692050000000001,7.510000000000001,0.00773545319556357,0.0022636782431839893,2.0015087465459653,1.5795173313389126,0.0008184498908871895,0.0002343685575776275
7.48e-10,4.936750000000001,6.16,0.006917110958267819,0.0020259940975266588,0.9937349998867909,1.2953763931769022,0.0011010089297116736,0.000329879949805687
7.84e-10,3.9721500000000005,4.57,0.006849364609153872,0.0020230244187968444,1.9198223436688098,2.3825800091497458,0.0011242177208167627,0.00031986277220655854
