beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.02365,0.021500000000000002,0.05786167970596177,0.09111187546312666,0.008994095285241314,0.007601397897755386,0.07550653994635186,0.11836690152150794
1.3599999999999999e-11,0.02365,0.02365,0.0216370520161675,0.014659202041614906,0.004807546151624549,0.004807546151624549,0.026855278461739702,0.017261522453563344
1.72e-11,0.025800000000000003,0.025800000000000003,0.019661313430486715,0.018521333697074167,0.005888017493180537,0.005888017493180537,0.01807828971085424,0.015217868582555758
2.08e-11,0.025800000000000003,0.025800000000000003,0.007453487784635213,0.006699564992242359,0.005888017493180537,0.005888017493180537,0.012396489521676844,0.00951826058468347
2.4399999999999998e-11,0.025800000000000003,0.025800000000000003,0.02200989405674644,0.02930899112956158,0.005888017493180537,0.005888017493180537,0.025190573649088933,0.041692956147792816
2.7999999999999997e-11,0.01935,0.01935,0.002152709500929296,0.0023116472463066157,0.008994095285241312,0.008994095285241312,0.0018010652132984585,0.002797023739015107
3.16e-11,0.02365,0.02365,0.028844983470493066,0.03718532241500829,0.008994095285241312,0.008994095285241312,0.019936631818007595,0.029577807814500413
3.52e-11,0.02795,0.025800000000000003,0.0565477267379354,0.0825382458071815,0.005888017493180537,0.005888017493180537,0.08094558700984282,0.1224564285800949
3.88e-11,0.021500000000000002,0.021500000000000002,0.00596507634106503,0.005883277760512957,0.007601397897755387,0.007601397897755387,0.006082307083735561,0.004519511154814204
4.24e-11,0.02365,0.02365,0.04308821323812175,0.030116646530230676,0.004807546151624549,0.004807546151624549,0.06597991222707811,0.03755309343182234
4.5999999999999996e-11,0.021500000000000002,0.02365,0.07112408655268364,0.07985462549755891,0.007601397897755385,0.004807546151624549,0.10739798398036138,0.10534300053408323
4.9599999999999995e-11,0.02365,0.02365,0.004751580343167925,0.004754441242869588,0.004807546151624549,0.004807546151624549,0.005555243517647698,0.005233212338689824
5.32e-11,0.02365,0.02365,0.019260801167714517,0.013531985787648741,0.004807546151624549,0.004807546151624549,0.03740574774169323,0.02376952157292867
5.6799999999999994e-11,0.019350000000000003,0.019350000000000003,0.011544249866619527,0.009981023759605055,0.008994095285241312,0.008994095285241312,0.014909092182353046,0.0095227833051242
6.039999999999999e-11,0.025800000000000003,0.025800000000000003,0.026136706188616313,0.040559359784222676,0.005888017493180537,0.005888017493180537,0.0423113595983287,0.06586388271295675
6.399999999999999e-11,0.021500000000000002,0.021500000000000002,0.016403183206066037,0.01763636081434204,0.007601397897755387,0.007601397897755387,0.03353197574195057,0.036168582974037515
6.759999999999999e-11,0.021500000000000002,0.021500000000000002,0.01930532214819701,0.02619190410815336,0.007601397897755386,0.007601397897755386,0.041268594519063506,0.056652342976335396
7.12e-11,0.021500000000000002,0.02365,0.0734808280486343,0.04994450369162184,0.0,0.004807546151624549,0.13553771431412298,0.08731411750847014
7.479999999999999e-11,0.021500000000000002,0.021500000000000002,0.013589669337350849,0.011123222008087772,0.007601397897755385,0.007601397897755385,0.026483401213875664,0.018911932268571078
7.84e-11,0.019350000000000003,0.019350000000000003,0.005311867148463112,0.006359859579542747,0.0048075461516245465,0.0048075461516245465,0.009536940323622508,0.011265879601810674
8.199999999999999e-11,0.021500000000000002,0.021500000000000002,0.022373159157069063,0.028982881270389994,0.007601397897755386,0.007601397897755386,0.03843868425806831,0.05351675802490851
8.559999999999998e-11,0.021500000000000002,0.021500000000000002,0.01047781247530527,0.013132689674838702,0.0,0.0,0.019791014917649362,0.023954920369590647
8.92e-11,0.02365,0.02365,0.008338771192312262,0.010824033258051698,0.004807546151624549,0.004807546151624549,0.016115821835712328,0.020990189701918842
9.279999999999999e-11,0.02365,0.02365,0.025026864447123556,0.02981946158074174,0.004807546151624549,0.004807546151624549,0.031667329531586776,0.04338442822274694
9.64e-11,0.021500000000000002,0.021500000000000002,0.0023270145944292277,0.003307499457400861,0.0,0.0,0.003772700310739094,0.005799863006330966
1e-10,0.021500000000000002,0.021500000000000002,0.02732767474529294,0.040165696243141126,0.007601397897755385,0.007601397897755385,0.04121392233445743,0.061342746160003875
1.36e-10,0.02365,0.02365,0.009818061228363279,0.014640882885363303,0.004807546151624549,0.004807546151624549,0.012341432399139056,0.022150073434747144
1.72e-10,0.021500000000000002,0.021500000000000002,0.021875668805333856,0.024376912494145395,0.007601397897755386,0.007601397897755386,0.04015142356229305,0.0439244162359133
2.08e-10,0.02365,0.02365,0.007008844309429734,0.008531908636008056,0.004807546151624549,0.004807546151624549,0.01427587185699161,0.01769323982523856
2.44e-10,0.02365,0.02365,0.030382676796415445,0.0391911270181985,0.008994095285241314,0.008994095285241314,0.04791556701488954,0.07594957334398454
2.8e-10,0.0172,0.0172,0.03819325780136426,0.04182793821501844,0.005888017493180536,0.005888017493180536,0.04912754295035484,0.06169874368089227
3.1600000000000005e-10,0.025800000000000003,0.025800000000000003,0.029737622228781475,0.03581803080240588,0.005888017493180537,0.005888017493180537,0.040669015004029446,0.04750293666887733
3.52e-10,0.021500000000000002,0.019350000000000003,0.05343066408815651,0.06875221810791754,0.007601397897755385,0.0048075461516245465,0.09741809432637946,0.13685352560267888
3.88e-10,0.02365,0.02365,0.04331883583383124,0.047173270778207904,0.004807546151624549,0.004807546151624549,0.06384546253480845,0.06735601477309029
4.2400000000000004e-10,0.021500000000000002,0.021500000000000002,0.015613227711804645,0.02248213363573831,0.0,0.0,0.011897788297975418,0.019402404248139937
4.5999999999999996e-10,0.02365,0.02365,0.02060153873058589,0.023314484682014136,0.004807546151624549,0.004807546151624549,0.03557516728819682,0.03688447830729898
4.96e-10,0.019350000000000003,0.019350000000000003,0.018953720918167435,0.016916923234774794,0.004807546151624547,0.004807546151624547,0.03875373985842945,0.03274249904533599
5.32e-10,0.021500000000000002,0.021500000000000002,0.030169081929503253,0.03930819554970198,0.0,0.0,0.06605755053830291,0.08632618665911852
5.68e-10,0.021500000000000002,0.021500000000000002,0.005918635975099746,0.006441359028949937,0.0,0.0,0.006052596863764762,0.007274218545863844
6.04e-10,0.0172,0.0172,0.003326073685090688,0.002201999018131302,0.005888017493180535,0.005888017493180535,0.006812530960245723,0.004510539577987495
6.4e-10,0.021500000000000002,0.021500000000000002,0.02358015835746037,0.033193321280801526,0.007601397897755386,0.007601397897755386,0.02863823667769917,0.04292470815089344
6.76e-10,0.021500000000000002,0.021500000000000002,0.043850208051880696,0.04589592379045024,0.0,0.0,0.05916973876883293,0.0799539987808812
7.12e-10,0.02365,0.02365,0.008035971312604667,0.01232151163061948,0.004807546151624549,0.004807546151624549,0.010999135873950357,0.01833847029303605
7.48e-10,0.019350000000000003,0.019350000000000003,0.007637676708070686,0.011874228044847404,0.008994095285241312,0.008994095285241312,0.016449424696950786,0.02599118081190403
7.84e-10,0.021500000000000002,0.021500000000000002,0.024522191228415202,0.030284832749071074,0.007601397897755385,0.007601397897755385,0.046310318806865806,0.05832105777103683
8.2e-10,0.02365,0.02365,0.03176969503783956,0.030007951154432895,0.004807546151624549,0.004807546151624549,0.06881153250012222,0.06536183276652348
8.559999999999999e-10,0.021500000000000002,0.021500000000000002,0.05848721053558808,0.05551367865372491,0.0,0.0,0.07852553363899856,0.07499104522614729
8.92e-10,0.02795,0.025800000000000003,0.11441123442740009,0.1549510436576044,0.005888017493180537,0.005888017493180537,0.08966231168103554,0.11468893043198015
9.28e-10,0.025800000000000003,0.02365,0.057635925749757136,0.07722502914812704,0.005888017493180537,0.004807546151624549,0.10293587407055717,0.1410049137319749
9.640000000000002e-10,0.02365,0.02365,0.03234192029481874,0.046168951372325885,0.004807546151624549,0.004807546151624549,0.0550254620248664,0.08615300448768916
1e-09,0.025800000000000003,0.025800000000000003,0.028036808510919393,0.03792871432447215,0.005888017493180537,0.005888017493180537,0.03771532604455464,0.05365628059922465
1.36e-09,0.019350000000000003,0.019350000000000003,0.003724836879361315,0.0039367231269267855,0.004807546151624547,0.004807546151624547,0.0068599220444426935,0.007183792500280964
1.72e-09,0.02365,0.025800000000000003,0.06269715172643892,0.050546397423846416,0.008994095285241314,0.009615092303249096,0.11754822515481884,0.07965650139531844
2.0800000000000003e-09,0.0172,0.0172,0.0005621985753137889,0.0005819246046423969,0.005888017493180535,0.005888017493180535,0.0007017359379840786,0.0006913002450265561
2.4400000000000003e-09,0.02365,0.02365,0.003993502915246039,0.004937117687517772,0.004807546151624549,0.004807546151624549,0.0008386022651715268,0.002233470393359938
2.8e-09,0.021500000000000002,0.021500000000000002,0.005155856904808262,0.007451849124249463,0.007601397897755387,0.007601397897755387,0.00428658670725061,0.006091071112918837
3.1600000000000003e-09,0.021500000000000002,0.021500000000000002,0.014008994353962757,0.016371762464526676,0.0,0.0,0.017888143874957314,0.02139226311095394
3.5200000000000003e-09,0.02365,0.02365,0.007544544709287839,0.011126962851446182,0.004807546151624549,0.004807546151624549,0.015124778221261587,0.023263576689936807
3.88e-09,0.0172,0.0172,0.0011297296706951475,0.0006140137075420565,0.005888017493180536,0.005888017493180536,0.0023373839525289725,0.0010831281107926154
4.24e-09,0.019350000000000003,0.019350000000000003,0.016250558912448684,0.014040270638919489,0.0048075461516245465,0.0048075461516245465,0.02899790706220546,0.02699862516502659
4.6e-09,0.02365,0.02365,0.02898868224120238,0.035479353934432446,0.004807546151624549,0.004807546151624549,0.048353467134342,0.059305825668456935
4.96e-09,0.02365,0.02365,0.06302327805172558,0.08094667819801703,0.004807546151624549,0.004807546151624549,0.06207028216247014,0.07934000000324463
5.320000000000001e-09,0.021500000000000002,0.019350000000000003,0.0930024903826543,0.09920505028796785,0.007601397897755387,0.004807546151624547,0.12753724789000578,0.1514888004090868
5.68e-09,0.025800000000000003,0.02365,0.06544707435574086,0.0871626045405078,0.005888017493180537,0.004807546151624549,0.09323623142500438,0.1315599580781468
6.040000000000001e-09,0.021500000000000002,0.02365,0.060962644242200104,0.04407524115680584,0.007601397897755386,0.004807546151624549,0.1252343901205583,0.08177508966966139
6.4e-09,0.02365,0.02365,0.004923963047128703,0.006178650591018492,0.004807546151624549,0.004807546151624549,0.00624495058317523,0.008919871577230034
6.76e-09,0.021500000000000002,0.021500000000000002,0.015209113956666876,0.018160155380107693,0.0,0.0,0.02188876116131402,0.031076267398769147
7.12e-09,0.021500000000000002,0.021500000000000002,0.021248772201648045,0.031157956177283522,0.0,0.0,0.036102530331240584,0.05834686723511698
7.48e-09,0.019350000000000003,0.019350000000000003,0.032183684408912665,0.03225412496776909,0.004807546151624547,0.004807546151624547,0.07098866819608642,0.07090033782096622
