beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
7.12e-10,0.09100000000000003,0.22750000000000004,0.11629454324392696,0.042760440468352784,0.12460688183242533,0.0,0.06787299292250197,0.019668471819318585
7.48e-10,0.09100000000000003,0.13650000000000004,0.1065794339370191,0.01906343412021129,0.12460688183242531,0.12460688183242531,0.1875833264153486,0.02323346791457794
7.84e-10,0.13650000000000004,0.18200000000000005,0.07484909959499335,0.02191527871507412,0.12460688183242531,0.10174109297624045,0.1102171494968091,0.024993723689132167
8.2e-10,0.04550000000000001,0.13650000000000004,0.11846955448006287,0.019041962116847742,0.10174109297624044,0.12460688183242531,0.195081692341048,0.029356466893607797
8.559999999999999e-10,0.09100000000000003,0.09100000000000003,0.008045816835683983,0.005162685758141961,0.12460688183242531,0.12460688183242531,0.013914571467770719,0.007928323726094087
8.92e-10,0.04550000000000001,0.09100000000000003,0.045880767934903435,0.012521857575968492,0.10174109297624045,0.12460688183242531,0.0684323462919514,0.018018243080425222
9.28e-10,0.04550000000000001,0.13650000000000004,0.05088011636783979,0.013801838646276985,0.10174109297624044,0.12460688183242533,0.0566928729581618,0.013908188714966083
9.640000000000002e-10,0.04550000000000001,0.09100000000000003,0.03109316893425927,0.011312952667596207,0.10174109297624045,0.12460688183242531,0.05649567781750566,0.0198330125524266
1e-09,0.18200000000000005,0.2730000000000001,0.14255766611826334,0.025846054341657557,0.10174109297624045,0.10174109297624045,0.16506139671842435,0.028907476185314553
1.36e-09,0.09100000000000003,0.13650000000000004,0.10443763498183745,0.06730532814349033,0.12460688183242531,0.12460688183242531,0.10606524034300435,0.06742717201161537
1.72e-09,0.13650000000000004,0.31850000000000006,0.08768956538731444,0.021540516885839113,0.12460688183242531,0.12460688183242531,0.029313839897407202,0.017308335548942542
2.0800000000000003e-09,0.04550000000000001,0.13650000000000004,0.10451675568516544,0.023206758777791367,0.10174109297624044,0.12460688183242531,0.14339055765172137,0.03142278339887739
2.4400000000000003e-09,0.04550000000000001,0.13650000000000004,0.05875276196753779,0.014264882762348916,0.10174109297624045,0.1246068818324253,0.05651868810099125,0.018021110190007454
2.8e-09,0.04550000000000001,0.09100000000000003,0.05132861609371719,0.020072279175472878,0.10174109297624044,0.12460688183242531,0.07789628427110343,0.03702134615455546
