l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
19.0,33793047.0,24443.0,387.0,8.5813,9.1273,0.06579112948164449,0.08333242062845034,0.445328950881958
20.0,91233797.0,19933.0,470.0,10.01,12.4488,0.07008145878424799,0.07660709234483377,0.4442009925842285
21.0,67669086.0,3065.0,303.0,7.462000000000001,7.4165,0.0797393622987094,0.23009599524672883,0.44541025161743164
22.0,40279166.0,29279.0,230.0,11.001900000000001,12.230400000000001,0.0770317189129758,0.07854125748812564,0.44767117500305176
23.0,76722040.0,47036.0,383.0,8.9999,8.9726,0.08850344228917308,0.1574980871680608,0.44562697410583496
24.0,90689437.0,30133.0,237.0,8.3811,9.5732,0.08162813423626342,0.08828597432641358,0.4467010498046875
25.0,67830273.0,28626.0,354.0,9.691500000000001,9.673300000000001,0.08403610804221065,0.10783462290365696,0.4478309154510498
26.0,43510291.0,7544.0,107.0,12.512500000000001,12.512500000000001,0.0899521868652964,0.08844652574417311,0.44624924659729004
27.0,11648157.0,15718.0,79.0,7.7259,9.555,0.06791123749848134,0.08054254091622205,0.4467287063598633
28.0,51800147.0,26322.0,163.0,7.5621,7.5257000000000005,0.08875860759847139,0.11844332725726232,0.44581007957458496
29.0,35371846.0,40835.0,305.0,8.7542,8.7269,0.08953366708000243,0.13971966305374844,0.44630956649780273
30.0,30918969.0,26029.0,280.0,10.3922,10.9655,0.07099821045863985,0.086225675639506,0.4441354274749756
31.0,64931232.0,18033.0,105.0,8.918000000000001,8.8816,0.08430978138051859,0.16890871965989157,0.44512486457824707
32.0,76310932.0,43599.0,204.0,8.5995,8.5722,0.0848105285512876,0.10808696491890137,0.4458730220794678
33.0,56351431.0,45324.0,428.0,10.374,10.3376,0.08522751992800977,0.17935270642947304,0.450589656829834
34.0,98261837.0,15613.0,230.0,10.9746,10.9655,0.08713330607775989,0.10072428866898218,0.4472367763519287
35.0,48813253.0,24497.0,357.0,9.209200000000001,10.437700000000001,0.07492705295188604,0.08636945130041336,0.4477963447570801
36.0,39809722.0,17770.0,30.0,9.1,9.063600000000001,0.08632318643069355,0.15937748749909694,0.4461679458618164
37.0,3716980.0,2771.0,403.0,9.209200000000001,10.4013,0.08444397017694483,0.07734512607079581,0.4464430809020996
38.0,80137377.0,27565.0,464.0,8.6814,8.6723,0.08952971174174262,0.09780707594532281,0.45090293884277344
39.0,86164587.0,11856.0,71.0,9.072700000000001,9.655100000000001,0.07537962255437394,0.0812168102931676,0.44737935066223145
40.0,20603628.0,32343.0,255.0,5.6875,10.4741,0.07009924489287242,0.08279466593557147,0.44924354553222656
41.0,33704847.0,6044.0,84.0,5.9059,9.5004,0.06608803299118851,0.07492879171770725,0.4481546878814697
42.0,10142179.0,6709.0,300.0,11.0656,11.038300000000001,0.08628392205057309,0.15247374744684886,0.4443509578704834
43.0,10736116.0,14246.0,4.0,8.7451,10.565100000000001,0.07225499107063227,0.08127597486158857,0.44616031646728516
44.0,99932816.0,7274.0,31.0,8.3447,8.2992,0.07798100588762336,0.18640941263242328,0.44849634170532227
45.0,86972328.0,49151.0,4.0,8.7269,10.556000000000001,0.07679847668585434,0.08397467971968775,0.4466664791107178
46.0,75564208.0,8118.0,326.0,9.8462,9.809800000000001,0.08278909339664786,0.17129573154300815,0.4474658966064453
47.0,8196492.0,7768.0,421.0,8.017100000000001,11.1202,0.30367121765587873,0.08959568124370414,0.44857168197631836
48.0,56569047.0,32721.0,137.0,9.2729,9.2547,0.08282996161065753,0.10790976599190276,0.4482448101043701
49.0,34981254.0,9262.0,129.0,10.3103,10.292100000000001,0.07600482496922954,0.10638767239160589,0.4489104747772217
50.0,2029535.0,22468.0,152.0,9.5459,9.518600000000001,0.0782126828552809,0.14620506577108391,0.4486570358276367
51.0,71567691.0,9667.0,385.0,9.682400000000001,10.874500000000001,0.08439066751856797,0.0784570662300698,0.4482548236846924
52.0,50153031.0,35075.0,183.0,4.8503,10.192,0.08808786739382701,0.0847691881540872,0.4472358226776123
53.0,93717944.0,45554.0,243.0,11.2931,12.530700000000001,0.09225351602460852,0.0806930439040825,0.44636988639831543
54.0,71706851.0,27219.0,460.0,8.335600000000001,10.1556,0.056101431678755045,0.07491765328694942,0.44472312927246094
55.0,865915.0,41900.0,448.0,10.3285,10.292100000000001,0.08753183270544299,0.18436066535829332,0.44966721534729004
56.0,87784824.0,36376.0,488.0,8.099,8.1172,0.11221897727410451,0.08951847958616216,0.4462742805480957
57.0,79484297.0,6755.0,325.0,7.553,9.991800000000001,0.10477526347447264,0.08417504720671012,0.44504570960998535
58.0,16286351.0,8404.0,285.0,6.7522,9.7734,0.07567423682952636,0.08232400462200586,0.4478719234466553
59.0,36780008.0,20669.0,281.0,9.7188,10.9473,0.08062628748805772,0.0873646933209006,0.4456143379211426
60.0,35989301.0,7131.0,67.0,12.976600000000001,12.976600000000001,0.0820157756447545,0.08866121616295465,0.44500088691711426
61.0,72754415.0,42398.0,253.0,10.0464,11.302200000000001,0.07303412341602364,0.0800742890722508,0.447253942489624
62.0,43127526.0,43376.0,490.0,9.3275,9.2911,0.08245762742852676,0.13475636913496272,0.4438621997833252
63.0,14286070.0,18152.0,444.0,8.0444,11.0747,0.06972310808868107,0.07824733861134356,0.4452183246612549
64.0,57902896.0,20837.0,365.0,11.475100000000001,12.057500000000001,0.05621196223736476,0.08416901687169012,0.4442610740661621
65.0,74552050.0,37589.0,129.0,10.292100000000001,10.264800000000001,0.08429236125295117,0.1298698292256995,0.4464712142944336
66.0,97738229.0,43490.0,195.0,9.9099,9.8826,0.08995845536881975,0.11580532930209604,0.4473917484283447
67.0,58152117.0,2852.0,483.0,8.5631,9.737,0.07599375375326727,0.07596147171974249,0.44577670097351074
68.0,47655936.0,46566.0,8.0,7.4802,7.4347,0.0881517382821165,0.1308365766644289,0.447174072265625
69.0,66238037.0,10449.0,183.0,4.8958,10.8472,0.07098896390912741,0.08750185192905978,0.4482762813568115
70.0,52454536.0,40192.0,298.0,8.8088,10.6561,0.06056799679553178,0.07525436555053205,0.44861412048339844
71.0,80316661.0,28737.0,286.0,9.919,9.9008,0.08200691949684397,0.09771057226950966,0.44665026664733887
72.0,31916972.0,26642.0,69.0,9.8644,9.9099,0.17361220180284678,0.0898939414218454,0.4435245990753174
73.0,61921120.0,43205.0,97.0,8.0535,8.035300000000001,0.0824186947552327,0.0965671398663137,0.4459853172302246
74.0,12736624.0,3531.0,277.0,7.607600000000001,10.647,0.07459600846584108,0.08658190944984918,0.4480118751525879
75.0,42124480.0,23691.0,393.0,6.8159,6.7522,0.08848812300372508,0.18449257162019644,0.4480259418487549
76.0,23989188.0,34500.0,34.0,8.9908,8.9908,0.07967843764993138,0.0858989051485802,0.4473569393157959
77.0,96374329.0,16694.0,135.0,8.0444,7.980700000000001,0.07619098524679234,0.45181704702482917,0.4470231533050537
78.0,2225898.0,27469.0,17.0,8.763300000000001,11.2385,0.12172646674567451,0.08699392267887114,0.4477245807647705
79.0,76864830.0,16301.0,494.0,8.6905,8.6814,0.08874704018347496,0.09078124893817868,0.4484078884124756
80.0,64857065.0,3066.0,270.0,10.119200000000001,11.3568,0.08131556956431353,0.08997555455057632,0.45062971115112305
81.0,76520625.0,41512.0,267.0,8.1445,8.0899,0.0779213230729119,0.255626741328627,0.44860053062438965
82.0,97356106.0,24901.0,417.0,10.2375,10.283000000000001,0.1951593559421781,0.08949101733060107,0.44689273834228516
83.0,27668904.0,1889.0,336.0,10.9564,10.9109,0.07733440745481716,0.23029662316745705,0.4481492042541504
84.0,86766793.0,13584.0,214.0,10.9018,12.093900000000001,0.08277105784314691,0.08959785951253306,0.447498083114624
85.0,15177084.0,16749.0,357.0,9.236500000000001,10.4468,0.06537411973109032,0.07899620254770333,0.4471125602722168
86.0,94946556.0,11368.0,480.0,8.7997,10.01,0.06961231662234119,0.07540230893224846,0.4453396797180176
87.0,2802842.0,1489.0,157.0,8.7542,8.736,0.08252209060804946,0.12054608861985942,0.4448421001434326
88.0,49029556.0,17931.0,399.0,9.0272,10.856300000000001,0.07793599260123549,0.08366534130457778,0.44866275787353516
89.0,1906661.0,21849.0,162.0,8.617700000000001,8.608600000000001,0.08871582429719738,0.09089162230686587,0.4479343891143799
90.0,51791367.0,47314.0,463.0,10.9473,11.5388,0.08924606514526791,0.08391751565570953,0.45581579208374023
91.0,79571375.0,38286.0,486.0,8.6541,8.608600000000001,0.08409118925640663,0.26860268576854307,0.4462878704071045
92.0,43048548.0,35718.0,133.0,9.8644,9.828000000000001,0.08919444333261597,0.1610245387437762,0.44446349143981934
93.0,26441148.0,9884.0,0.0,10.5469,10.5014,0.0778923458913186,0.21087840545978628,0.4465172290802002
94.0,10949300.0,19857.0,388.0,8.1536,8.1081,0.08377318010357923,0.2172903326756,0.4479858875274658
95.0,43112429.0,499.0,266.0,8.936200000000001,10.1465,0.05685470267582124,0.0740330859623748,0.4488959312438965
96.0,90737888.0,14148.0,236.0,7.543900000000001,9.373000000000001,0.06511595052743638,0.07396418322765397,0.4473302364349365
97.0,84461741.0,13492.0,91.0,8.4357,9.6369,0.061109201269792246,0.07762373254929758,0.44777393341064453
98.0,58580354.0,40547.0,354.0,9.7097,9.691500000000001,0.08392457728780453,0.10729097080436799,0.4456515312194824
99.0,35242646.0,39283.0,404.0,12.221300000000001,12.221300000000001,0.08948619113431577,0.08538590124368109,0.44710707664489746
100.0,68159993.0,9060.0,458.0,7.5894,9.4185,0.07267010862576026,0.08247441608423575,0.4509737491607666
101.0,35439494.0,21541.0,337.0,7.4438,7.389200000000001,0.07927397077340577,0.23985976987449523,0.4479517936706543
102.0,44696912.0,5693.0,471.0,7.762300000000001,7.7077,0.08450430655592568,0.347457435878427,0.44694089889526367
103.0,11182455.0,10775.0,370.0,11.4205,11.948300000000001,0.06962989329634452,0.08757204221161514,0.4455864429473877
104.0,10160496.0,25250.0,140.0,12.4397,12.4033,0.07969928851480043,0.19065465876206472,0.44832873344421387
105.0,12743327.0,9018.0,420.0,9.7006,10.264800000000001,0.045778986965319804,0.07463231610991439,0.4496612548828125
106.0,56659752.0,22197.0,69.0,9.9281,10.5287,0.061098355843244724,0.08044954888401604,0.44766831398010254
107.0,76632125.0,20321.0,229.0,8.790600000000001,9.373000000000001,0.051187833133120184,0.08110200302318657,0.44474291801452637
108.0,11971894.0,31890.0,495.0,8.7269,9.919,0.07034704084982653,0.07666967331301155,0.44893503189086914
109.0,58220114.0,12806.0,142.0,8.8998,10.137400000000001,0.08910940143958936,0.08208976543397738,0.44714951515197754
110.0,98445759.0,20400.0,429.0,8.927100000000001,12.530700000000001,0.07731696111616504,0.07797367559752524,0.44652843475341797
111.0,31109935.0,18723.0,121.0,7.3528,7.28,0.0776065778144014,0.533179298568843,0.4452190399169922
112.0,83634087.0,15335.0,8.0,7.5075,10.5287,0.09108951282392054,0.08917119497414924,0.4486119747161865
113.0,93189996.0,6699.0,302.0,9.737,9.737,0.07872610000448828,0.08407850560184991,0.4458954334259033
114.0,69901393.0,37866.0,296.0,5.441800000000001,10.2193,0.10104266173032417,0.08603736759646509,0.44812822341918945
115.0,60996659.0,17264.0,316.0,7.5621,7.4984,0.08406211318217895,0.21425634244203623,0.44737672805786133
116.0,74467680.0,49656.0,454.0,6.7067000000000005,10.3831,0.25922566703146643,0.08869825780077087,0.44603896141052246
117.0,51045648.0,5580.0,21.0,10.0555,11.8573,0.0615945949363048,0.08163534979638791,0.4478309154510498
118.0,54574763.0,18089.0,309.0,10.8472,12.6308,0.06337269628886749,0.08974774677661794,0.44685935974121094
119.0,18354707.0,8986.0,311.0,8.3447,8.2901,0.08759510614162777,0.34320864571512955,0.4466123580932617
120.0,49246181.0,28106.0,63.0,8.1081,9.3002,0.06064975937978627,0.07811956394136643,0.44875478744506836
121.0,81864867.0,36431.0,83.0,8.472100000000001,10.9018,0.0640019524717353,0.07885270404497209,0.4483797550201416
122.0,35487727.0,25169.0,19.0,7.007000000000001,10.0009,0.055902522172370364,0.0743711220889697,0.4481239318847656
123.0,22483042.0,28822.0,126.0,10.6561,10.6197,0.08028387651966515,0.1281535667064505,0.4478023052215576
124.0,15206516.0,49812.0,91.0,8.463000000000001,9.655100000000001,0.0648124858230161,0.08502965307856077,0.4482729434967041
125.0,54444597.0,45731.0,68.0,8.1081,9.3275,0.07099233657721321,0.08666807006944474,0.4478921890258789
126.0,47890052.0,21551.0,446.0,9.4367,10.6197,0.0509295335797759,0.07439947835156119,0.4502072334289551
127.0,82750831.0,31251.0,321.0,8.326500000000001,8.326500000000001,0.07705776566179523,0.08654596903941553,0.44684934616088867
128.0,28266259.0,29927.0,9.0,8.035300000000001,7.9716000000000005,0.08711346062212397,0.3807055146028333,0.44802212715148926
129.0,72733122.0,8346.0,140.0,12.366900000000001,12.3396,0.07733211847411692,0.1351504129656384,0.4456005096435547
130.0,50577661.0,49713.0,188.0,9.5823,11.3659,0.07012108149036073,0.0831020264925261,0.449462890625
131.0,7428456.0,12767.0,370.0,12.1212,12.075700000000001,0.08153950510349947,0.26785729032379657,0.44682836532592773
132.0,17144544.0,7480.0,329.0,3.7765,3.6855,0.08211021584905484,0.1217121253307404,0.44637537002563477
133.0,59375818.0,1257.0,15.0,7.5894,7.5257000000000005,0.07572512036792811,0.28547279487287514,0.4474525451660156
134.0,37243929.0,16739.0,397.0,9.2729,9.236500000000001,0.07711985225890383,0.1729645033351611,0.4494624137878418
135.0,98274424.0,35283.0,367.0,9.072700000000001,9.063600000000001,0.07650072772431026,0.09730874947813656,0.4467496871948242
136.0,63633064.0,11866.0,157.0,8.7997,8.781500000000001,0.08531181523789616,0.11387805283302407,0.4477860927581787
137.0,64560510.0,49629.0,16.0,7.6713000000000005,7.6622,0.07925483989911353,0.09372683564515935,0.44844603538513184
138.0,28737952.0,37551.0,471.0,7.7532000000000005,7.689500000000001,0.0893954333369576,0.358303036014655,0.4457390308380127
139.0,96173316.0,17728.0,142.0,8.8998,10.137400000000001,0.0897831450115765,0.08271077338684225,0.44536685943603516
140.0,17196763.0,4928.0,306.0,9.1182,9.090900000000001,0.08627005005707829,0.12198193488976884,0.44753360748291016
141.0,56805491.0,12823.0,386.0,8.9817,10.2011,0.05942032901943392,0.07404382555103192,0.4460022449493408
142.0,60400889.0,5539.0,399.0,8.9999,8.9817,0.08993298679473861,0.09958473689753175,0.4462301731109619
143.0,46298359.0,2524.0,487.0,9.4913,9.464,0.08011220859961103,0.15840081706740522,0.44792675971984863
144.0,18925094.0,43364.0,262.0,12.1849,12.1303,0.07753150783703286,0.21862720418389436,0.4480898380279541
145.0,41213481.0,49455.0,113.0,8.617700000000001,8.5631,0.08732660697573165,0.2878231698799759,0.448317289352417
146.0,44494611.0,20582.0,420.0,9.664200000000001,10.255700000000001,0.05809082126924998,0.0896165611059339,0.4472520351409912
147.0,68536733.0,37471.0,400.0,11.2385,11.2385,0.08985278100735797,0.08742196700855094,0.44555163383483887
148.0,86073053.0,14246.0,449.0,8.7269,9.955400000000001,0.07237388993003453,0.0834820758385828,0.4481079578399658
149.0,78577955.0,45301.0,485.0,11.757200000000001,11.7208,0.08960597569164593,0.19053697330995817,0.4537069797515869
150.0,38320018.0,300.0,489.0,8.9635,10.8199,0.07918147533129627,0.08697353076553568,0.4458577632904053
151.0,14721269.0,306.0,331.0,8.5995,10.4468,0.07638526753168995,0.08458866586939996,0.44440460205078125
152.0,69860074.0,12040.0,387.0,9.236500000000001,9.2456,0.101137132375726,0.0879318491114344,0.4456157684326172
153.0,14745171.0,31771.0,301.0,7.4438,9.8644,0.06299711274817243,0.07694095673931858,0.4477653503417969
154.0,11333568.0,24991.0,473.0,5.0141,4.9049000000000005,0.08785763930321845,1.8181258408424084,0.44606828689575195
155.0,42697155.0,36554.0,203.0,7.5894,7.543900000000001,0.08445164205365348,0.15506374753557847,0.4488656520843506
156.0,72016683.0,40870.0,303.0,7.462000000000001,7.4165,0.0791410552780884,0.2283719581781286,0.4445302486419678
157.0,30077867.0,48158.0,266.0,8.936200000000001,10.1465,0.06333878285771924,0.08246761320273925,0.44772958755493164
158.0,48050727.0,41232.0,154.0,8.2355,8.180900000000001,0.0861644673922098,0.31588589715588017,0.44806933403015137
159.0,41830861.0,9664.0,102.0,8.2173,8.1536,0.08522123350840789,0.3598009715486186,0.44761157035827637
160.0,47302384.0,5976.0,399.0,8.9726,8.9453,0.07994165064933197,0.11772462102131782,0.4479668140411377
161.0,75824928.0,40844.0,438.0,6.8796,6.788600000000001,0.08507226806727493,0.24826194993475062,0.44671082496643066
162.0,29162013.0,21170.0,177.0,10.883600000000001,12.1212,0.09786431160899196,0.08178554945663684,0.44616174697875977
163.0,11191428.0,12999.0,23.0,10.5378,10.465,0.08234869450959725,0.2897818230916393,0.4486541748046875
164.0,64647979.0,9445.0,437.0,9.191,9.1546,0.08904033737371626,0.2009121837537839,0.46860313415527344
165.0,21249456.0,37136.0,454.0,6.6703,6.6066,0.08024855737974107,0.1642634744434049,0.44668054580688477
166.0,56842882.0,39492.0,478.0,4.0404,11.1202,0.08652331464524757,0.08226250317226157,0.44744300842285156
167.0,91840234.0,47076.0,261.0,8.2173,8.1445,0.07826396759303826,0.5139832806456123,0.4482860565185547
168.0,52182551.0,6853.0,47.0,7.9352,10.3558,0.059133793758722825,0.07836325905650328,0.446652889251709
169.0,15133098.0,40782.0,188.0,10.865400000000001,11.375,0.06383484414027414,0.07870999412883027,0.446483850479126
170.0,75482371.0,48062.0,35.0,12.1849,12.1121,0.08251239214097147,0.596613937633015,0.4482231140136719
171.0,48834059.0,37224.0,169.0,8.5085,8.4539,0.07943181131365411,0.316109891868439,0.4477717876434326
172.0,62665023.0,49007.0,433.0,8.5904,8.554,0.07806607892122139,0.1422600577978021,0.4473896026611328
173.0,49456036.0,240.0,34.0,8.9999,8.9999,0.0881022031612603,0.08719345526634083,0.445725679397583
174.0,33648875.0,8574.0,210.0,9.3002,9.3275,0.14135057615247795,0.08762004795542393,0.4455275535583496
175.0,73592443.0,26365.0,271.0,9.2001,9.1546,0.08862213275249675,0.14819332009346353,0.4458136558532715
176.0,22171893.0,6871.0,499.0,8.8088,10.0282,0.07656983274808546,0.07809832054294696,0.44496989250183105
177.0,16653600.0,29153.0,199.0,9.2911,10.574200000000001,0.10613321308410725,0.08876345915892699,0.4478318691253662
178.0,63716915.0,32078.0,141.0,8.9635,10.2011,0.07025493690958387,0.08369924335983964,0.44678711891174316
179.0,2811492.0,22298.0,217.0,7.189,7.1253,0.08341803135055739,0.19583331219823463,0.4464833736419678
180.0,51236448.0,19902.0,168.0,8.4175,8.372,0.08216477765732064,0.2088930349192162,0.4468975067138672
181.0,51646049.0,15274.0,284.0,9.7734,9.7097,0.08212471997199108,0.3973447333383364,0.4468212127685547
182.0,1954909.0,14313.0,420.0,9.664200000000001,10.2466,0.05230992145481202,0.07644122613992152,0.44506144523620605
183.0,52903916.0,1006.0,76.0,6.5520000000000005,10.1465,0.07462777593349368,0.0754197442559413,0.4472692012786865
184.0,10102016.0,48540.0,92.0,9.4003,9.354800000000001,0.07639995436758154,0.17933562917511875,0.4458177089691162
185.0,44336433.0,37147.0,244.0,8.7087,8.736,0.13690947964010192,0.08660508625652437,0.4488687515258789
186.0,65886801.0,37341.0,75.0,7.543900000000001,11.1384,0.06960868943904802,0.08006725825918189,0.44785261154174805
187.0,97468690.0,10029.0,282.0,8.9635,10.2102,0.07551059561660618,0.07959526146608506,0.44644641876220703
188.0,36096760.0,18752.0,73.0,7.3346,7.2618,0.08599380665768597,0.40452915212573837,0.4490165710449219
189.0,79156921.0,21238.0,463.0,10.2193,10.8472,0.069765026723543,0.08453240673635425,0.4460279941558838
190.0,774656.0,17134.0,199.0,9.3002,11.1293,0.09930001736836172,0.08499550976939345,0.4457433223724365
191.0,14779414.0,18845.0,300.0,9.7916,10.9837,0.06812023619421184,0.08876978389074612,0.44670891761779785
192.0,82309139.0,20435.0,260.0,8.4266,9.664200000000001,0.08807009052944312,0.08651185025961246,0.44675755500793457
193.0,26729630.0,24215.0,221.0,6.3063,10.4832,0.07501935145266626,0.0807128821134598,0.4477095603942871
194.0,98938633.0,36072.0,306.0,9.1182,9.090900000000001,0.08756311170820222,0.12380590012396421,0.44567036628723145
195.0,22413094.0,13554.0,232.0,9.1091,9.1,0.0786387777952599,0.0923546533635794,0.44540953636169434
196.0,28543919.0,11080.0,360.0,8.017100000000001,10.437700000000001,0.06308422533958595,0.08218305783712988,0.44581151008605957
197.0,72942665.0,8137.0,385.0,9.6369,9.6278,0.08380183696722879,0.09190514889112834,0.447284460067749
198.0,91657172.0,30154.0,78.0,9.7643,9.737,0.08323190345463052,0.11943735658543526,0.45117688179016113
199.0,81448931.0,47261.0,444.0,7.9443,7.8988000000000005,0.07686736003687962,0.21019862551237464,0.4452996253967285
200.0,97746098.0,3082.0,25.0,9.809800000000001,9.7552,0.07795247051036251,0.17876819470686203,0.4502379894256592
201.0,51942693.0,14589.0,26.0,8.763300000000001,8.7178,0.07766247465965744,0.27419118971837614,0.44586730003356934
202.0,95384984.0,18773.0,429.0,8.8634,8.7997,0.0898641086171563,0.21297837261925154,0.4473714828491211
203.0,60640889.0,29287.0,406.0,8.772400000000001,8.763300000000001,0.08044876058132991,0.09368915344131437,0.4478883743286133
204.0,95764066.0,36143.0,65.0,10.465,10.4468,0.07869692856221029,0.10514881894086685,0.4460926055908203
205.0,49372937.0,27222.0,356.0,5.2234,5.1506,0.08092325845157386,0.1222313193792685,0.44605135917663574
206.0,13534083.0,32989.0,109.0,8.171800000000001,9.363900000000001,0.06883947856602324,0.0785985282436108,0.4452850818634033
207.0,49470117.0,40002.0,269.0,9.2729,9.227400000000001,0.0869201797820856,0.2406836390865341,0.4472062587738037
208.0,96451580.0,28842.0,227.0,4.395300000000001,10.3012,0.06293069344146959,0.07881919228698056,0.44585347175598145
209.0,71550904.0,34481.0,231.0,8.2901,10.0919,0.07299111367098969,0.08268157359627046,0.44658970832824707
210.0,15210202.0,46773.0,150.0,9.2456,9.209200000000001,0.08548329862613542,0.13384753803741056,0.44774293899536133
211.0,50273899.0,14529.0,160.0,8.6905,8.626800000000001,0.08763691556252917,0.3592652346542712,0.44586944580078125
212.0,35064663.0,47527.0,195.0,9.8826,9.8553,0.08721343490786113,0.13697531306821065,0.4461100101470947
213.0,90016913.0,42275.0,244.0,6.870500000000001,8.7178,0.11815870812050401,0.0895394937167475,0.4482452869415283
214.0,79547599.0,24060.0,441.0,8.8816,8.8452,0.079750793824541,0.1977310385926173,0.44697022438049316
215.0,36474876.0,32225.0,10.0,7.1253,7.0434,0.08983480910863924,0.26623736400973763,0.4480159282684326
216.0,29873867.0,30468.0,336.0,8.9817,10.8199,0.06738920618302698,0.08949604659513838,0.4467036724090576
217.0,37531020.0,7069.0,407.0,10.3012,10.9018,0.065965452314737,0.0867286086298267,0.44750094413757324
218.0,85459174.0,16517.0,262.0,9.3184,10.4832,0.09053286146627795,0.08683030276079266,0.4466383457183838
219.0,67970618.0,13756.0,14.0,8.7997,9.373000000000001,0.04789732642670497,0.08542729455948352,0.44870638847351074
220.0,78245536.0,41597.0,161.0,11.8118,11.775400000000001,0.08089860295314058,0.17016118839724723,0.4475693702697754
221.0,19377927.0,8242.0,272.0,10.0373,11.2749,0.06194484247494545,0.0869325871836527,0.447925329208374
222.0,70707258.0,23398.0,140.0,12.6308,15.051400000000001,0.06878918700642131,0.08160703989878867,0.4477109909057617
223.0,21196819.0,4847.0,112.0,10.7835,10.7562,0.080241005045406,0.1614915856977315,0.44730424880981445
224.0,96508776.0,7358.0,88.0,9.6187,10.865400000000001,0.0625539423739559,0.07889662660973494,0.44550061225891113
225.0,82581228.0,23048.0,347.0,11.9847,11.948300000000001,0.07789354261465825,0.1596748440856757,0.4472196102142334
226.0,63205488.0,5758.0,27.0,9.391200000000001,10.6015,0.09168542197040659,0.08029809308135398,0.4473717212677002
227.0,97590163.0,16409.0,182.0,9.9008,9.8735,0.07821548466069977,0.14887830288487966,0.44551801681518555
228.0,37587421.0,5698.0,233.0,10.9837,10.9382,0.085590275933457,0.19494978241285332,0.4475100040435791
229.0,69011913.0,31979.0,402.0,9.363900000000001,9.3366,0.08570664177235973,0.15513293530972866,0.445629358291626
230.0,26946749.0,41031.0,118.0,8.2173,8.1536,0.08673487073974201,0.24808901930902144,0.448223352432251
231.0,13140807.0,11623.0,369.0,9.7916,10.419500000000001,0.06390437365773255,0.08340336692922691,0.4470221996307373
232.0,60305755.0,13279.0,11.0,8.2992,9.5459,0.08922872131092359,0.08237698064278201,0.4450054168701172
233.0,94184492.0,6094.0,396.0,9.218300000000001,10.437700000000001,0.08301914630858896,0.08385897188308646,0.44685935974121094
234.0,80761854.0,44197.0,44.0,9.7097,9.691500000000001,0.07776841959473456,0.1338446483106826,0.4468567371368408
235.0,92352077.0,34369.0,344.0,8.5995,8.554,0.07531707576242164,0.24679451930793472,0.4449188709259033
236.0,35302275.0,12313.0,68.0,8.099,9.3184,0.07304064374787896,0.08525453978318834,0.44693660736083984
237.0,38545086.0,2443.0,55.0,9.3093,9.2638,0.07805189730923878,0.2222148179927673,0.44664883613586426
238.0,62302644.0,3747.0,116.0,9.8553,9.8007,0.07679820531520648,0.33768072415530054,0.44542908668518066
239.0,35475774.0,27780.0,372.0,7.5803,10.0009,0.08497898501298082,0.0878003444302388,0.44706201553344727
240.0,52378659.0,28529.0,449.0,8.7542,9.973600000000001,0.06452743123121446,0.08050256263199783,0.4467737674713135
241.0,36655377.0,28136.0,395.0,8.9726,10.2011,0.05935299214037102,0.07610160356043277,0.44611382484436035
