beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
7.12e-08,8.746920000000001,8.827000000000002,0.07931771098174113,0.17611016990169234,1.644841047639558,1.5943838857063253,0.016749089641268054,0.08083216780039706
7.48e-08,10.723440000000002,11.081980000000001,0.07133388966824987,0.0972666076691385,0.8963754057313266,1.156316056275273,0.016459367552342057,0.015102521641433128
7.84e-08,7.436520000000002,7.523880000000002,0.09275603737318891,0.17272446393380048,0.8406400519842018,1.0773108706404113,0.023475437074194947,0.09754982304353124
8.199999999999999e-08,9.34024,9.70606,0.08784268778753904,0.15368624380634202,1.1513316259879252,1.2207845870586673,0.01792239021422841,0.13463073187957084
8.559999999999999e-08,9.24742,10.33032,0.08197191506041115,0.10553729440847884,2.819938622913627,2.9533558966030493,0.009917623008551063,0.04791994991068468
8.92e-08,9.018100000000002,10.232040000000001,0.0771707988341398,0.09199726880866742,0.6363171339827343,0.6601295804612912,0.014730731568152404,0.018390433413469087
9.28e-08,8.30102,10.2102,0.08197274408261052,0.09385527640687615,2.7808310604925284,0.7883982876693736,0.007019172088389807,0.021338044992716472
9.64e-08,8.10992,8.952580000000001,0.07538039409312357,0.1046671333907296,1.0845886833265412,1.5671616196168159,0.01054844362473784,0.033217484575869045
1e-07,9.977240000000002,10.188360000000001,0.08344746666501147,0.18493838741473623,1.5957155535997007,1.4832246299869756,0.007498024173842724,0.07172495601110486
1.3599999999999997e-07,8.643180000000001,9.11456,0.0824688055282707,0.11852027858193515,1.1877051431226524,1.5405980179787324,0.010080624483045524,0.07178610419302012
1.7199999999999998e-07,8.13904,8.83974,0.07678050300490247,0.13472409616988976,0.33178205647683806,1.0871853443640598,0.010362678991526219,0.05830595964978478
2.08e-07,7.42924,9.44034,0.07562639720226184,0.10768438585963419,1.6980780438483971,1.1685902395621828,0.008601333755414208,0.055869869921100684
2.4399999999999996e-07,7.341880000000001,7.676760000000002,0.08376269340402727,0.16182923381982764,1.345021866736746,1.3712434878605626,0.0014207508530571446,0.06088393270245427
2.7999999999999997e-07,8.32286,8.537620000000002,0.08110844889238783,0.17180944553444621,1.458693383819917,1.6172597215660813,0.008383506526222722,0.11240591129708823
3.16e-07,7.824180000000002,7.78596,0.08152734280048804,0.22259273141930058,1.8503166747883995,1.8647962819032007,0.0024794190301474636,0.2169597750847602
3.52e-07,7.6713,8.262800000000002,0.07389498670328744,0.12123074502747366,1.2563109467802946,0.5175412495637424,0.01545808704626682,0.044675255284465615
3.88e-07,6.29356,8.32286,0.0695913662935309,0.09081522684204799,1.3544120359034024,1.5783398455339077,0.008316532404289777,0.018433042235203645
4.24e-07,7.18536,7.8951600000000015,0.07991516147898359,0.21680272127353623,1.0230237646311056,1.7733983246862508,0.00273092326381479,0.27591965663440193
4.5999999999999994e-07,7.731360000000001,9.0363,0.08841785493348647,0.13791923546062687,1.751231104965875,1.5970564814683297,0.03929356050705059,0.08657165175090491
4.96e-07,7.638540000000001,7.866040000000002,0.10177785577555887,0.1514996159219657,0.6724339692490259,0.8325032930865798,0.05455359374734862,0.07224985569564003
5.32e-07,6.9287399999999995,7.5075,0.0713923218704954,0.1454624006797526,1.291953251089218,1.3824813922798382,0.017627551829570473,0.10151671269270955
5.679999999999999e-07,8.2628,8.2355,0.08680777828408873,0.1831694591608698,1.3447694151786769,1.3569836273883342,0.011209964372628105,0.1184948611630834
6.04e-07,6.861400000000001,7.310940000000001,0.07485672614971603,0.2620767222169006,1.7212355925322946,2.0329143373492156,0.009609373078408987,0.29171463485077
6.399999999999999e-07,7.2072,8.42114,0.09542674330592857,0.1084703973717754,1.5597676076903257,1.0894110142641296,0.04456001395595905,0.056156049491018246
6.76e-07,8.184540000000002,8.87978,0.07889459734102129,0.13845093205368014,1.81811760153187,3.264836005376074,0.00947806517871017,0.07449571694793754
7.12e-07,8.53944,9.145500000000002,0.08230124385807319,0.10317132611493252,1.6470572646389678,1.0493448289289846,0.007234254549334811,0.024376496545615533
7.479999999999999e-07,7.92792,8.044400000000001,0.09749922584818027,0.13885468400888132,1.6654044229555776,1.554063140609158,0.03132583176988204,0.046661097719124155
7.839999999999999e-07,8.140860000000002,8.106280000000002,0.08365430636626298,0.14630301279141622,2.10181043460156,2.105262923484856,0.0036982933300508474,0.029868567259178677
8.199999999999999e-07,6.481020000000001,7.06524,0.08026090834889474,0.17720790774474557,0.8667576835540598,0.7324963023797455,0.013155926653840659,0.11441410722722327
8.559999999999998e-07,6.15706,7.60214,0.07540303792317947,0.09650047559109697,0.8603375052849901,0.9633242979391726,0.01323117343851218,0.03365339748071004
8.92e-07,8.240960000000001,8.96532,0.06871645176076253,0.09833750042925823,0.8183070957776182,1.0245363424495983,0.012521437666804372,0.029663530939175203
9.279999999999999e-07,8.92346,9.25652,0.0766929755031067,0.14002606151047667,2.3387230154509533,2.0291000349908823,0.008816678597932044,0.05576089509115794
9.64e-07,6.382740000000001,7.32914,0.07707853154139571,0.15321609216750323,1.4401393311065427,1.1285027372585326,0.01339295312429011,0.07911180495949752
1e-06,7.96614,8.05532,0.07983282909441612,0.16340404195296565,1.5465663509853047,1.8181494842284014,0.006592245107929136,0.05194862157926159
1.36e-06,7.183540000000001,7.154420000000002,0.0837650630645823,0.1475653825894284,0.7955763150069262,0.798169087349291,0.00487359134283543,0.04097565208160567
1.7199999999999998e-06,7.887880000000002,8.2173,0.08049206280574256,0.1497049716995432,1.3469137451967745,1.6252228047255552,0.013158869470181214,0.07151623959741325
2.08e-06,7.06524,7.2854600000000005,0.08024106030466945,0.19089875216475785,0.46376978448363776,0.4545720987918197,0.008463650990094636,0.1264996612137701
2.44e-06,6.2062,7.756840000000001,0.07143164014448349,0.19356610966462873,2.846205939492081,3.149977848811005,0.010021780851069135,0.19393856838554804
2.8e-06,7.2072,7.809620000000002,0.0869783092202011,0.13937876043183128,1.249851127134748,1.7084677453788821,0.02182792089650611,0.06705061185622331
3.16e-06,7.00882,7.980700000000001,0.09373467733179736,0.08755347205338683,1.6416788410039278,0.9769476214209237,0.031208975596176726,0.01225335926984742
3.5199999999999998e-06,5.933200000000001,6.13158,0.08047698439682602,0.23433926095764326,1.4195854165917599,1.9532106535138496,0.006523850405778384,0.20149963221847053
3.88e-06,7.300020000000001,8.244600000000002,0.07968772874958416,0.10999236427777254,1.8904732574146619,1.8771824445162495,0.012586367757956116,0.045913954508508624
4.24e-06,5.707520000000001,5.929560000000001,0.09117112999064568,0.16592518124328282,0.5952819096864949,0.9656425026892719,0.01890420401310668,0.10438704221843217
4.599999999999999e-06,6.087900000000001,6.936020000000001,0.0760364539229283,0.09852612935220849,0.8080318341501158,0.4332498436237459,0.017049775538976436,0.034587831186864086
4.96e-06,5.93684,7.24906,0.08138185469022174,0.12940236373623112,0.6935310540992377,1.0179520484777267,0.011047137564312266,0.1002368654064493
5.32e-06,5.967780000000001,7.04704,0.0793765422260338,0.11730674520256008,1.229365880037347,1.188144314887716,0.009183957095120307,0.056291982713866054
5.68e-06,6.976060000000001,7.458360000000001,0.09323323734167153,0.11513823960946362,0.978294440851015,0.7633864113278411,0.029744999135020714,0.04406814383268559
6.04e-06,5.909540000000001,6.60296,0.08704514423971033,0.20251655082490885,1.1567671451074328,1.2647461417217292,0.014277007348236719,0.14083019279723658
6.399999999999999e-06,6.7158000000000015,7.314580000000001,0.07839192838081072,0.13348356668002323,2.1409381845349946,1.707546560712182,0.010482338394532921,0.05568429092653162
6.76e-06,5.580120000000001,6.511960000000001,0.0804760402016843,0.20064065645110835,1.3047223179665473,1.2433011332738344,0.00431573681261581,0.16737562675074766
7.12e-06,5.898620000000001,6.730360000000001,0.10317347180550761,0.11612293755499375,1.697722008162703,0.19860111530401833,0.052066291283496595,0.046513012505930956
7.4799999999999995e-06,6.200740000000001,6.166160000000001,0.08303646027951471,0.2144932819027151,1.037671368015905,1.0322505088397875,0.00536349299133574,0.19275237810477336
7.84e-06,6.885060000000002,7.232680000000001,0.0873156336078285,0.15433846395600134,2.065184803595068,1.8705137989333307,0.017182656540724397,0.07126416712355893
8.2e-06,6.68304,6.9069,0.08198439667349336,0.1269113977039289,1.7862514221127999,1.6050346694074866,0.004912390464564426,0.044246147388203524
8.559999999999998e-06,5.9423,6.537440000000001,0.08601288892151482,0.14541517671716764,0.9817672814878281,1.503698935292567,0.012571559388402466,0.13008999574938057
8.92e-06,6.00236,5.96778,0.08278491089667941,0.20824067205897034,0.8938544193547404,0.9005644324533365,0.0035579650418638216,0.1003624959679755
9.28e-06,6.76858,6.974240000000001,0.08383235664421734,0.16840289857509189,1.2942714734552405,1.5871297451689328,0.0053997082031092035,0.06198921709455665
9.640000000000001e-06,5.0232,6.48284,0.08613930245735404,0.16759035720077922,0.7547241780942225,1.046749231191502,0.017343383937788268,0.1934361907545019
