beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,6.81044,7.03612,0.0812860899026834,0.10916199325738452,2.4978016440462207,2.5666872232510145,0.00742805446169088,0.033366407662667096
1.3599999999999999e-11,8.437520000000001,9.407580000000001,0.07110978958824958,0.09211335349518052,1.63318255470722,2.161507658325549,0.011931599089914442,0.025540951378112048
1.72e-11,5.241600000000001,5.694780000000001,0.08278081163398768,0.1952173625567212,0.8778788441465031,0.8103957471507361,0.00464928943993437,0.16916417879431025
2.08e-11,7.68586,8.53398,0.07567550182266956,0.09897091687734877,2.538121977565301,3.0562550166829987,0.00958598046666685,0.028560069665796085
2.4399999999999998e-11,6.72672,8.27736,0.07059728708116102,0.16985555909750855,4.012235303668019,3.061812618858313,0.010277348329230508,0.16357641866960432
2.7999999999999997e-11,4.914000000000001,4.88124,0.08690833133439797,0.14131361687318122,2.9204833461261166,2.9179700209220796,0.0033152478533621022,0.050922595216945504
3.16e-11,6.277180000000001,7.920640000000001,0.07526037047791818,0.13141059051456325,1.5924791998641614,1.271488524525487,0.019803349081907257,0.11619124317937757
3.52e-11,6.286280000000001,7.003360000000001,0.07880579577042553,0.13991090248469118,2.3627550247539415,2.1317961518400397,0.0041594044171849014,0.09354584360896943
3.88e-11,7.025200000000002,7.238140000000001,0.08188478226641425,0.16215077141830478,0.6916299335627402,0.7512489554069277,0.006323420846091256,0.07149323905500839
4.24e-11,6.08062,6.552000000000001,0.09796278453122709,0.17959536411184057,3.379344761488534,3.7535983302692366,0.052388596450392295,0.13739287080004
4.5999999999999996e-11,6.9251000000000005,7.14714,0.0931958681822029,0.23538398795308885,0.9622577695191655,1.0935837681677616,0.023888463915568463,0.1956777064359813
4.9599999999999995e-11,8.61406,8.83428,0.08858096604606988,0.1294784711664399,1.0501849470450437,1.5285481042479496,0.0061482807099045135,0.05105688154419516
5.32e-11,6.8049800000000005,7.915180000000001,0.09671114888135178,0.11336704050168991,0.8705708942986783,1.181553615795746,0.03808074854352212,0.06460379285865381
5.6799999999999994e-11,6.981520000000001,6.94148,0.09826054303818538,0.27790730784951395,1.3264697648269261,1.3488029700441795,0.03498645579514652,0.15175986386636847
6.039999999999999e-11,6.82682,6.79224,0.07986930941410035,0.17129234465930201,1.1775519551170555,1.1748977542748131,0.005413264947531072,0.05479680609512646
6.399999999999999e-11,6.501040000000001,6.706700000000001,0.08037895377579425,0.24762914066640282,0.7596892344899988,0.9412453373058485,0.007832708997410542,0.27443951997499305
6.759999999999999e-11,6.64118,7.593040000000001,0.09311599259471465,0.1461610346670221,3.1431010072856393,3.6794204547727354,0.019231099527473972,0.10897487418139266
7.12e-11,4.62098,5.712980000000002,0.12997306633058897,0.1028036182106666,2.156108610900666,3.153989635683669,0.10225633836480683,0.06424974520543066
7.479999999999999e-11,6.6066,6.706700000000001,0.07908956841780009,0.18995592181194687,1.638341214460529,1.5414094572825223,0.006740124236911869,0.16226316302798305
7.84e-11,8.15724,8.11902,0.08142301140952637,0.20739644164302176,2.924086448448472,2.932589894956334,0.004771460699796255,0.08217458105841846
8.199999999999999e-11,5.3380600000000005,5.70206,0.12791755880150624,0.11803213056929661,3.4950848026907733,3.325372099179279,0.08549528448994223,0.06309494878650555
8.559999999999998e-11,6.342700000000001,7.056140000000001,0.07762348718267993,0.12555618206873528,3.3174399158085746,3.809546293589304,0.006139855315513639,0.047521152552200185
8.92e-11,6.08608,8.12266,0.08130597375856795,0.09006145122831669,1.2597240142189874,1.0202881690973389,0.008720790631387058,0.009338390540225555
9.279999999999999e-11,6.473740000000001,7.02884,0.08895415398688966,0.13729297358791534,3.5338101601529193,3.9871896892422862,0.030451782948724665,0.08186569003574641
9.64e-11,7.795059999999999,8.503040000000002,0.07498215103052973,0.11815668854075696,2.5925467195404597,3.338680743647107,0.014612016038384933,0.05031397790174141
1e-10,7.833280000000001,8.79424,0.07985010525604347,0.09718967468540753,1.086533902830464,0.6872940295099328,0.015727306863181707,0.03511487362931213
1.36e-10,7.352800000000001,7.833279999999999,0.07899675550479145,0.09291758931113026,1.62583412591814,1.3179049669835836,0.002316322744138441,0.011309028748294434
1.72e-10,6.775860000000001,6.8705,0.07847601677010199,0.22119775528005345,1.0328520044033414,1.1048351935922387,0.011921604997074226,0.15494449635954174
2.08e-10,7.640360000000001,8.344700000000001,0.0695676563180274,0.17557290385363278,1.4622513610867327,1.4746914304355339,0.009231075964139877,0.17558296820529035
2.44e-10,8.65592,8.624979999999999,0.08328248942555157,0.1568489501478874,2.1742945182288436,2.186230257086385,0.005908741448077484,0.08563338269435
2.8e-10,4.63736,4.83392,0.1865269419254458,0.12213587783916109,3.374662335404833,3.159085675792918,0.18811907560782593,0.04623692604503367
3.1600000000000005e-10,6.890520000000001,7.343700000000002,0.07966015528512813,0.17645999179981722,1.234877041247427,1.3456466345218574,0.00600101301677138,0.12510862074173934
3.52e-10,7.3109399999999996,7.784140000000001,0.08720842099293814,0.11060674881801479,0.5626420425101561,1.133883370545666,0.01214892182537813,0.02471663689157201
3.88e-10,7.6585600000000005,7.88242,0.08192206999633056,0.167509476669229,2.0201754052556917,1.8214940617526039,0.008572869426652717,0.11126347438793129
4.2400000000000004e-10,6.9797,7.4274200000000015,0.0785813515765173,0.15142090151933355,1.021371125007947,0.809117430908518,0.010121729940164066,0.06329976793680667
4.5999999999999996e-10,7.58758,7.80416,0.07993396088800515,0.13367899298703634,1.043714859049156,0.8120086594365848,0.006506230608923218,0.04337954584835403
4.96e-10,6.754020000000001,7.942480000000001,0.09205622840893644,0.25851581983780836,2.300783433311358,2.2350681895638,0.032778534057573624,0.3517235806042401
5.32e-10,6.777680000000001,6.990620000000002,0.08141918731982842,0.16223042473387145,2.176112360839854,2.314572075352159,0.00647144088290678,0.07175724343394352
5.68e-10,6.637540000000001,7.583940000000002,0.07623322773675907,0.19859493553568852,1.9423288645335013,2.3675534899976394,0.007594841158958766,0.15797165495376805
6.04e-10,7.893340000000001,7.866040000000002,0.08954259496700581,0.1625688821399691,2.919388641993389,2.9229605134178605,0.016320624749744717,0.09076862198608983
6.4e-10,6.88142,7.08708,0.08596738199022036,0.4567758912327333,1.6321681460560369,1.533713146908509,0.007155619585643509,0.4768816185719595
6.76e-10,6.661200000000001,7.61124,0.08270107708673892,0.11394249817354143,0.4630728830324661,1.2720745449854738,0.009875096687479445,0.035478874100282796
7.12e-10,6.180720000000001,7.1435,0.07673835632230883,0.10045960529700848,1.7614835940195415,0.57926342884736,0.013572862133989066,0.019679785662037947
