beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,6.533799999999999,7.101640000000001,0.0804835969533716,0.17465297129696677,0.7954566047246073,0.5766341934016748,0.00477933782482088,0.10417875233300303
1.3599999999999999e-11,6.94512,7.5475400000000015,0.0883668276384938,0.10344506707317727,0.960026279327811,1.1767640642881652,0.01250952409191178,0.0324159983886596
1.72e-11,8.61406,9.090900000000003,0.07330444575473453,0.009538362037594785,0.986869721898489,0.0,0.157857209216732,0.01924172750469525
2.08e-11,8.233680000000001,8.450260000000002,0.06708213873325446,0.13079925671202305,0.9939308109722738,0.9579797821457408,0.03664351146026729,0.09696095353536406
2.4399999999999998e-11,7.662200000000002,8.25188,0.07206605660700657,0.07578894049279117,0.7446447206554281,0.7658448844250384,0.0344016098207514,0.03545030457339624
2.7999999999999997e-11,7.84056,8.2719,0.07204817371577082,0.15991494065599526,0.9950382922279929,0.6667574409033621,0.03379119857568705,0.16067239220971521
3.16e-11,8.579480000000002,8.834280000000001,0.05102768240500373,0.05788916184313662,0.621683868215993,0.27843620813392816,0.038567768926804594,0.04062575779867193
3.52e-11,8.317400000000001,8.790600000000001,0.031178665339048922,0.049452559331645426,0.7101207608569127,0.6364797875816648,0.04095441299039589,0.07229511400796233
3.88e-11,7.7786800000000005,8.945300000000001,0.017853300715751183,0.01775568210227448,1.59785220593145,0.3255714975239699,0.03422745610290353,0.03607629267114146
4.24e-11,8.228220000000002,8.83064,0.029663715779199115,0.019964017875906598,1.3871218086383048,0.5819590518240958,0.056410895670921515,0.03738182964718473
4.5999999999999996e-11,5.469100000000001,5.5419,0.07711442818693577,0.18683764364873864,1.9091249134092827,2.10342912526189,0.010818226279040562,0.08384146788569898
4.9599999999999995e-11,9.090900000000003,9.090900000000003,0.002139777326393865,0.0007762879597945111,0.0,0.0,0.0030791976788777887,0.000979849932895085
5.32e-11,5.38356,6.4792000000000005,0.06452854847885625,0.28364606207145654,0.906229337971355,2.0553211731989727,0.03196023392694104,0.3015058871242842
