beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.12712,8.099000000000002,0.08348705878186485,0.09054612251160356,0.7686510957515121,0.6477320935386792,0.008663928615180254,0.013041887239180873
1.3599999999999999e-11,7.935200000000001,8.503040000000002,0.07547446809071784,0.15726080467171133,0.43217815192348624,1.0311067005892263,0.015326045904050657,0.0864851416816267
1.72e-11,8.543080000000002,8.4994,0.08132577474681128,0.240243256525989,2.8151773295833427,2.82457901996032,0.004030424467957047,0.09340574172859933
2.08e-11,7.896980000000001,8.24278,0.07681680975775292,0.16125744858878727,1.0492146096009147,1.3839690953919455,0.00989235937687615,0.0888292513957442
2.4399999999999998e-11,6.5902199999999995,7.893340000000001,0.07550222906786999,0.1355995890054559,1.371436723658806,0.873661612410664,0.010428471150917641,0.05950887751329784
2.7999999999999997e-11,6.73218,7.174440000000001,0.0999906638843735,0.3020587945638473,1.524914019543397,2.1740964624413524,0.03177138206103385,0.19088397686211095
3.16e-11,7.26362,8.08808,0.07234825312590454,0.1286329014984823,0.9398894812689416,0.8953077442980152,0.012235039663538491,0.06164213258816358
3.52e-11,7.718620000000001,8.05896,0.08302240079045466,0.15526607887502997,1.6370695134904938,1.598774439375361,0.005043959538725958,0.07641540371037385
3.88e-11,6.6612,6.615700000000001,0.08146548826605544,0.20125760413720162,2.3948824616252047,2.4103064027214467,0.0033177815935760227,0.057411398307806054
4.24e-11,5.596500000000001,5.558280000000001,0.08318309940293184,0.16661577124992755,1.5617174920580226,1.5728975545152328,0.005672225568929411,0.06154606425721287
4.5999999999999996e-11,7.243600000000001,8.20274,0.07487594741038457,0.11538547628305246,1.2547939810980928,1.242984719536005,0.007160769721326707,0.05877857335688218
4.9599999999999995e-11,6.9505799999999995,7.758660000000001,0.08157933432135647,0.21723237140588691,1.733620457885751,2.9324148151310387,0.004697880848929983,0.15685258175486538
5.32e-11,6.202560000000001,7.16352,0.08616353870343867,0.13066642581822166,0.8747982927509635,0.9699379191474061,0.010514489765762094,0.09565494382819777
5.6799999999999994e-11,7.145320000000002,7.1398600000000005,0.09918690951673817,0.12851891510896937,1.8940836272456403,1.887538311664163,0.029345140076937268,0.06606140941763529
6.039999999999999e-11,6.06242,6.273540000000001,0.08412891325079339,0.15108294687507162,2.99095557339122,3.2095701290048173,0.003971232942446673,0.057358140003952084
6.399999999999999e-11,7.168980000000001,7.86968,0.07597428324094103,0.11269800345361342,1.0907746041231436,1.4975984765617247,0.005211157984363199,0.025424669803249728
6.759999999999999e-11,5.840380000000001,6.6976,0.08963492708340635,0.10409419843967399,2.939014026336043,3.201926522423649,0.022204537017449656,0.04070712666132594
7.12e-11,6.68304,7.2854600000000005,0.0821283208472148,0.1023874010102174,2.9101623576701012,3.1184307220138785,0.016573364100952864,0.03588877497497688
7.479999999999999e-11,6.0242,8.52852,0.07425195696133467,0.12252793720118303,2.9795726329458727,1.9900037630617686,0.024201263361975256,0.06796248549418041
7.84e-11,6.943300000000001,7.289100000000001,0.0735739503845979,0.1352750580262578,2.279663520127477,2.4336418399181095,0.014856381093516937,0.06089968366276099
8.199999999999999e-11,5.703880000000002,6.035120000000001,0.07259639688662911,0.1016800108242369,2.2886943236264647,2.545198584983105,0.00748288084900394,0.019460119581819302
8.559999999999998e-11,8.09172,9.06178,0.08174981456705828,0.10527464745093174,1.0216021691441342,1.7649238275347752,0.0076235409261328786,0.030744383781849637
8.92e-11,6.70852,7.780500000000001,0.08383669858841143,0.13056867144250028,1.9072197610658297,2.870137691818983,0.011063342662359203,0.04394528978985442
9.279999999999999e-11,7.920640000000001,8.03166,0.09858341236551589,0.18940277347620085,1.2535328448030396,1.552511740052229,0.029123486548349044,0.17295021924297516
9.64e-11,6.280820000000001,6.473740000000001,0.07858999423579763,0.1770190411596606,1.0285898706481609,1.4824846839006467,0.010103223496826864,0.06007690100575061
1e-10,6.879600000000001,7.458359999999999,0.08053302156420257,0.2333071649889467,1.8810274519527888,2.557558197382808,0.00413888818176544,0.2062657175147237
1.36e-10,5.90408,6.734000000000001,0.0778346651937778,0.1064237883657488,1.0329081261177107,1.1915441452166176,0.008460368124898381,0.028809547440893927
1.72e-10,6.681220000000001,7.2599800000000005,0.07808683406546002,0.41838432575555723,1.8325872726830776,1.9180870253979618,0.007247086199468658,0.5247665124022833
2.08e-10,5.20702,5.6693,0.06612787483997222,0.09371711394226447,2.6469536522198496,2.85418130818629,0.022065442966334267,0.030013718432877753
2.44e-10,4.5773,5.1542400000000015,0.07713310023341502,0.19580274943607337,2.5493077893812663,2.4425373043210623,0.010403854657811035,0.15424636925844243
2.8e-10,8.372,8.83792,0.08452219768134996,0.09044342729143966,1.6636208747788663,1.4001200973487953,0.02556077577977007,0.016826188600585396
3.1600000000000005e-10,7.274540000000001,8.22822,0.08903110462516915,0.15942225931564843,2.17326786038905,2.9781576548262185,0.019743455300342355,0.13097274978143117
3.52e-10,6.197100000000001,6.917820000000001,0.07866860571499429,0.18102693692154848,0.9587660846108401,1.4344902411658296,0.004317843641685719,0.16821157851703344
3.88e-10,7.334600000000001,7.4256,0.07968831603649054,0.16827958079614494,2.4497345356180946,2.555844798691814,0.0113894919913266,0.1126619301281109
4.2400000000000004e-10,7.780500000000001,8.7269,0.0808957469988004,0.10255648861497942,2.219084958941411,1.4587700212850552,0.009066734947299891,0.019080532556093474
4.5999999999999996e-10,7.4583600000000025,8.311940000000002,0.1020484990848132,0.10460319171744209,1.8791070334070916,1.458182364452403,0.0626877829709364,0.032598922225497984
