beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.010750000000000001,0.012900000000000002,0.05294985714071226,0.04499705371433637,0.0,0.004807546151624548,0.11820686110603351,0.1004113584121707
1.3599999999999999e-11,0.012900000000000002,0.012900000000000002,0.03867406269526727,0.03725365305527543,0.004807546151624548,0.004807546151624548,0.06869499165538226,0.06104320613274852
1.72e-11,0.012900000000000002,0.012900000000000002,0.03120786420678124,0.04981155039546314,0.004807546151624547,0.004807546151624547,0.069638707430644,0.11121567029016095
2.08e-11,0.010750000000000001,0.010750000000000001,0.00030980454418516135,0.0002580633782475524,0.0,0.0,0.0003117830379610227,0.00023643442081150846
2.4399999999999998e-11,0.0172,0.015050000000000001,0.06834120100814665,0.09905520813129598,0.005888017493180536,0.005888017493180535,0.09118044038674106,0.14859036354620733
2.7999999999999997e-11,0.012900000000000002,0.015050000000000001,0.14249723721922827,0.09582387488066063,0.004807546151624548,0.005888017493180536,0.14596967465120578,0.08968351169204322
3.16e-11,0.012900000000000002,0.012900000000000002,0.023445923488938064,0.028744826761806477,0.004807546151624548,0.004807546151624548,0.05172918674265103,0.06359693254272591
3.52e-11,0.0172,0.0172,0.04865124577085599,0.041177424712482896,0.005888017493180535,0.005888017493180535,0.08085397981087307,0.06988416943068453
3.88e-11,0.010750000000000001,0.010750000000000001,0.0016091467692946797,0.0020702683886881005,0.0,0.0,0.0031504773262457397,0.004240851135888476
4.24e-11,0.010750000000000001,0.010750000000000001,0.00011853202498441738,0.0001391296582141621,0.0,0.0,0.00013747012323749133,0.00014540657508145278
4.5999999999999996e-11,0.0172,0.0172,0.05236482492718467,0.06893980823927896,0.005888017493180535,0.005888017493180535,0.07625365764794154,0.10318622758142564
4.9599999999999995e-11,0.012900000000000002,0.012900000000000002,0.008833562928340966,0.009703449742619852,0.004807546151624548,0.004807546151624548,0.01908708347445281,0.020919916137160727
5.32e-11,0.010750000000000001,0.010750000000000001,0.00020582968480108044,0.00016168841476900134,0.0,0.0,0.00012908521735773102,5.548649156923419e-05
5.6799999999999994e-11,0.012900000000000002,0.015050000000000001,0.05517813465058924,0.04829222409955855,0.004807546151624548,0.005888017493180536,0.11881711336539548,0.10334800931101254
6.039999999999999e-11,0.0172,0.0172,0.05698050944784433,0.06791634073765244,0.005888017493180535,0.005888017493180535,0.06125426188369782,0.0647855088514133
6.399999999999999e-11,0.010750000000000001,0.010750000000000001,0.0011290963055905598,0.000943077320649998,0.0,0.0,0.0006488221246636354,0.0006681532378128344
6.759999999999999e-11,0.015050000000000001,0.015050000000000001,0.012742005858648356,0.016708297617555542,0.005888017493180536,0.005888017493180536,0.013302506234064768,0.01806228735264019
7.12e-11,0.012900000000000002,0.012900000000000002,0.01722023119330189,0.018530690818573795,0.004807546151624548,0.004807546151624548,0.02725149106105347,0.030184114359688683
7.479999999999999e-11,0.012900000000000002,0.012900000000000002,0.00540304054607643,0.008018732287304885,0.004807546151624548,0.004807546151624548,0.01195591556070795,0.017830558690939538
7.84e-11,0.012900000000000002,0.012900000000000002,0.01173947335371144,0.013378412932350462,0.004807546151624548,0.004807546151624548,0.015023241421593087,0.017000080192762702
8.199999999999999e-11,0.015050000000000001,0.015050000000000001,0.03269564928408105,0.04451350888549763,0.005888017493180535,0.005888017493180535,0.04952630212672848,0.07071327299014248
8.559999999999998e-11,0.015050000000000001,0.012900000000000002,0.06326682803253292,0.09429003350167785,0.005888017493180535,0.004807546151624548,0.0983629741627978,0.15410481822003894
8.92e-11,0.010750000000000001,0.010750000000000001,0.0012279502190931369,0.001591157233620725,0.0,0.0,0.002460143101736957,0.0033086803507880558
9.279999999999999e-11,0.015050000000000001,0.015050000000000001,0.04226232902589481,0.053873657746996144,0.005888017493180535,0.005888017493180535,0.07017673239677939,0.08801453738632602
