beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.28148,0.30872000000000005,0.2496891608500417,0.20854188025942993,0.08584082362139824,0.1130450883497377,0.08158548370662155,0.060589169196738825
1.3599999999999999e-11,0.29056000000000004,0.32234000000000007,0.3016127280423879,0.22901457396351327,0.05875749313917332,0.05875749313917333,0.037680307511208926,0.011526099615175313
1.72e-11,0.23154,0.26786,0.2351849639123279,0.17693668972698773,0.09816273732939604,0.12577520820893126,0.10370767289699662,0.08594455185416085
2.08e-11,0.28148,0.3178,0.32679918662307567,0.22593426899381122,0.1319727320320376,0.13236260801298833,0.04981976624027417,0.009587902134217672
2.4399999999999998e-11,0.24516000000000002,0.29056000000000004,0.3057772499408127,0.2144030482767279,0.04652115647745658,0.05875749313917332,0.06313175685491036,0.03902681402605837
2.7999999999999997e-11,0.3632,0.4040600000000001,0.2796939158414455,0.23535666263542376,0.0989470060183733,0.054195507193862465,0.04083362215346701,0.013915520478883038
3.16e-11,0.25424,0.28602000000000005,0.27787945702739364,0.20567891362108162,0.03366954113141433,0.056976547806970555,0.07406493341492619,0.046429215207697556
3.52e-11,0.26786000000000004,0.2996400000000001,0.28703809674058095,0.2175570239281516,0.04921242729230089,0.06091049170709427,0.043007783550787236,0.022327657171633302
3.88e-11,0.20430000000000004,0.24516000000000004,0.2835985303109214,0.20417258605741298,0.11004233276335067,0.13467816452565726,0.11760630186119622,0.07956676483052848
4.24e-11,0.26332000000000005,0.34504,0.32613237095909037,0.2341167594247362,0.10719592809430778,0.07596873040929406,0.03639125523696421,0.007990295145351753
4.5999999999999996e-11,0.25424,0.2951000000000001,0.30699735623370356,0.22784517369745869,0.018992182602323524,0.03210264786586927,0.040118795530451064,0.013807760952108996
4.9599999999999995e-11,0.28148,0.33596000000000004,0.32178430875351216,0.22666437780967305,0.08879153675886008,0.10574399746557721,0.009809187244833859,0.01099195994108388
5.32e-11,0.2497,0.29056000000000004,0.30832023064804065,0.2329522625123187,0.08340512574176721,0.10075322823612157,0.031144015040591184,0.013943889686274493
5.6799999999999994e-11,0.29510000000000003,0.35412,0.3347914249178781,0.23780560108094928,0.05560341716117815,0.056976547806970534,0.031029190639787055,0.008751437782807604
6.039999999999999e-11,0.32234000000000007,0.35412000000000005,0.2908704238428861,0.22369777760512594,0.10574399746557722,0.10719592809430777,0.017727206183768354,0.013705565176406222
6.399999999999999e-11,0.27240000000000003,0.33142000000000005,0.3214422027149387,0.2235126470953003,0.057873871479278124,0.09577140491816957,0.038659606031924296,0.02078075194216213
6.759999999999999e-11,0.23608000000000004,0.26332000000000005,0.27313851663530153,0.19810041544158202,0.08121398894279237,0.10719592809430777,0.07781025617491205,0.0609713275045319
7.12e-11,0.23608000000000004,0.25424,0.2527953458762772,0.20978078184494692,0.09441671991760782,0.11281694464928572,0.0379949698255334,0.028860133202509852
7.479999999999999e-11,0.26332000000000005,0.2951000000000001,0.29714319327646327,0.22942221618519376,0.025881982149750446,0.02269999999999999,0.0327575695718497,0.01333089261632675
7.84e-11,0.25423999999999997,0.29056,0.29678626814625314,0.21365271637801692,0.0776459464492513,0.09276498800732957,0.05568829305126574,0.03838869361693723
8.199999999999999e-11,0.25423999999999997,0.29056,0.25052598401263143,0.18302503057280514,0.15677797358047463,0.1797461626850487,0.1408781449188368,0.10349077272301718
8.559999999999998e-11,0.2996400000000001,0.35866000000000003,0.3378610474929971,0.22556634553839938,0.09276498800732957,0.11281694464928575,0.04098148676259946,0.01365732473177111
8.92e-11,0.27694,0.32234,0.29915928640669115,0.22112761001193182,0.05875749313917333,0.07425363964143442,0.0422386781888069,0.030897861996036897
9.279999999999999e-11,0.21792000000000003,0.24516000000000004,0.26068444321592477,0.18227556691619606,0.15611923968556854,0.1716816472427965,0.10829622652859525,0.07586182946644456
9.64e-11,0.24516000000000002,0.26786000000000004,0.2762672805300716,0.20746784870106155,0.10815305358611009,0.11507803004918013,0.050143596958990566,0.020160005476305747
1e-10,0.33142000000000005,0.3859,0.32468797490827517,0.2361122150660238,0.049733208221469094,0.05787387147927812,0.017682252855575446,0.0073163694531051164
1.36e-10,0.20430000000000004,0.24062000000000003,0.3260662149580988,0.2216570294335985,0.10277862131785968,0.11189971849830545,0.06262573737540543,0.022124914263928742
1.72e-10,0.28602000000000005,0.3178,0.28404946548956406,0.21582346270857042,0.025881982149750432,0.03589185144291109,0.0534276752711067,0.03947099132307182
2.08e-10,0.24062000000000003,0.28148,0.2977014500743219,0.22018242310220104,0.12901111192451606,0.15193746081858814,0.07327366139335961,0.0492965700564723
2.44e-10,0.29056000000000004,0.30418000000000006,0.26988838931646925,0.21510605387398934,0.06298994364182271,0.06133202263092259,0.05671321218199087,0.029597290635917706
2.8e-10,0.23608000000000004,0.27240000000000003,0.2536352331570835,0.18444160137662124,0.1249531392162678,0.14885385450165545,0.11660033175495524,0.08863167385643618
3.1600000000000005e-10,0.27240000000000003,0.32234000000000007,0.3180305196729168,0.23115220724344382,0.04246781133988423,0.04366432181999397,0.028023938298497003,0.015681499541869613
3.52e-10,0.22246000000000002,0.25424,0.23885032326877945,0.18545347529758005,0.13177736148519595,0.14302801473837215,0.12643367496567323,0.09767368787897618
3.88e-10,0.25878,0.28602000000000005,0.2749429311562696,0.194341834216051,0.06539806572063123,0.09441671991760782,0.09290916292317977,0.05979951352927076
4.2400000000000004e-10,0.34958,0.39044000000000006,0.3162313083982876,0.23816271672197264,0.10719592809430775,0.08247319564561567,0.05892798377377206,0.016679636232843853
4.5999999999999996e-10,0.19068000000000002,0.20430000000000004,0.22186143357218333,0.16322436963864478,0.11968735104429373,0.1371425718002984,0.09998463873127213,0.07830986501159999
4.96e-10,0.26786000000000004,0.2951000000000001,0.2703475661577574,0.20487240143702953,0.06298994364182271,0.07697944530847181,0.06351961644186693,0.0470070957645549
5.32e-10,0.2996400000000001,0.34504,0.3116134731511592,0.23059624145296842,0.07764594644925128,0.07596873040929404,0.028469005149529266,0.010131053018465678
5.68e-10,0.19522000000000003,0.21792000000000003,0.2746063394879068,0.192797602738974,0.10352792859900174,0.11751498627834665,0.0803045255740583,0.05285180761671166
6.04e-10,0.23154000000000005,0.27240000000000003,0.3128782845141415,0.21659826933177323,0.09276498800732959,0.11574774295855622,0.04698310016368914,0.027184512233862063
6.4e-10,0.19522,0.227,0.2510734186910991,0.17894472871262226,0.08732864363998791,0.10886537557919874,0.10728604262890391,0.07772037647718637
6.76e-10,0.27240000000000003,0.2996400000000001,0.26098829263993756,0.2098522702565746,0.08936998937003406,0.1081530535861101,0.06946411605737157,0.06101168859786505
7.12e-10,0.26332000000000005,0.29510000000000003,0.29466568114372943,0.20335955630239946,0.03798436520464704,0.05323621887399593,0.050671433844152854,0.04459813670536592
7.48e-10,0.30872000000000005,0.3405,0.28435598637370135,0.21364665971493016,0.07106224032494332,0.09079999999999999,0.01586576316219884,0.024712046675158184
7.84e-10,0.30418000000000006,0.35412,0.328472059734391,0.2390973126433157,0.13770501806397617,0.10352792859900171,0.05237300881935731,0.015211385625696735
8.2e-10,0.1816,0.21792,0.23186834436769643,0.16449216530467053,0.13900854290294537,0.17480473963826038,0.16687539546488936,0.11781770405919349
