l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
20.0,16571191.0,29735.0,12.0,3.337,3.3135,0.24436024341694784,0.26325468657532725,1.2494421005249023
21.0,48345725.0,44808.0,92.0,1.598,1.598,0.18349038443712312,0.184751076665557,1.2194442749023438
22.0,80315569.0,42369.0,57.0,2.726,2.7025,0.24618542534570165,0.2552616628235345,1.209535837173462
23.0,40183785.0,26918.0,85.0,4.794,4.7705,0.24959830754022566,0.25263839122806075,1.3293612003326416
24.0,91666993.0,35152.0,23.0,4.559,4.5355,0.24038397742038792,0.25456167532272056,1.2162072658538818
25.0,67027807.0,1498.0,36.0,3.6425,3.5955,0.2464685407500369,0.2800150263720726,1.265150547027588
26.0,53257304.0,36426.0,96.0,3.9715,3.948,0.2471068009182475,0.25106609886194786,1.1772451400756836
27.0,12084020.0,20074.0,7.0,5.17,5.17,0.2453767699113176,0.23665596221504817,1.2082390785217285
28.0,85655144.0,3612.0,10.0,3.1255,3.1255,0.24201822491558808,0.24960771335520993,1.2200520038604736
29.0,26978463.0,2776.0,28.0,3.4075,3.4075,0.2361955300864756,0.24180292692274608,1.289111614227295
30.0,15462341.0,2509.0,6.0,1.927,1.927,0.22499606350419737,0.21437580517273938,1.212958574295044
31.0,11164284.0,20985.0,73.0,4.2065,4.183,0.24202940448750002,0.25139090945331455,1.239016056060791
32.0,81895757.0,44270.0,81.0,4.6765,4.6295,0.24718784978676167,0.277799933658344,1.1661350727081299
33.0,45146714.0,12384.0,65.0,2.8905,2.8905,0.1980327323305484,0.23141320802531232,1.1801855564117432
34.0,16174764.0,49587.0,89.0,3.948,3.948,0.23212825257535294,0.2420302699668135,1.2435235977172852
35.0,72663812.0,38441.0,30.0,3.7835,3.8305,0.27753307141038114,0.24093505555833816,1.2418291568756104
36.0,99186310.0,46170.0,24.0,4.2065,4.23,0.2686490493527193,0.24851297759024196,1.2099006175994873
37.0,82744449.0,46247.0,62.0,1.6685,1.692,0.2653096619491701,0.23411451571532602,1.1810142993927002
38.0,86474172.0,49245.0,19.0,3.4075,3.3605,0.23670664266102243,0.27372472622319255,1.2405636310577393
39.0,44748456.0,33163.0,34.0,4.1125,4.089,0.24775095735064184,0.2671302421444943,1.2188835144042969
40.0,52894894.0,20772.0,83.0,4.2535,4.2535,0.24418922350544814,0.24404129243480355,1.24527907371521
41.0,31160696.0,48847.0,42.0,2.397,2.397,0.20028857769018052,0.19869347550192723,1.147568702697754
42.0,44404887.0,7115.0,8.0,2.0445,1.974,0.24927797425174988,0.31614759640489104,1.2422072887420654
43.0,47094992.0,3201.0,81.0,2.1385,2.068,0.24941712160988885,0.2971253411701853,1.2378382682800293
44.0,48836968.0,46329.0,94.0,1.5745,1.5745,0.24774965207074257,0.23663599836691254,1.1955559253692627
45.0,10569021.0,13443.0,83.0,4.841,4.841,0.23318063602422703,0.23304193836006065,1.2220876216888428
46.0,39390999.0,46370.0,28.0,3.384,3.384,0.23971026091052902,0.24667913297181635,1.158736228942871
47.0,89927183.0,46582.0,29.0,0.987,0.987,0.21409227117342067,0.20837895665838907,1.2288734912872314
48.0,7248456.0,36406.0,24.0,4.3005,4.324,0.2581541281271663,0.2442513339658563,1.2852542400360107
49.0,23222381.0,4554.0,96.0,2.9375,2.961,0.2663425705049852,0.24249899276149914,1.2131407260894775
50.0,61089194.0,678.0,45.0,5.2875,5.264,0.24198468498290213,0.2505563450530919,1.1685559749603271
51.0,5241881.0,17722.0,7.0,4.9115,4.9115,0.23959344113718364,0.2396608867107205,1.174123764038086
52.0,38044275.0,772.0,44.0,2.632,2.6555,0.2552578050025927,0.24521143481188595,1.1981737613677979
53.0,43098250.0,3800.0,30.0,1.88,1.88,0.2230794819088032,0.21814638215283905,1.190171480178833
54.0,49833576.0,13277.0,45.0,4.324,4.3475,0.25393068399713853,0.23061528871983936,1.1517350673675537
55.0,61224599.0,31327.0,22.0,3.008,2.961,0.24815484179281466,0.2637120354443107,1.2253639698028564
56.0,11264160.0,40619.0,84.0,5.546,5.5695,0.2649078176772041,0.2468542462010567,1.214643955230713
57.0,44183502.0,29972.0,1.0,3.196,3.243,0.2627804187512169,0.24940816795024165,1.2811942100524902
58.0,57129577.0,18876.0,5.0,2.914,3.008,0.2736650235175968,0.24711528594166204,1.2087244987487793
59.0,93864882.0,44392.0,91.0,4.4415000000000004,4.4415000000000004,0.23521362829188547,0.2268589481167372,1.2606468200683594
60.0,16486089.0,22478.0,38.0,3.337,3.29,0.2475725917300029,0.2761810109351502,1.2576711177825928
61.0,64116833.0,2577.0,25.0,5.8045,5.781,0.23267679621304777,0.25882270979585237,1.2158660888671875
62.0,1069858.0,24966.0,93.0,5.0995,5.0995,0.24177524543848572,0.24965342463459536,1.271061658859253
63.0,29947657.0,31231.0,58.0,5.311,5.1935,0.24802020712863537,0.2812695818222336,1.2961671352386475
64.0,61422783.0,30212.0,69.0,1.0575,1.0575,0.17601127536376343,0.19073715692295282,1.2478816509246826
65.0,79613492.0,24380.0,18.0,4.982,5.217,0.2868903042255302,0.2496964332511404,1.2180547714233398
66.0,1605286.0,17332.0,28.0,2.397,2.397,0.23055240126522603,0.22405089354618338,1.1906397342681885
67.0,41986086.0,44645.0,59.0,4.3945,4.418,0.2675549716686919,0.24795541408433122,1.2517168521881104
68.0,37645572.0,40995.0,84.0,5.217,5.2405,0.25462442466837165,0.23737751287732525,1.1712305545806885
69.0,41941934.0,45619.0,81.0,4.371,4.3475,0.23919473975026406,0.27393233577595,1.2757568359375
70.0,32488343.0,40494.0,52.0,3.854,3.854,0.21004676966303126,0.19269899445602537,1.2857367992401123
71.0,80104306.0,26169.0,57.0,3.1255,3.1255,0.20358688954224602,0.22071145131995587,1.154921054840088
72.0,70708805.0,31676.0,21.0,1.222,1.222,0.2365068298043375,0.24567783233013815,1.2821781635284424
73.0,72529674.0,32283.0,75.0,1.7625,1.786,0.2796438752631023,0.24497608640515423,1.1886470317840576
74.0,96685948.0,23561.0,27.0,4.324,4.324,0.2475906377749694,0.2492575557552269,1.2456130981445312
75.0,23193719.0,48005.0,64.0,4.3475,4.3475,0.24425132869996524,0.24829908272151377,1.172759771347046
76.0,69535743.0,20352.0,72.0,1.034,1.034,0.1902764633029928,0.19133447217374733,1.215728521347046
77.0,92199271.0,27882.0,8.0,2.1385,2.0915,0.23085642766699288,0.29042295224601045,1.1911420822143555
78.0,73015882.0,31533.0,67.0,4.841,4.794,0.244614036673353,0.2759185523840214,1.1936652660369873
79.0,67308437.0,11676.0,13.0,3.666,3.666,0.23743383983821018,0.24665326456143385,1.1949272155761719
80.0,99852738.0,49115.0,76.0,2.303,2.2795,0.23445734556031028,0.2508250124768578,1.2154865264892578
81.0,77205353.0,14469.0,60.0,4.7705,4.7705,0.23406943658000914,0.23905247262144214,1.2877790927886963
82.0,77993431.0,29739.0,93.0,3.1255,3.1255,0.23215236204950085,0.2345848544627937,1.2532670497894287
83.0,72757206.0,28690.0,53.0,4.747,4.7705,0.2597333774990912,0.24681489508662252,1.1759285926818848
84.0,184311.0,38611.0,97.0,3.196,3.196,0.24311959120803872,0.2471600323808211,1.2893056869506836
85.0,64516251.0,17900.0,99.0,5.123,5.076,0.2394335287976435,0.28225767810584657,1.1939351558685303
86.0,88982026.0,22512.0,85.0,1.363,1.363,0.24560943097665924,0.23255262771294163,1.1723570823669434
87.0,73234925.0,29372.0,34.0,3.8775,3.854,0.2406461817308606,0.2589926349714341,1.251641035079956
88.0,16581078.0,23866.0,63.0,4.2535,4.23,0.24722875242734832,0.26122455826898033,1.166283369064331
89.0,31264528.0,15401.0,47.0,4.3945,4.4415000000000004,0.26752809376425385,0.24649422124286213,1.269744634628296
90.0,83132235.0,32583.0,22.0,2.1385,2.1385,0.2342885116917784,0.21472550830028617,1.2173869609832764
91.0,60039436.0,15734.0,37.0,3.3605,3.2665,0.24975688731463708,0.28414413115541626,1.1873664855957031
92.0,72484060.0,19219.0,60.0,4.653,4.653,0.24115086543845654,0.24523562161598242,1.2136445045471191
93.0,56788999.0,42642.0,47.0,4.277,4.3005,0.2724629657140414,0.24552007339825907,1.176039457321167
94.0,66389386.0,16885.0,79.0,2.021,2.021,0.23956691771275251,0.23251151187870128,1.2820899486541748
95.0,68555690.0,33048.0,77.0,4.136,4.3475,0.3063088017754607,0.2490970268744959,1.2008750438690186
96.0,93159955.0,10137.0,26.0,4.0655,4.0185,0.23962562295363565,0.2728125767999117,1.1996691226959229
97.0,64535979.0,12815.0,67.0,1.6685,1.692,0.25827240905900617,0.23875456398284434,1.2728593349456787
98.0,80916556.0,33443.0,5.0,1.927,1.927,0.23853526221174856,0.23918031167825637,1.2324438095092773
99.0,84982447.0,32573.0,77.0,3.995,4.1125,0.2721321668783343,0.2493061289874047,1.186072587966919
100.0,47929644.0,43196.0,69.0,4.3475,4.3475,0.22895770310446875,0.23711431501300764,1.2523643970489502
101.0,40885824.0,24271.0,1.0,3.149,3.1725,0.26025084185052044,0.2434200999588211,1.1810972690582275
102.0,70734582.0,41075.0,57.0,4.7,4.6765,0.24222191452964986,0.2569881837768821,1.2812836170196533
103.0,57253684.0,23919.0,39.0,5.029,4.9115,0.24882231289645879,0.2793314939774434,1.2215423583984375
104.0,65672914.0,26544.0,63.0,4.606,4.5825,0.2482666977749602,0.25882819143326635,1.2792890071868896
105.0,60069463.0,15069.0,56.0,4.136,4.1125,0.23879129126710247,0.2558323896707213,1.2174816131591797
106.0,22645225.0,20080.0,20.0,4.2535,4.23,0.2408524025077739,0.2559214327541632,1.2526967525482178
107.0,94753510.0,13976.0,9.0,1.4805,1.4805,0.24359913967841063,0.24968724739541326,1.314565896987915
108.0,23311888.0,33795.0,24.0,4.2535,4.2535,0.2456275413709279,0.228183482084895,1.1540989875793457
109.0,28947044.0,27612.0,8.0,2.021,1.974,0.24468573232792903,0.3077198951810917,1.2931790351867676
110.0,19945857.0,4756.0,16.0,3.384,3.4545,0.2961848962476258,0.24072106210944658,1.1949560642242432
111.0,54308298.0,19940.0,1.0,3.2195,3.2665,0.26040587101388213,0.24933361310718113,1.192281723022461
112.0,29305739.0,18290.0,17.0,4.089,4.0655,0.23091977718388418,0.26188436105918994,1.1810321807861328
113.0,9053823.0,40893.0,24.0,4.23,4.2535,0.2658133541734304,0.24681883898830254,1.275127649307251
114.0,18083823.0,4679.0,22.0,3.619,3.5955,0.2377456247688746,0.25783545429404514,1.205617904663086
115.0,99946505.0,28110.0,47.0,4.183,4.23,0.27524432053044184,0.2466556240596006,1.3111529350280762
116.0,21157306.0,46206.0,47.0,5.0525,5.0055,0.24957019299349031,0.2560908288126457,1.3480818271636963
117.0,62284966.0,14085.0,1.0,3.196,3.243,0.2606022309826832,0.24748078579080984,1.2855989933013916
118.0,57103030.0,29979.0,32.0,1.7155,1.739,0.2818477552575338,0.22777030652211608,1.2442736625671387
119.0,83059853.0,40297.0,53.0,4.3475,4.3475,0.24240428428276206,0.22924569892661362,1.2461943626403809
120.0,21469985.0,30857.0,50.0,0.8695,0.8695,0.17778083999578362,0.1674568834355359,1.2895114421844482
121.0,66001060.0,18151.0,30.0,4.3945,4.3945,0.21346450152714636,0.19767546920380058,1.1477100849151611
122.0,92929598.0,21192.0,57.0,2.914,2.914,0.20898999811928065,0.23254343445058823,1.3127036094665527
123.0,70476898.0,47879.0,52.0,3.948,3.9715,0.2527806996084446,0.23795016980639327,1.2202937602996826
124.0,37958163.0,49088.0,96.0,5.2405,5.264,0.25272557930442646,0.24461633660801407,1.2584435939788818
125.0,28516587.0,1145.0,58.0,5.9455,5.922,0.23508920035775582,0.2596285783070467,1.2591302394866943
126.0,38954150.0,28871.0,16.0,1.551,1.551,0.22664887006678397,0.23992148367592478,1.173781156539917
127.0,54025093.0,1503.0,1.0,3.2195,3.2665,0.2587148054744363,0.24771802513502642,1.2868058681488037
128.0,46222026.0,31509.0,24.0,1.8565,1.88,0.25095303144907344,0.2377655411231873,1.203725814819336
129.0,28412510.0,48439.0,50.0,3.995,4.0185,0.2500714991161346,0.23551273899972489,1.2557263374328613
130.0,71072821.0,16031.0,94.0,3.995,3.9715,0.24599613422527422,0.2705448819857217,1.2091426849365234
131.0,80189445.0,47994.0,13.0,1.2925,1.2925,0.24372839267456753,0.2316509614095869,1.2621781826019287
132.0,62650054.0,40100.0,50.0,1.0575,1.0575,0.23956452473761142,0.2342499568496238,1.1995160579681396
133.0,94187483.0,8854.0,92.0,3.948,3.9715,0.26038221799765227,0.23784365792293424,1.2427327632904053
134.0,21664150.0,26794.0,90.0,5.6165,5.6635,0.2748145292756108,0.2493250971486157,1.1766750812530518
135.0,91984509.0,19716.0,96.0,4.1595,4.1595,0.2324916859018724,0.23622682166907674,1.1615118980407715
136.0,23349923.0,28296.0,65.0,4.8175,4.7705,0.23927845122590513,0.2694262044164559,1.2399709224700928
137.0,45560044.0,18759.0,97.0,1.316,1.316,0.23113408976638028,0.21281251139174545,1.2495484352111816
138.0,23398541.0,4914.0,82.0,4.089,4.1125,0.253906772650341,0.24413993771929615,1.2308979034423828
139.0,41402947.0,33098.0,82.0,4.606,4.606,0.22829468426543614,0.22411892075885756,1.216949224472046
140.0,20715150.0,18403.0,16.0,2.9375,2.9375,0.23596040032376542,0.22643633647806916,1.2181921005249023
141.0,4164060.0,36868.0,81.0,1.3395,1.3395,0.19121881317301126,0.189175266156826,1.2723987102508545
142.0,23976691.0,26667.0,46.0,4.794,4.7705,0.235781735666431,0.2528928714550043,1.2902233600616455
143.0,3483343.0,8559.0,32.0,3.901,3.901,0.24978770070325143,0.2390663500351274,1.1432311534881592
144.0,75108659.0,21113.0,37.0,3.478,3.4075,0.24811559630561317,0.29089958191726717,1.187068223953247
145.0,90407417.0,45830.0,98.0,4.5825,4.5825,0.23682205801507458,0.2360411774056711,1.217670202255249
146.0,38586521.0,23171.0,66.0,4.2535,4.183,0.24880674084221135,0.2900531129925684,1.1675283908843994
147.0,1581969.0,29985.0,58.0,3.29,3.29,0.24977067499031658,0.23935611487652847,1.2126212120056152
148.0,41934239.0,22851.0,21.0,4.9115,4.9585,0.2691826975751257,0.239795873796443,1.1846721172332764
149.0,29963593.0,22895.0,59.0,4.841,4.8645,0.26412249072735194,0.22776813938145732,1.1946313381195068
150.0,14085824.0,77.0,73.0,4.3475,4.3475,0.2484087329442688,0.23699696459493996,1.2877063751220703
151.0,65282116.0,15578.0,11.0,4.8175,4.7705,0.2450548398429076,0.288359068429883,1.217531442642212
152.0,90193771.0,25080.0,12.0,3.2195,3.2195,0.234497822244647,0.24836626632975833,1.1464881896972656
153.0,62627378.0,7631.0,12.0,3.29,3.2665,0.23878480009301667,0.25755235657815445,1.2009046077728271
154.0,23579029.0,2236.0,29.0,1.316,1.2925,0.23328160700253892,0.25767337368313104,1.2181758880615234
155.0,20845022.0,44588.0,95.0,4.747,4.606,0.24969091164181453,0.27621777156473976,1.2270739078521729
156.0,14589746.0,45461.0,19.0,2.867,2.82,0.2394525252219079,0.2835229580752528,1.2638511657714844
157.0,39316895.0,15485.0,74.0,0.987,0.9635,0.22424535592777262,0.2571261162734535,1.321105718612671
158.0,71559893.0,16980.0,30.0,5.123,5.0995,0.24254435950763237,0.255425557130836,1.261308193206787
159.0,31989174.0,15854.0,41.0,1.1045,1.1045,0.20943178556675407,0.1996186645949198,1.164628505706787
160.0,60800967.0,22050.0,29.0,2.491,2.5145,0.2523794179007942,0.23741911489770132,1.2101380825042725
161.0,52009258.0,21871.0,15.0,2.7965,2.82,0.2573150281559288,0.23028579901365298,1.2559762001037598
162.0,84038308.0,13991.0,74.0,4.6765,4.7,0.2506038660968787,0.2454492848564147,1.1945736408233643
163.0,42201993.0,7137.0,99.0,4.2065,4.2065,0.24898381592746796,0.23272779609613192,1.2497889995574951
164.0,27624316.0,36727.0,73.0,2.2560000000000002,2.2560000000000002,0.20235842228414397,0.2049672148974243,1.1743810176849365
165.0,20350269.0,47883.0,63.0,2.162,2.1855,0.25398491123110195,0.24560491080754276,1.2665925025939941
166.0,6146965.0,18160.0,78.0,4.6765,4.5355,0.248665515417287,0.27549750067109646,1.2024025917053223
167.0,73023418.0,32213.0,1.0,3.854,3.8305,0.23440047936866773,0.27681741796580633,1.2249009609222412
168.0,61072609.0,32542.0,84.0,3.76,3.713,0.24109938589056418,0.2703775255431681,1.2288763523101807
169.0,135958.0,23379.0,62.0,1.034,1.034,0.24212000379353688,0.21635385775103502,1.241098403930664
170.0,96634428.0,26102.0,33.0,4.2065,4.183,0.23811022493736742,0.2649272661473017,1.254270076751709
171.0,88003650.0,22621.0,73.0,3.4075,3.4075,0.23378296260513715,0.24717415077575342,1.248305320739746
172.0,10672342.0,24491.0,18.0,1.6215,1.6215,0.22389397289942878,0.2253529216425644,1.17626953125
173.0,40664157.0,32884.0,72.0,5.1935,5.217,0.26359359903090007,0.24870257533570067,1.279958963394165
174.0,3537196.0,13201.0,74.0,4.9585,4.982,0.253823462186214,0.24572932942099462,1.2816133499145508
175.0,18232417.0,20419.0,95.0,3.995,3.948,0.2399527308576357,0.2719833316830846,1.2956676483154297
176.0,41064784.0,4735.0,53.0,4.5355,4.5355,0.24051691655176774,0.2372642322291375,1.1845521926879883
177.0,58988528.0,10441.0,12.0,1.9975,1.974,0.23711625779554327,0.25445816300632074,1.250256061553955
178.0,45185764.0,3865.0,32.0,3.948,3.9715,0.2597234038020646,0.24539015007165635,1.178048849105835
179.0,52936440.0,25453.0,8.0,2.021,1.974,0.23940273072091972,0.3002705854821075,1.261932611465454
180.0,76582194.0,14829.0,44.0,1.175,1.175,0.2070232779185685,0.23337073082928023,1.2481460571289062
181.0,92551987.0,41180.0,20.0,2.6555,2.679,0.27640305210073246,0.24714224939343887,1.290916919708252
182.0,8928915.0,49810.0,85.0,4.5355,4.559,0.25637556094232583,0.24587553437973156,1.2538890838623047
183.0,48720094.0,7473.0,22.0,3.5955,3.572,0.2398528207761565,0.2619465944908835,1.211507797241211
184.0,17038233.0,17902.0,40.0,4.465,4.371,0.2452143370653157,0.3153996445257183,1.249779462814331
185.0,74242052.0,44873.0,72.0,5.123,5.1465,0.250884291416762,0.23678662107676648,1.2555499076843262
186.0,2270530.0,37829.0,2.0,5.452,5.452,0.24977300877697928,0.23474582878815178,1.1905138492584229
187.0,11110680.0,15147.0,79.0,2.961,2.961,0.21606482240019784,0.22914046276216618,1.1514902114868164
188.0,33338.0,48966.0,18.0,3.854,3.854,0.24259395196084818,0.24752229859893515,1.274876356124878
189.0,37293755.0,32167.0,35.0,3.431,3.431,0.24668089438301383,0.22665906914517883,1.2348644733428955
190.0,82181929.0,29262.0,73.0,4.5825,4.7,0.27517934423429635,0.24152367504543013,1.2906897068023682
191.0,47252175.0,11061.0,46.0,4.653,4.6295,0.24121785576701016,0.25252559086491894,1.2731187343597412
192.0,78448083.0,3394.0,49.0,4.136,4.136,0.22394195701346567,0.2336021177863444,1.2239174842834473
193.0,14735378.0,19403.0,94.0,1.175,1.175,0.17767603394123238,0.17812450617468534,1.2337093353271484
194.0,73998720.0,22541.0,98.0,4.183,4.183,0.24267946706505705,0.2470288959366293,1.17264723777771
195.0,44842636.0,38776.0,74.0,4.747,4.747,0.24990758630122592,0.2458229102441864,1.2672398090362549
196.0,23342256.0,4781.0,68.0,4.23,4.2065,0.24363872232613107,0.2524772034170088,1.208158016204834
197.0,61676281.0,28673.0,84.0,2.0445,2.021,0.2459376838226599,0.2577950417595254,1.254929780960083
198.0,47890919.0,23364.0,89.0,4.794,4.794,0.24850348456039717,0.2497075972829539,1.2735254764556885
199.0,42073824.0,35034.0,51.0,4.6765,4.6765,0.2464956375610564,0.24377750511161322,1.2468600273132324
200.0,99552098.0,44161.0,99.0,4.1125,4.136,0.2546863927722746,0.23735792489556148,1.2265479564666748
201.0,21678467.0,16868.0,94.0,2.115,2.1385,0.2864580638798608,0.2238430873032819,1.216076135635376
202.0,10404532.0,38755.0,16.0,3.9715,4.0655,0.2746161236779556,0.22624089707795167,1.2121632099151611
203.0,89186143.0,22621.0,85.0,4.935,4.888,0.2493110629044879,0.2675693461261161,1.2456133365631104
204.0,20860201.0,25222.0,42.0,2.5615,2.585,0.2549387196340571,0.24607031166952154,1.2413394451141357
205.0,89382207.0,32440.0,68.0,4.8175,4.841,0.25496360037118915,0.237672846382075,1.2485480308532715
206.0,92542700.0,47371.0,34.0,2.8905,2.6555,0.24904443311738458,0.29311796064744405,1.2165002822875977
207.0,87546880.0,12411.0,38.0,3.2195,3.196,0.23935231376669527,0.26533173757943707,1.279900312423706
208.0,53244867.0,31986.0,1.0,3.149,3.1725,0.2660852774798122,0.2487169734461759,1.1820580959320068
209.0,88399300.0,22524.0,6.0,4.9585,4.9585,0.23123660949878538,0.2425912825836441,1.1927833557128906
210.0,8967112.0,14665.0,82.0,4.8645,4.841,0.2319336270244627,0.2528243810223001,1.1489403247833252
211.0,1277671.0,26697.0,91.0,1.786,1.8095,0.25314004122922995,0.24262971883833218,1.243804693222046
212.0,54949526.0,19489.0,78.0,4.5355,4.4415000000000004,0.24405617217876538,0.28674121389884155,1.231987476348877
213.0,12955489.0,36342.0,44.0,4.606,4.5825,0.24955759081306517,0.25507880114305026,1.2502918243408203
214.0,65367565.0,29762.0,17.0,4.136,4.1125,0.24868560414810806,0.27298295221299895,1.2718040943145752
215.0,10201098.0,21028.0,76.0,5.17,5.1465,0.24128686454974466,0.2558470965661889,1.1748957633972168
216.0,29531672.0,15733.0,48.0,3.9715,3.901,0.2491699939812042,0.2941859485179143,1.1760163307189941
217.0,25590621.0,49920.0,18.0,5.0525,5.0995,0.273054110134675,0.23850530692009844,1.2252581119537354
218.0,9799418.0,21316.0,92.0,4.089,4.1125,0.263134626012865,0.24458343238359706,1.2133567333221436
219.0,84734867.0,1805.0,32.0,2.5615,2.585,0.25170822551376015,0.2348768404899778,1.216341257095337
220.0,50665554.0,42525.0,56.0,3.9245,3.9245,0.2412887040240163,0.24937487965762276,1.1818053722381592
221.0,78187375.0,49196.0,54.0,4.4885,4.465,0.2379704057993976,0.2583879029288609,1.1945083141326904
222.0,94733413.0,9919.0,81.0,4.2535,4.2065,0.24747738540805903,0.27639400567830213,1.2408323287963867
223.0,52425487.0,46986.0,58.0,4.982,4.9585,0.24487950677578424,0.2521536385540088,1.213796615600586
224.0,13091893.0,14625.0,92.0,3.149,3.5955,0.2818501347246411,0.24317193502103446,1.2009515762329102
225.0,63700691.0,8121.0,34.0,3.619,3.619,0.23026357576026885,0.2413186640248235,1.2353622913360596
226.0,58083381.0,10497.0,68.0,1.2455,1.2455,0.18586822126983404,0.20051185844971,1.1826953887939453
227.0,43947729.0,30439.0,8.0,1.8095,1.786,0.2371708812305353,0.25784953618364387,1.1686630249023438
228.0,52307116.0,45167.0,82.0,4.2535,4.2535,0.2470545036479544,0.24601546351456655,1.2071866989135742
229.0,99798542.0,41032.0,47.0,4.136,4.183,0.27298869845952395,0.2460139274486682,1.2221343517303467
230.0,75134786.0,12556.0,15.0,2.444,2.4675,0.2573827075159682,0.24809998868896338,1.2075159549713135
231.0,49359873.0,21219.0,53.0,2.679,2.7025,0.2562103986202049,0.24444090184782258,1.2392950057983398
232.0,52972686.0,10696.0,31.0,4.7235,4.6765,0.24210051543463976,0.2743038692432798,1.2125725746154785
233.0,45680395.0,23451.0,90.0,3.901,3.901,0.22901055179078947,0.24575207976889,1.260796308517456
234.0,95966919.0,35786.0,53.0,3.666,3.666,0.23097055329394117,0.22762772968375275,1.2498998641967773
235.0,54395383.0,12123.0,14.0,5.0995,5.0995,0.24955899954299457,0.2380314683818878,1.2519481182098389
236.0,90917876.0,44972.0,47.0,1.41,1.41,0.24699382894885397,0.24172502046826602,1.2876927852630615
237.0,79615107.0,37236.0,23.0,4.5825,4.559,0.244769680429933,0.26059127486937067,1.303009033203125
238.0,3373738.0,5273.0,48.0,3.2195,3.2195,0.24977278944180914,0.24878275898175944,1.1708691120147705
239.0,28004273.0,9313.0,92.0,1.5745,1.5745,0.2243565085865355,0.22515682524040387,1.2684032917022705
240.0,8415271.0,32668.0,73.0,4.371,4.371,0.24310976137862267,0.2298625364431549,1.2176284790039062
241.0,56834186.0,14660.0,80.0,2.162,2.1385,0.24672607433381621,0.25465467874315323,1.253006935119629
242.0,40813406.0,35078.0,85.0,4.183,4.23,0.2746165291185709,0.24427567982308995,1.2242422103881836
243.0,66194942.0,17535.0,64.0,3.0315,3.008,0.23909052950978626,0.26001651660585434,1.301217794418335
244.0,80778221.0,38478.0,77.0,4.3945,4.4885,0.3009875602120947,0.24312708666944985,1.236567735671997
245.0,7005181.0,37185.0,14.0,4.4885,4.5120000000000005,0.2672572693870816,0.2386050820149624,1.1895434856414795
246.0,28750320.0,34538.0,90.0,4.2065,4.183,0.23517174642597685,0.2534824006512636,1.1678760051727295
247.0,34421438.0,42931.0,10.0,2.8905,2.8435,0.24174825788073262,0.26411292246992735,1.2615013122558594
248.0,18924001.0,38666.0,52.0,5.3815,5.405,0.25120941526598156,0.24382229167724778,1.184643268585205
249.0,65567735.0,41407.0,91.0,1.5745,1.5745,0.2340565235446509,0.2240770587029389,1.2242751121520996
250.0,11489959.0,27718.0,75.0,5.922,5.8985,0.24546148293044473,0.2556348048143247,1.268481731414795
251.0,10464253.0,22925.0,32.0,4.1595,4.1595,0.24813817981546793,0.24588602509668755,1.2668683528900146
252.0,59510217.0,30369.0,88.0,1.504,1.504,0.20673580811907238,0.2413995406119161,1.1443281173706055
253.0,20478002.0,39176.0,40.0,3.5015,3.5015,0.23488652949227085,0.23032535424372344,1.305846929550171
