beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-12,3.555728,3.7545800000000003,0.3383934791148089,0.24205010524354734,0.9036596010666849,0.913140242058506,0.03149580118710245,0.006055506413054083
1.1799999999999998e-12,3.0381680000000006,3.2769720000000007,0.34025299224315186,0.2426054231771235,1.2312122307980322,1.3187977174684526,0.03372362233498375,0.00588130238028519
1.3599999999999999e-12,3.4494920000000002,3.6229200000000006,0.32463939457700136,0.24303478839356443,0.8574191963483596,0.8679349279563916,0.04161140002563717,0.005148915734510843
1.5400000000000001e-12,3.1480360000000003,3.328728,0.34298497582713366,0.24169904503467302,1.3439844235456502,1.378372960389652,0.028881879441738003,0.00607797919007838
1.72e-12,3.9261920000000003,4.105976000000001,0.33502320282812464,0.2447371574949258,1.2310692273115,1.2900998024313208,0.03599651822513322,0.004630802648930459
1.9e-12,2.912864000000001,3.134416,0.33567853579286394,0.2409294822731721,1.116033058754683,1.1708103122339388,0.03588230959705148,0.013065381854183808
2.08e-12,3.3468880000000003,3.5312120000000005,0.3450842745580171,0.24509678884085995,1.2253984805360254,1.2430207159442945,0.03254712171451884,0.0037381542956436186
2.2599999999999997e-12,3.003664,3.1616560000000007,0.3255255879479202,0.2417448749360787,1.4612688991877345,1.5424244935814524,0.03527532854121821,0.007547658258083307
2.4399999999999997e-12,2.9255760000000004,3.0862920000000003,0.3298107830747676,0.23309339722143066,1.4600723995405163,1.497174709778388,0.07805317436774722,0.04890796305353767
2.62e-12,3.216136,3.3832079999999998,0.33539788028274,0.24283880163599605,1.5039316775483298,1.525431555036148,0.04128089241040009,0.005365192596148921
2.7999999999999998e-12,3.9924760000000004,4.138664,0.33790763279865815,0.24314993440482865,1.373855185320976,1.3415219872965183,0.03964988418901221,0.004355399994671038
2.98e-12,3.358692,3.562084,0.33112256875043317,0.24441043492461467,1.2795076718931129,1.3742708235278809,0.037010618879407355,0.004854009673738743
3.1600000000000003e-12,3.6628720000000006,3.8399320000000006,0.3369102296828143,0.244670436598594,1.1609202565637315,1.1748882020288853,0.027467621509747797,0.004249838341604858
3.34e-12,3.008204,3.1562080000000003,0.32233413369247926,0.23966793146567966,1.484047692540012,1.5041138307211548,0.0400542655489764,0.014290868339842755
3.52e-12,2.8284200000000004,2.9473680000000004,0.32878535193598907,0.24244350728766811,1.2599352073288002,1.2598445465347436,0.04024033152303137,0.004553144126195568
3.7e-12,2.9855039999999997,3.134416,0.32895769731248764,0.24146278729445114,1.238990316238724,1.2748584884475087,0.04103177369684698,0.005467673606168286
3.88e-12,3.878976,4.043324,0.3198145061550291,0.24406000188484708,1.0236693298619433,1.0164920426315855,0.029396203376436402,0.004329767355759915
4.06e-12,3.3496119999999996,3.590232,0.3347833289105701,0.2457253967413631,1.0442838879346938,1.0936061214776247,0.03635475955425746,0.002896741442348876
4.2400000000000005e-12,3.4050000000000002,3.5884160000000005,0.3231815677064441,0.24370037273366674,1.283403477087389,1.347927707532319,0.04265420333589287,0.004603789769801011
4.42e-12,3.149852000000001,3.368680000000001,0.3341286857467208,0.24209701984062526,1.4254575812465744,1.5269160244863937,0.042549468971733055,0.007588799476108637
4.6e-12,3.1589320000000005,3.3514280000000003,0.3369735336081604,0.24459895815779742,0.7960302358788476,0.7879843254151696,0.04356554934605492,0.003915897505977498
4.7799999999999994e-12,3.629276,3.800888,0.3296449425679569,0.2430445655672591,1.249897675238524,1.2324567062443477,0.03467418619477551,0.005107364862122742
4.96e-12,3.4903520000000006,3.6665039999999998,0.3347346066765599,0.2437327546739864,1.191737028500835,1.1886132720107074,0.0402372486411891,0.005658901724474887
5.1399999999999995e-12,3.2869600000000005,3.4549400000000006,0.3322537287694321,0.23994453551256847,1.1564196351238594,1.2075176755090034,0.037881424901564646,0.008662350464170245
5.32e-12,3.1625639999999997,3.2833280000000005,0.3300013755651991,0.24217256125342843,1.3107115764220085,1.3356379850468465,0.03471595681074404,0.005979087038366998
5.4999999999999996e-12,3.5902320000000003,3.7109960000000006,0.32264401804499976,0.24192163803197275,1.319087474898209,1.3509221182461508,0.03701460245311708,0.007902760581313617
5.679999999999999e-12,3.513052,3.7019160000000007,0.3412005968117395,0.24403755501139424,1.0455208638600508,1.0078714789429588,0.03560870896168772,0.004316626047558996
5.86e-12,3.3859320000000004,3.567532,0.350205087057716,0.24222004266689426,1.3599756734098838,1.3751104666898584,0.04307539067417977,0.006187391513524599
6.04e-12,3.607484000000001,3.767292,0.3278389707676856,0.24296130551530482,1.2016343147563657,1.1773307822216603,0.033836808686671535,0.00586240496194468
6.22e-12,3.344164,3.5539120000000004,0.3210166750203128,0.24340460447266948,1.462575991153964,1.5350650166252462,0.03807464431790616,0.005187096251589663
6.399999999999999e-12,3.297856,3.4313320000000007,0.3325601370301554,0.24254156371498078,1.0253081829706943,1.0161193809948386,0.04073387903634443,0.004769836716410152
6.58e-12,3.30966,3.44132,0.3340146350826267,0.24345413874526606,1.3367646907116202,1.326931019307334,0.04308674134891237,0.004753660603306593
6.7599999999999995e-12,3.148944,3.310568,0.32376829706151955,0.24116741579304482,1.1177977262158543,1.1753815081779477,0.037536244477559294,0.012038841449821756
6.939999999999999e-12,3.0726720000000003,3.1925280000000003,0.3204473346850817,0.23542326013491116,0.925097646431626,0.9472747443411897,0.04857071911328048,0.028473147434827442
7.12e-12,2.971884,3.1271520000000006,0.33173783533891255,0.24160813838297424,1.3551716218742678,1.3754008488800638,0.032912182964338246,0.009209668568142386
7.3e-12,3.53212,3.7563960000000005,0.33164079392188983,0.2436791503037557,1.2308166635070663,1.1949187428719439,0.042663663871870025,0.004461316245513364
7.48e-12,3.0290880000000007,3.1816320000000005,0.3328788465075295,0.2426802584473879,1.2636800011342535,1.2462913312170099,0.040767035650463815,0.006220723732213599
7.66e-12,3.2887760000000004,3.4549400000000006,0.32560965370942463,0.23843983366388657,1.3769616174994375,1.4182505120746476,0.0579659400955662,0.025944244061231986
7.839999999999999e-12,3.07812,3.185264,0.3207510049357237,0.24065484223574465,1.3599649379671523,1.3574479793224739,0.04070056484545285,0.009338329668827179
8.02e-12,3.3151080000000004,3.5112360000000002,0.3349525155467116,0.24338955978116386,1.1112084746347106,1.198625203403188,0.031261609257061666,0.0038819579589061065
8.2e-12,3.5175920000000005,3.6655960000000007,0.3356482852698976,0.2438831685045764,1.1782240328562308,1.186081697748234,0.034961754727060916,0.004954556624854451
8.38e-12,3.419528,3.6583320000000006,0.3314014033770144,0.24292380522447204,1.0813494715400755,1.0946265446565175,0.027946435233055015,0.004443138019992968
8.559999999999999e-12,3.2769720000000007,3.489444,0.34110670571764284,0.24436817614051554,1.2252723216085477,1.2770897071336322,0.03269972889682536,0.005038548611509563
8.739999999999999e-12,3.44586,3.644712,0.332030879420932,0.24134960247732729,1.1167692525017572,1.1529626241846118,0.043155210546486085,0.005249038210879532
8.92e-12,3.371404,3.540292000000001,0.3234169452613779,0.24230043930806724,1.1112401617412264,1.1030829818890933,0.034386912625757944,0.006437900043828639
9.1e-12,3.5066960000000003,3.6519760000000003,0.32651765656013254,0.24209552819729277,1.3027987301319162,1.3785822945088673,0.0371838581598359,0.006328724453765225
9.28e-12,3.523948,3.726432,0.3304775247916013,0.242265680807225,1.2976824509229263,1.363034978983787,0.03210725860531313,0.005543210783023483
9.459999999999999e-12,3.171644,3.3922879999999997,0.3315543401006608,0.24161969956983498,1.2495059613970103,1.3110614221945007,0.04815820153631824,0.009738657164855705
9.64e-12,3.4903520000000006,3.6310919999999998,0.3248625039379017,0.2449040283759816,1.3207726665731185,1.3122956189822472,0.031149822856454956,0.0032126854844281546
9.82e-12,3.491260000000001,3.634724,0.32457675816387666,0.24133737492587579,1.3976792660812187,1.388173828356281,0.03318153984923017,0.004559626974598448
1e-11,3.2660760000000004,3.4131720000000003,0.3184846014411373,0.24173440130805784,1.004380305329278,1.019688278560332,0.03534236187312363,0.006498008759607717
1.1799999999999999e-11,3.130784,3.289684,0.33812049504704594,0.24275955587583178,1.2195119459849502,1.2788772516286828,0.037684549724937226,0.005773112530939855
1.3599999999999999e-11,3.49126,3.6556080000000004,0.3404505693714973,0.24371188022796503,0.9312304382732915,0.936758528526251,0.031466926469878975,0.005853747762230287
1.54e-11,3.5593600000000003,3.702824,0.3200785472780322,0.24378960276875097,1.174491945481109,1.1191759953495548,0.030170973012223757,0.00442093171232988
1.72e-11,3.144404,3.34144,0.3286745479986364,0.2436794971021292,1.468120342898815,1.5108295329056818,0.03734504418811009,0.007290468477631341
1.9e-11,3.0890160000000004,3.25518,0.3337441901359429,0.2429202980536543,0.9137494886820275,0.931022911461725,0.0361255521387011,0.006144071306497235
2.08e-11,3.379576,3.567532,0.35255516368972506,0.24399792953210855,1.300690852098735,1.2755279272128857,0.031817456353350516,0.004961470310607124
2.2599999999999995e-11,3.168012,3.3586920000000005,0.3359387937861283,0.24215550777470332,0.9995538026706383,1.0448265294296466,0.0370732662243445,0.004909855225780458
2.4399999999999998e-11,3.4122640000000004,3.5965880000000006,0.3282770501562678,0.24334924332201063,0.9943774664247643,1.005977163972092,0.03795192172259194,0.004457558676582126
2.62e-11,3.242468,3.422252,0.33732710508609154,0.24325842455489566,1.460548176975572,1.4788325545059748,0.03655511296162856,0.005572584078840433
2.7999999999999997e-11,3.746408,3.9134800000000003,0.3360350887737429,0.24381579169010753,1.1518895002415235,1.1668624354795785,0.04287285083030013,0.003945603643224999
2.9799999999999997e-11,3.6083920000000003,3.73188,0.3102303709077794,0.2436145409028275,1.190623114843652,1.2324727333021746,0.033312367270342036,0.006014219499198029
3.16e-11,3.029996,3.278788,0.3196987609088728,0.23388965416550897,1.5936968227677435,1.7379722476495418,0.06457219496514348,0.038262326620998204
3.3399999999999996e-11,3.219768,3.443136000000001,0.3286083853400969,0.24515819791435484,1.3178661555459013,1.3500890599882662,0.02747120116422118,0.0029169009256994737
3.52e-11,3.410448,3.6211040000000003,0.3296822778118426,0.24345652921479474,1.084331582558275,1.1217973143873483,0.04407325816732342,0.006107243996466256
3.6999999999999995e-11,3.3632320000000004,3.4939840000000006,0.32423427800252286,0.24508150851134375,1.0212199949570122,1.0437047593708353,0.035096262537424726,0.009816637260400963
3.88e-11,3.202516,3.3468880000000003,0.3437175876436831,0.24169045477147463,0.9149235868275193,0.93688687120342,0.03200789113626605,0.005125358847156151
4.06e-11,3.219768,3.3941040000000005,0.3351853192151502,0.24520277451706865,1.1523777464876699,1.198721927193014,0.034694978749378755,0.006068926390310265
4.24e-11,3.4567560000000004,3.6283680000000005,0.337886695662433,0.24392299402464368,1.0546448664044847,1.088667166661449,0.03307931757382147,0.004105599179639034
4.4199999999999993e-11,3.8190480000000004,3.968868,0.32623541519567056,0.24308661190335176,1.1136557689729205,1.1210613582375109,0.029155580706815117,0.00523598385235068
4.5999999999999996e-11,2.802996,3.035444,0.3325375157722742,0.24196177605093228,1.2508043310472934,1.374202080020742,0.030367578411560264,0.005965129125352383
4.779999999999999e-11,3.276972,3.47764,0.34196893021469477,0.24482974683580025,1.1255187120908594,1.0631099347355069,0.03414689426893375,0.004004773744521865
4.9599999999999995e-11,3.2461,3.437688,0.3464822533178416,0.244710141658242,0.9958506644238048,1.0382837069414121,0.04274393065296303,0.004157287836578089
5.139999999999999e-11,3.239744000000001,3.4903520000000006,0.3273345773209585,0.24407762656540866,1.0282565475437864,0.9936767810007437,0.03838937563190479,0.004451670322435622
5.32e-11,2.93738,3.1870800000000004,0.3230708965664424,0.23384593775606285,1.3905487136378936,1.4805696879354695,0.07472756499149907,0.049026161330088455
5.5e-11,3.574796,3.711904,0.33046269481670315,0.24260012902190295,1.2706614365098727,1.2604654082520474,0.03703696722988857,0.005172486467155342
5.6799999999999994e-11,3.4867200000000005,3.661056,0.3331693138929196,0.24357918835647263,1.0779911092706966,1.1350855001129505,0.040068459971055265,0.004854269600068014
5.86e-11,3.28242,3.508512,0.330556303258024,0.24123995449303834,1.3985852995080421,1.5063190460855231,0.03324661311592263,0.007293366139111094
6.039999999999999e-11,3.261536,3.4939840000000006,0.3367803208484786,0.24357553180578045,0.9912417086160166,1.112201937854213,0.03513393892618527,0.004926361847844268
6.219999999999999e-11,3.6710440000000006,3.829036,0.3271609077922004,0.24325475351786566,1.1706195806352577,1.1568970614247984,0.0409909728854471,0.005483166629743286
6.399999999999999e-11,2.8120760000000002,3.016376,0.337680805669092,0.24115098588586342,1.198743420308672,1.2100455677645643,0.03227534133214374,0.0060166063778092
6.58e-11,3.871712,4.091448000000001,0.3248215140289847,0.24454165747589274,1.0560600165710283,1.0668452610071122,0.029718980152449375,0.0045671551399927915
6.759999999999999e-11,3.6710440000000006,3.774556,0.31634142562082385,0.24146261148509524,1.3543253243712654,1.3468377599894255,0.03345866987612727,0.007432155520809062
