l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
27.0,26156574.0,791.0,475.0,11.5024,11.475100000000001,0.08579917537749411,0.1119435131227037,2.123149871826172
28.0,28412566.0,4179.0,26.0,8.763300000000001,8.7178,0.076209436458419,0.26906394037180453,2.1317009925842285
29.0,51074919.0,4117.0,231.0,10.1647,10.1465,0.0793234443098961,0.12077525424168886,2.1437594890594482
30.0,17051365.0,42992.0,26.0,8.781500000000001,8.7269,0.08641990661345433,0.3396431048381979,2.1442782878875732
31.0,21714879.0,9832.0,375.0,6.006,10.7653,0.07477338277307041,0.08526968199235498,2.1483941078186035
32.0,80636259.0,48212.0,0.0,10.6106,10.565100000000001,0.08334963637473919,0.13567986634621784,2.1463472843170166
33.0,45274004.0,43152.0,144.0,9.8735,11.7026,0.06383532099338085,0.0822001780530983,2.1453099250793457
34.0,49987405.0,20893.0,132.0,10.719800000000001,12.5671,0.08034132348197728,0.08660188764625439,2.1435842514038086
35.0,92048437.0,9782.0,355.0,9.9372,11.775400000000001,0.06539200712640865,0.07595358188114364,2.141357660293579
36.0,4605415.0,15232.0,69.0,10.6561,11.8482,0.08139995633286426,0.08771404655066757,2.1399922370910645
37.0,42826768.0,18062.0,327.0,7.8988000000000005,10.3558,0.08889542635621414,0.08551567700572596,2.1448912620544434
38.0,18526152.0,34409.0,240.0,10.0737,10.0737,0.07970452425359666,0.08771847489552968,2.1437060832977295
39.0,87663924.0,927.0,368.0,8.2355,8.1991,0.07931568618527976,0.12333363905275853,2.130676031112671
40.0,92789177.0,12440.0,450.0,8.8816,10.0919,0.0732133991518968,0.07828763107743764,2.1477081775665283
41.0,37337660.0,9042.0,8.0,7.534800000000001,10.556000000000001,0.08636426687442078,0.0840666159836847,2.142665147781372
42.0,13710895.0,26600.0,278.0,10.5287,10.5014,0.08936358085991164,0.13244706029491574,2.1502108573913574
43.0,76112298.0,27003.0,444.0,8.0444,11.0747,0.07850892715280887,0.0880822939929915,2.1527769565582275
44.0,96455623.0,26516.0,480.0,8.8179,10.0282,0.07309230131034944,0.0882324961833088,2.146580934524536
45.0,96707548.0,21486.0,338.0,11.5661,11.5206,0.07556868315032719,0.17119906295038534,2.148073673248291
46.0,86617088.0,42788.0,140.0,11.029200000000001,11.0474,0.12045548369499755,0.08678325425539014,2.1474876403808594
47.0,6238874.0,21898.0,203.0,10.7653,10.7471,0.07816703468015368,0.1281350743253791,2.1353070735931396
48.0,3367809.0,31813.0,10.0,7.1253,7.0434,0.08591336201289768,0.25460618411905817,2.144667625427246
49.0,72962944.0,27117.0,113.0,8.6541,8.5995,0.08010158209214127,0.25997894421273365,2.1475071907043457
50.0,51816038.0,709.0,193.0,8.8998,9.4913,0.09028195341543133,0.08151835818007776,2.1477410793304443
51.0,64232868.0,2774.0,241.0,9.646,9.6187,0.08170993961079545,0.1386851691259457,2.1420016288757324
52.0,5868145.0,46941.0,473.0,5.068700000000001,4.9504,0.08133334978969661,1.6474619958852066,2.151765823364258
53.0,2625365.0,13286.0,264.0,9.6369,9.6005,0.08727970112424763,0.1613993724358084,2.144237518310547
54.0,14424019.0,4600.0,165.0,9.6187,10.8017,0.0644189407562975,0.07863358439509326,2.1488850116729736
55.0,94656404.0,18109.0,497.0,9.4003,9.363900000000001,0.08027372088707803,0.13881680377333977,2.1279776096343994
56.0,55525405.0,21189.0,145.0,11.2203,11.183900000000001,0.07747608432210708,0.1672696582264433,2.1460258960723877
57.0,83574998.0,17518.0,130.0,14.0868,14.050400000000002,0.07913189123265532,0.18429838503741294,2.142169952392578
58.0,99303472.0,9463.0,490.0,9.3093,9.2729,0.07664217966620734,0.14976596439501505,2.1467599868774414
59.0,28302984.0,708.0,299.0,8.1991,8.1445,0.08289712982568798,0.294101291068829,2.149165153503418
60.0,79616185.0,24712.0,110.0,10.5196,10.4741,0.08938329158956768,0.1769796085080577,2.136591672897339
61.0,33542850.0,29087.0,134.0,10.2284,12.075700000000001,0.08655453186735686,0.07850000830446263,2.151524066925049
62.0,78901482.0,19022.0,47.0,10.410400000000001,10.3831,0.08560412823373142,0.12804555769586057,2.1492502689361572
63.0,89464194.0,30104.0,23.0,10.3831,10.3376,0.077960568765151,0.2777192193952981,2.130805492401123
64.0,5039034.0,7587.0,189.0,8.6723,8.617700000000001,0.07638420251283998,0.30058642263800056,2.14736270904541
65.0,48339654.0,42740.0,474.0,11.466000000000001,12.694500000000001,0.09228028412509981,0.08183508745861147,2.1500771045684814
66.0,2979633.0,49915.0,326.0,9.818900000000001,9.7916,0.07745079625772955,0.146909657043645,2.1448678970336914
67.0,4432602.0,16604.0,407.0,10.3194,10.9109,0.05735261871174766,0.07888092015883587,2.146986722946167
68.0,78766157.0,2892.0,41.0,9.837100000000001,12.8674,0.10364577213410475,0.08222457644114471,2.137530565261841
69.0,37948474.0,22726.0,262.0,11.4114,11.921000000000001,0.06491229325086253,0.07991825725429137,2.1455507278442383
70.0,21541409.0,46743.0,292.0,6.9524,6.861400000000001,0.08692004309343351,0.3998883447336223,2.1448283195495605
71.0,32741292.0,17474.0,128.0,10.5196,10.4923,0.07818484836999265,0.12014044822645294,2.1439268589019775
72.0,65090974.0,5878.0,14.0,9.4549,9.4185,0.08032655891548982,0.16719304979985025,2.1477885246276855
73.0,75683210.0,15364.0,492.0,11.8937,11.902800000000001,0.09934722063275239,0.08867152620982444,2.1504318714141846
74.0,8411514.0,21472.0,279.0,8.790600000000001,10.6379,0.09580732291473948,0.08372960173175073,2.1435022354125977
75.0,81579709.0,15555.0,322.0,9.1637,10.4468,0.14888054718859145,0.0887584442818937,2.1471824645996094
76.0,15714096.0,2177.0,483.0,8.5722,9.7461,0.0730473071260763,0.07673305074556143,2.1446940898895264
77.0,72181503.0,11833.0,0.0,10.6015,10.5469,0.08995558749554679,0.16426389062805394,2.1433794498443604
78.0,71155025.0,19703.0,26.0,8.763300000000001,8.7178,0.07800784897213732,0.2754097381362379,2.1465883255004883
79.0,74101949.0,46397.0,396.0,11.302200000000001,12.503400000000001,0.08233152340239311,0.08378419476311108,2.14733624458313
80.0,40478221.0,19685.0,58.0,8.6632,10.4832,0.07149064335790557,0.0827137988051046,2.1484830379486084
81.0,31328220.0,2211.0,303.0,7.5257000000000005,7.4802,0.08434847419625059,0.14786121977656858,2.1457417011260986
82.0,89211545.0,27683.0,301.0,9.9463,9.955400000000001,0.09470765671013723,0.08432843148924346,2.1455655097961426
83.0,84965032.0,30006.0,459.0,6.8432,9.837100000000001,0.07083428401678171,0.08406963372954467,2.1476850509643555
84.0,44896183.0,27888.0,243.0,9.382100000000001,11.2385,0.08914645889296274,0.08842714315236715,2.126431941986084
85.0,46964211.0,43009.0,353.0,8.5176,10.9291,0.0645678919462154,0.08074326340046313,2.1464288234710693
86.0,40805037.0,30116.0,63.0,9.373000000000001,9.3457,0.07977507671035595,0.146670483365058,2.1459591388702393
87.0,48376745.0,7521.0,158.0,8.8361,10.6652,0.06640709506718559,0.07822305308085073,2.1467349529266357
88.0,84240653.0,48887.0,97.0,10.6743,10.6379,0.08651208795336987,0.20087499685874521,2.1476619243621826
89.0,97352815.0,41960.0,86.0,8.1445,8.099,0.07700996561196516,0.15689804689908204,2.149752140045166
90.0,25897184.0,17939.0,428.0,9.0272,10.2466,0.07649007481044574,0.08276399266118126,2.1452202796936035
91.0,35156501.0,49963.0,5.0,10.6834,10.6652,0.08304876051600658,0.1296440449484269,2.148580551147461
92.0,96838138.0,2985.0,365.0,10.128300000000001,11.948300000000001,0.09584426446499146,0.07609252834251537,2.1452345848083496
93.0,61947185.0,1049.0,268.0,11.4114,11.3568,0.08829957535510116,0.2891667129579959,2.1441996097564697
94.0,55490102.0,20633.0,107.0,9.8553,9.809800000000001,0.08983490743015066,0.22525877701743025,2.147473096847534
95.0,67649943.0,26252.0,291.0,9.391200000000001,9.3457,0.08987529602165101,0.19790537809441525,2.149158239364624
96.0,58132469.0,45776.0,95.0,9.8917,9.8735,0.07896365737078719,0.11655357493309004,2.1268649101257324
97.0,68255859.0,21915.0,493.0,9.2547,9.227400000000001,0.0821062863951014,0.11786946151168891,2.1463849544525146
98.0,15461696.0,20275.0,406.0,8.8816,10.701600000000001,0.07763119122614452,0.08596650112061088,2.1450998783111572
99.0,45103622.0,22682.0,69.0,10.6561,11.8482,0.08233203783042814,0.08871535192944048,2.1478564739227295
100.0,86271481.0,23560.0,121.0,7.4256,7.3437,0.08393861547017872,0.6826414830733466,2.172437906265259
101.0,16412106.0,16640.0,157.0,8.8179,8.8088,0.08241651342181572,0.09793870898667295,2.1446592807769775
102.0,58497032.0,9652.0,325.0,7.5621,10.01,0.11977013235290462,0.08488381645774391,2.149681568145752
103.0,84020394.0,39571.0,114.0,10.4013,11.7026,0.10271495279735511,0.08785088915536624,2.144895076751709
104.0,34794058.0,21675.0,323.0,10.5014,10.5014,0.08484102059672123,0.08667952145960657,2.1478357315063477
105.0,55559671.0,19212.0,0.0,10.592400000000001,10.5469,0.08210809318048937,0.16594863488282188,2.140589952468872
106.0,59492733.0,11933.0,87.0,8.4994,9.7279,0.06250695131426462,0.08648219332840183,2.148207426071167
107.0,8995621.0,37036.0,114.0,10.3649,10.3467,0.08283870426486414,0.09969623188186486,2.14614200592041
108.0,87121776.0,18218.0,280.0,9.7552,10.9564,0.07698775741605779,0.08973025597241636,2.1478188037872314
109.0,72077129.0,639.0,440.0,11.3932,11.3568,0.08794816988608001,0.14406248034062147,2.1488072872161865
110.0,4169338.0,7423.0,202.0,9.6005,9.5732,0.07661856766424364,0.13704882432577462,2.1505379676818848
111.0,98324789.0,41723.0,55.0,9.391200000000001,9.3366,0.08023064710703655,0.3018114102369532,2.140183448791504
112.0,48134057.0,11443.0,260.0,8.4175,9.646,0.08011406033695423,0.08257076376625767,2.1401143074035645
113.0,58849219.0,41964.0,282.0,8.9908,10.2375,0.06820752097835606,0.08153851157619965,2.1503820419311523
114.0,90156195.0,30513.0,88.0,9.6096,10.865400000000001,0.06599483847821122,0.08321970321855886,2.1473581790924072
115.0,10366480.0,36236.0,116.0,9.973600000000001,9.9008,0.07730694821313841,0.6045688579152246,2.148482322692871
116.0,70796691.0,34173.0,102.0,8.2446,8.180900000000001,0.07803584942077837,0.30433313285581387,2.1288418769836426
117.0,85510298.0,12212.0,102.0,8.2355,8.171800000000001,0.07881562817237461,0.32000778931153456,2.1440136432647705
118.0,47436705.0,6544.0,370.0,12.0211,11.9938,0.07727456696319596,0.14940690500856196,2.1381592750549316
119.0,93248612.0,43755.0,362.0,7.625800000000001,7.553,0.0885748452041826,0.4366312636776229,2.1471214294433594
120.0,67875596.0,18569.0,304.0,10.283000000000001,10.255700000000001,0.08054083759050301,0.147299588917889,2.1439387798309326
121.0,38539522.0,42084.0,491.0,9.555,9.509500000000001,0.07726964191889586,0.2625036080523997,2.1452534198760986
122.0,32113780.0,19486.0,230.0,8.9999,10.8472,0.07896811758387076,0.08516720782554497,2.1385347843170166
123.0,65068182.0,33697.0,98.0,9.7916,11.020100000000001,0.0701110197207502,0.07887303691284611,2.146718978881836
124.0,57604725.0,45896.0,488.0,11.5752,12.8947,0.2018767728842441,0.08922607611581146,2.1460297107696533
125.0,81739648.0,12548.0,306.0,10.6197,11.8118,0.07453451627479166,0.0796613655403227,2.145561456680298
126.0,59765713.0,17607.0,260.0,8.4175,9.655100000000001,0.08835054369502027,0.08934826770992264,2.1388320922851562
127.0,2133347.0,41675.0,321.0,8.4266,10.2284,0.06413367788125449,0.08457805400088908,2.1464784145355225
128.0,35450924.0,24962.0,32.0,7.8260000000000005,10.2375,0.062017561278403695,0.07908995785123271,2.1402952671051025
129.0,6785261.0,39150.0,387.0,9.2456,10.465,0.09018617947180507,0.08975562490732647,2.144122362136841
130.0,23779555.0,48423.0,372.0,10.192,11.475100000000001,0.1145537821985811,0.08497939170863364,2.1503021717071533
131.0,3538048.0,49444.0,422.0,4.9413,13.1677,0.06824521157965588,0.08571111230542211,2.1436173915863037
132.0,85016737.0,32931.0,86.0,8.1354,8.0899,0.0778906386374009,0.17257155849921,2.1378731727600098
133.0,47005031.0,1147.0,87.0,8.5085,9.7279,0.057331840614793184,0.07932439665128345,2.149214267730713
134.0,4601699.0,44591.0,284.0,9.7461,9.691500000000001,0.07800831997958736,0.3297970075000813,2.148214340209961
135.0,53689638.0,46077.0,407.0,6.0879,10.3103,0.14862528316318824,0.08845215214070822,2.147162437438965
136.0,71828772.0,18764.0,71.0,9.828000000000001,9.7916,0.08003213176567961,0.13576685681176,2.1489577293395996
137.0,86399713.0,40948.0,45.0,11.5934,11.5661,0.07818402678342351,0.15479103111815515,2.148561477661133
138.0,55368558.0,13728.0,466.0,8.936200000000001,8.8907,0.08913166166492834,0.20991382680185344,2.145467519760132
139.0,98776743.0,3540.0,366.0,9.4731,11.302200000000001,0.06959616400969629,0.08714118608984517,2.1430141925811768
140.0,37275249.0,32939.0,448.0,10.437700000000001,10.3922,0.08558368658073652,0.1752842917642374,2.1380176544189453
141.0,96563450.0,39784.0,278.0,10.5196,10.4923,0.08681228084531564,0.1356481802499002,2.1452574729919434
142.0,11319189.0,12422.0,389.0,7.389200000000001,7.3346,0.08111838788816797,0.11051985921266298,2.145181179046631
143.0,16576887.0,4858.0,403.0,9.2001,10.4013,0.09208590084091517,0.08436011488684535,2.149235486984253
144.0,3243520.0,10922.0,376.0,10.419500000000001,10.419500000000001,0.0848109965821265,0.08699767541789256,2.1474556922912598
145.0,39202076.0,22731.0,487.0,9.5641,9.518600000000001,0.08616718966142647,0.2604835858468366,2.1504149436950684
146.0,42336158.0,5471.0,320.0,7.9716000000000005,7.907900000000001,0.07429707650338561,0.27513932337767805,2.15114688873291
147.0,81225460.0,20841.0,351.0,10.4468,11.6753,0.09416328030656088,0.08170664444686791,2.136930465698242
148.0,57554637.0,44465.0,413.0,11.3932,11.3841,0.08795126913189462,0.09105592489551546,2.1473593711853027
149.0,39660419.0,10176.0,9.0,8.0626,7.998900000000001,0.07558091509246002,0.35234598782953674,2.143852710723877
150.0,44247228.0,41062.0,152.0,9.6187,9.5914,0.07547868514171337,0.1316526659585158,2.0995819568634033
151.0,47927545.0,33783.0,109.0,9.6096,11.466000000000001,0.08064168983057418,0.08539562451141341,2.144087791442871
152.0,2727900.0,38695.0,346.0,9.536800000000001,11.3477,0.06349731170214168,0.07975451158699758,2.143505811691284
153.0,12097156.0,47852.0,307.0,7.471100000000001,10.4832,0.08867839163957689,0.08212018785016448,2.1444382667541504
154.0,47280903.0,48115.0,238.0,8.372,8.317400000000001,0.07669437305111738,0.32936376011045054,2.1445724964141846
155.0,32396275.0,28753.0,334.0,9.2547,10.5469,0.08501215001160789,0.08842504278165003,2.1491687297821045
156.0,62328815.0,44932.0,284.0,9.737,9.682400000000001,0.07684844033859417,0.3095385470625451,2.1483213901519775
157.0,46845730.0,1124.0,12.0,8.4175,8.4084,0.07736834638815995,0.09222379840535568,2.1490039825439453
158.0,45021804.0,13280.0,359.0,8.8816,8.8725,0.08871206982205446,0.0927530072349717,2.1416428089141846
159.0,85098365.0,4818.0,454.0,6.6794,6.6157,0.08795891251677586,0.1540106714492107,2.1448636054992676
160.0,60235770.0,698.0,360.0,10.5378,10.5105,0.07674787853956375,0.15823621405000637,2.1474688053131104
161.0,35937442.0,30086.0,328.0,8.1991,11.83,0.13269279586269145,0.08593667644106963,2.148577928543091
162.0,5402030.0,238.0,279.0,8.8361,10.6743,0.07629525326853355,0.08151486393630401,2.1298115253448486
163.0,11985846.0,34657.0,431.0,9.191,9.1455,0.08920899475340578,0.2523666078069627,2.1403608322143555
164.0,12263515.0,27584.0,482.0,8.1081,8.0717,0.07565714922371335,0.10884586770185127,2.1492748260498047
165.0,56232483.0,2285.0,191.0,10.1647,10.137400000000001,0.08752317181571148,0.12743308451645555,2.1423988342285156
166.0,84964747.0,17594.0,98.0,9.7916,11.020100000000001,0.07309208833535374,0.08221157317534036,2.1484572887420654
167.0,15277134.0,43956.0,422.0,13.258700000000001,13.276900000000001,0.10815253766129335,0.08736735443151825,2.149695873260498
168.0,9050610.0,551.0,212.0,7.325500000000001,7.234500000000001,0.08989033508000006,0.7331699761188535,2.148638963699341
169.0,17147774.0,13798.0,162.0,8.5722,8.5267,0.08534701437960457,0.15748759508948618,2.1501176357269287
170.0,309423.0,4280.0,375.0,5.9878,10.7471,0.07159754269710673,0.08275626300173378,2.124709367752075
171.0,20003070.0,40757.0,393.0,6.870500000000001,10.4923,0.09935924469717268,0.08364357871683628,2.15083909034729
172.0,46976264.0,26387.0,385.0,9.7461,10.92,0.06543247014350831,0.07963050695392719,2.145080804824829
173.0,6885204.0,23433.0,18.0,9.081800000000001,9.0545,0.07584190207458474,0.1466564617681687,2.1336607933044434
174.0,22723157.0,9735.0,391.0,7.7987,7.7077,0.08868353256543572,0.9617717340556775,2.1464169025421143
175.0,70972879.0,17294.0,292.0,6.8978,6.8068,0.08148183583042493,0.6542766352188798,2.148496150970459
176.0,33811658.0,45505.0,363.0,9.682400000000001,9.6278,0.0877740647847259,0.25494987543164077,2.1486988067626953
177.0,37400944.0,40030.0,353.0,8.4357,10.264800000000001,0.09059118472730121,0.08277118036502194,2.1469647884368896
178.0,29996295.0,46074.0,75.0,11.174800000000001,11.165700000000001,0.08122891822663063,0.0905322858756479,2.151386022567749
179.0,91300624.0,11981.0,354.0,9.7552,9.7552,0.08491028353090313,0.08984235511621788,2.142136812210083
180.0,46122707.0,12124.0,217.0,7.2163,7.161700000000001,0.08454057985521381,0.12530509660909925,2.143636703491211
181.0,57483835.0,950.0,297.0,9.209200000000001,10.465,0.08727050857903795,0.08923420178182659,2.140803575515747
182.0,60006449.0,6283.0,270.0,12.212200000000001,12.7946,0.06877135408710036,0.08860464730331015,2.1515133380889893
183.0,12391508.0,14818.0,17.0,8.6905,8.6814,0.07895107309804078,0.09344209669150447,2.1426048278808594
184.0,54307695.0,30828.0,395.0,8.9453,10.1829,0.07272695350129726,0.08351151135306184,2.1426849365234375
185.0,51579870.0,29524.0,293.0,12.1576,12.7673,0.06767934265874152,0.08746148592293836,2.1454567909240723
186.0,93487521.0,33831.0,228.0,12.1121,12.093900000000001,0.08292701250182304,0.10991967469809477,2.1471753120422363
187.0,65521020.0,6512.0,188.0,11.5206,11.5661,0.18143027950388407,0.08869090150102005,2.141622304916382
188.0,19384287.0,22425.0,53.0,9.5004,9.4731,0.07764981701474746,0.17109612394654405,2.14192533493042
189.0,95283427.0,27016.0,133.0,9.964500000000001,9.9463,0.07861098768195356,0.10606112872960231,2.143925905227661
190.0,70529774.0,19013.0,375.0,5.969600000000001,10.728900000000001,0.07903272536288138,0.08965927801727469,2.1461358070373535
191.0,23487327.0,20559.0,401.0,6.260800000000001,6.1607,0.08210973021808085,0.9414315820140531,2.1451385021209717
192.0,21332175.0,37675.0,59.0,7.9352,10.3922,0.1023912852469111,0.08989928438113487,2.1475346088409424
193.0,72944767.0,41439.0,386.0,10.4013,10.3558,0.08374081253714001,0.19378658871190912,2.1453683376312256
194.0,26459907.0,17313.0,246.0,8.7451,8.6905,0.08570373952842254,0.2940539880735692,2.1330182552337646
195.0,75618360.0,366.0,476.0,10.8017,10.7744,0.07759583933329449,0.1543539438602475,2.148707866668701
196.0,10085813.0,4149.0,136.0,7.762300000000001,10.273900000000001,0.23376899955848054,0.08930212181963254,2.1428632736206055
197.0,19861164.0,47730.0,249.0,10.9473,10.92,0.08328956509109493,0.14101410340383577,2.1431548595428467
198.0,68417577.0,29326.0,156.0,9.664200000000001,9.6278,0.08601038723993117,0.19919254713902415,2.14119291305542
199.0,54843595.0,18222.0,347.0,8.626800000000001,10.4559,0.07004675441043559,0.08288061397254831,2.149664878845215
200.0,27940777.0,4736.0,157.0,8.7997,8.790600000000001,0.07649559752881703,0.10209156585311897,2.1815764904022217
201.0,62371702.0,46211.0,177.0,10.8199,10.8199,0.08207136848526844,0.08819996252016284,2.147930860519409
202.0,69511552.0,245.0,365.0,10.119200000000001,10.137400000000001,0.10676446403538198,0.08876096428759399,2.140744924545288
203.0,60735379.0,27892.0,373.0,9.2638,9.227400000000001,0.07850347261378005,0.18831576066173675,2.148003101348877
204.0,96844452.0,5978.0,96.0,11.557,11.5206,0.08521496509319479,0.17928414340208804,2.1479673385620117
205.0,95999745.0,32661.0,419.0,10.1829,10.1738,0.07823990504621292,0.09357464586280109,2.1480720043182373
206.0,17172941.0,26734.0,340.0,5.5237,5.4145,0.07857851341808718,0.7081349396824037,2.1479828357696533
207.0,90690637.0,12079.0,11.0,9.5823,10.1829,0.07500368941885416,0.08989314713606014,2.1324756145477295
208.0,60813921.0,10859.0,56.0,7.189,11.3659,0.09103778824002402,0.08745960029855317,2.1491029262542725
209.0,96854008.0,37894.0,21.0,9.809800000000001,9.7916,0.0781863819409855,0.12848208072205491,2.1475865840911865
210.0,72366488.0,22403.0,7.0,10.0191,10.0009,0.08220391052852899,0.1051916841050687,2.149761199951172
211.0,1696607.0,43329.0,165.0,9.6096,10.8017,0.06645800255896098,0.08112436397248866,2.1380560398101807
212.0,15610712.0,41623.0,210.0,9.382100000000001,10.738000000000001,0.19097599443638416,0.0897677483760337,2.1482768058776855
213.0,78023533.0,36602.0,362.0,7.5985000000000005,7.534800000000001,0.07920377059580459,0.3869345335105233,2.14725399017334
214.0,61006336.0,18153.0,352.0,8.8998,11.338600000000001,0.10246910937151152,0.08075120477667641,2.149827241897583
215.0,44033056.0,2853.0,237.0,8.4175,9.6005,0.07654419538929,0.08656313298044757,2.146888494491577
216.0,57786775.0,19773.0,265.0,10.6925,11.939200000000001,0.07070339261641143,0.08582098452341924,2.1522812843322754
217.0,9517841.0,39295.0,432.0,11.3841,11.338600000000001,0.0756218415441332,0.266625099349144,2.1428067684173584
218.0,80777504.0,28895.0,20.0,7.8078,11.4205,0.08099931784174864,0.08161751364993045,2.146083116531372
219.0,69325086.0,14122.0,493.0,9.2456,9.227400000000001,0.07867040176138182,0.1187146461094314,2.146196126937866
220.0,42887057.0,33034.0,110.0,10.6197,13.0494,0.07055648772926462,0.07901904703982938,2.1462738513946533
221.0,25431747.0,37668.0,268.0,11.338600000000001,11.311300000000001,0.07635974392721646,0.1646008553747175,2.147304058074951
222.0,20377810.0,6837.0,450.0,8.8998,10.110100000000001,0.07109388515897619,0.08369194381050006,2.1400530338287354
223.0,16123427.0,25920.0,149.0,9.964500000000001,9.964500000000001,0.07853993287614953,0.08742437739830296,2.1445534229278564
224.0,65267844.0,35737.0,108.0,6.2062,10.9837,0.06368655381355998,0.08111283306063401,2.1470601558685303
225.0,86511079.0,49279.0,442.0,9.236500000000001,9.209200000000001,0.07680289517219718,0.11783081205620899,2.1488683223724365
226.0,59003964.0,33088.0,134.0,10.264800000000001,12.1121,0.07841970129092195,0.08743014796147928,2.1430673599243164
227.0,80446542.0,22414.0,113.0,8.6814,8.626800000000001,0.07641605741180854,0.21455937280790122,2.1491336822509766
228.0,29458876.0,8090.0,89.0,9.2001,9.1728,0.08116269011826273,0.1194928405320127,2.13456130027771
229.0,34659034.0,41213.0,399.0,10.9291,10.9109,0.07921849676198,0.11887786207125058,2.144320249557495
230.0,57363940.0,3080.0,491.0,9.5823,9.527700000000001,0.07476522718304826,0.2926310936744874,2.14361834526062
231.0,78660830.0,39893.0,163.0,7.6713000000000005,10.1465,0.06590241001774647,0.08921629602864964,2.1437292098999023
232.0,13637643.0,16811.0,148.0,10.556000000000001,11.784500000000001,0.10100981513842784,0.08553366786616674,2.145768880844116
233.0,28909326.0,28805.0,379.0,9.4549,9.4276,0.08549227607282713,0.12189804080248255,2.1443426609039307
234.0,67820235.0,4577.0,138.0,10.92,10.9018,0.08211677748367818,0.13097101833270958,2.142878293991089
235.0,52240570.0,12799.0,184.0,13.122200000000001,14.350700000000002,0.08561349229373158,0.08244303695298981,2.143608808517456
236.0,20731220.0,48282.0,54.0,8.6814,11.1202,0.0854575470514713,0.08648589807951063,2.1452784538269043
237.0,85741739.0,10419.0,20.0,7.7987,11.4023,0.07592404626076474,0.07831757872593403,2.1461946964263916
238.0,5155572.0,45429.0,109.0,9.536800000000001,9.5004,0.08742010362477756,0.1687133760844239,2.1481773853302
239.0,60925722.0,9259.0,368.0,8.2082,8.1536,0.08874588686488408,0.18810110593642598,2.132652759552002
240.0,18849503.0,3521.0,170.0,8.6723,9.9463,0.07508117849094294,0.08917181154403171,2.140533447265625
241.0,81855568.0,28340.0,161.0,11.1202,11.6935,0.073068334188533,0.07894366804864106,2.143704652786255
242.0,23133312.0,3457.0,346.0,12.831000000000001,12.7855,0.0897399036634422,0.214020192853017,2.1473934650421143
