l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
21.0,3267046.0,34380.0,272.0,6.1063,6.1744,0.28836068324141706,0.24173433497131575,0.5972535610198975
22.0,13083403.0,65698.0,460.0,4.2903,4.4038,0.41173864222091555,0.23770166936569923,0.6254596710205078
23.0,38445102.0,24614.0,321.0,6.1063,6.2652,0.33690159456501756,0.24255333809927784,0.6036074161529541
24.0,67607748.0,23917.0,342.0,6.719200000000001,6.9462,0.3932685079342099,0.24658920552010802,0.6021904945373535
25.0,78653808.0,60623.0,182.0,6.583,6.673800000000001,0.298018571732721,0.2496195069741189,0.6252944469451904
26.0,71928062.0,60301.0,104.0,6.923500000000001,7.0143,0.27615046845448415,0.24802617936503799,0.6029508113861084
27.0,91458102.0,49185.0,143.0,6.356000000000001,6.4922,0.3488369989064123,0.23689966729021028,0.6018826961517334
28.0,43849850.0,91708.0,424.0,5.4026000000000005,5.4934,0.3337744182316954,0.23284401075000266,0.6183574199676514
29.0,53532255.0,85657.0,152.0,5.4253,5.516100000000001,0.33356626780672594,0.23399467572740648,0.6019465923309326
30.0,21388778.0,72643.0,310.0,6.2198,6.3333,0.37678732681773713,0.24942480674857803,0.6059353351593018
31.0,16288940.0,64951.0,168.0,6.9689000000000005,7.037000000000001,0.2766011024495508,0.23969585076119557,0.6131949424743652
32.0,43287203.0,53153.0,148.0,4.0179,4.108700000000001,0.3393612793243762,0.24727467453611957,0.5987613201141357
33.0,20349729.0,63297.0,403.0,8.1493,8.194700000000001,0.2888197791829146,0.23887148092956567,0.6146707534790039
34.0,76229679.0,6488.0,61.0,6.0155,6.0609,0.2823819230764381,0.23248364513146794,0.6072330474853516
35.0,98078293.0,44146.0,423.0,5.3345,5.448,0.31767179618887237,0.2430574479800042,0.6033241748809814
36.0,83644941.0,77072.0,342.0,7.195900000000001,7.400200000000001,0.3884014048333632,0.2432964780514087,0.617271900177002
37.0,60169801.0,98497.0,4.0,6.6284,6.673800000000001,0.2803931678300028,0.24378043091579812,0.6057589054107666
38.0,62693068.0,66137.0,492.0,6.8327,7.037000000000001,0.3915700527043482,0.24080686317114663,0.6031515598297119
39.0,79987051.0,57807.0,370.0,8.2401,8.3763,0.3477360604704964,0.24964477502290142,0.6100306510925293
40.0,57470326.0,6954.0,465.0,6.3787,6.4695,0.29150155940607,0.2455262141306123,0.609114408493042
41.0,8661395.0,2651.0,329.0,4.8578,5.0621,0.39084342348814055,0.24782705760390358,0.6033668518066406
42.0,47049875.0,9276.0,358.0,7.7861,8.0358,0.34514566242091865,0.24853060222357237,0.6337542533874512
43.0,37682964.0,78449.0,197.0,6.6284,6.673800000000001,0.2750855444085205,0.2452886094978254,0.6104955673217773
44.0,74409647.0,97138.0,320.0,5.720400000000001,5.7658000000000005,0.2823360832659058,0.22838090626814084,0.5968432426452637
45.0,69266752.0,16425.0,394.0,9.261600000000001,9.352400000000001,0.3385377492685331,0.24620025918477742,0.6233601570129395
46.0,83101173.0,40266.0,119.0,7.082400000000001,7.1051,0.26305655211824863,0.23749548840290774,0.6032018661499023
47.0,90650118.0,61430.0,464.0,4.086,4.1768,0.3549231972068022,0.2442656164789055,0.5995995998382568
48.0,43496617.0,26548.0,206.0,5.5615000000000006,5.6523,0.3589319455889634,0.2399290424814735,0.6166937351226807
49.0,56916543.0,76567.0,408.0,6.2198,6.3333,0.31545211956947844,0.2414061846730729,0.5985937118530273
50.0,21293399.0,72474.0,171.0,7.3321000000000005,7.354800000000001,0.25404610990580245,0.22801845368792684,0.6026356220245361
51.0,34052337.0,49940.0,253.0,5.4934,5.5842,0.3345939056632541,0.23623072166138864,0.6273751258850098
52.0,47130922.0,15625.0,331.0,6.242500000000001,6.3106,0.30154229347984535,0.2439612560742404,0.5985534191131592
53.0,23354834.0,58377.0,462.0,5.1756,5.357200000000001,0.3839098386483198,0.23827803120500296,0.5991659164428711
54.0,30975640.0,85751.0,158.0,7.3321000000000005,7.5137,0.3440591911478523,0.2499930470301403,0.6059894561767578
55.0,45355750.0,80532.0,133.0,7.127800000000001,7.3094,0.3135945774121902,0.24146129244818204,0.6059958934783936
56.0,31675437.0,29800.0,154.0,6.2198,6.3333,0.3158295341628467,0.24481839685625834,0.5979375839233398
57.0,40126776.0,53940.0,106.0,4.54,4.6081,0.3073466212495485,0.24153600416759402,0.6054298877716064
58.0,96730257.0,2884.0,300.0,4.7443,4.8805000000000005,0.33467418884082,0.24062021335788833,0.6025416851043701
59.0,86745059.0,72348.0,321.0,6.3333,6.4468000000000005,0.33498901245213963,0.23428440545607787,0.6256082057952881
60.0,54960191.0,67366.0,240.0,6.7419,6.8554,0.32972507233845666,0.24274712812121238,0.5998313426971436
61.0,55760534.0,61172.0,164.0,4.835100000000001,4.9713,0.34270539453746823,0.24736470751652814,0.5993006229400635
62.0,84138999.0,30731.0,203.0,7.6953000000000005,7.7861,0.31544935020562814,0.24242290440446723,0.6264920234680176
63.0,1897683.0,18186.0,73.0,6.3787,6.514900000000001,0.3236281040567532,0.2341436684750491,0.601085901260376
64.0,97967770.0,97472.0,315.0,4.4265,4.8578,0.3710511287749916,0.23381629210240862,0.6041865348815918
65.0,46880228.0,23569.0,409.0,9.034600000000001,9.2843,0.3923107624372017,0.24920947647086614,0.6123073101043701
66.0,25789597.0,58679.0,277.0,5.6069,5.7658000000000005,0.4024129896070641,0.23642394085764595,0.5998015403747559
67.0,59928467.0,70120.0,462.0,4.6081,5.1075,0.39373977745515054,0.24760875517755299,0.6023440361022949
68.0,35885564.0,16379.0,425.0,6.4468000000000005,6.560300000000001,0.33882419579036993,0.23650968087877774,0.6114296913146973
69.0,55137366.0,78829.0,122.0,7.8996,8.0358,0.348818015190173,0.24640045602286798,0.6021122932434082
70.0,83584618.0,21003.0,46.0,6.197100000000001,6.4695,0.4386437616937965,0.24936269586943718,0.603858232498169
71.0,13539958.0,57278.0,444.0,4.7216000000000005,4.994000000000001,0.40682257068364724,0.24841690751653686,0.6080026626586914
72.0,86425005.0,86852.0,469.0,7.037000000000001,7.264,0.40715857832330526,0.24047306823304387,0.6046006679534912
73.0,58372063.0,31373.0,64.0,5.357200000000001,5.470700000000001,0.3329828080502562,0.24751223153510582,0.6004931926727295
74.0,27222672.0,27774.0,409.0,7.037000000000001,7.1732000000000005,0.3268297725466893,0.24233853252950005,0.6074490547180176
75.0,23014006.0,73869.0,394.0,8.1493,8.2628,0.30937969089598705,0.24629142868945175,0.6099019050598145
76.0,79192480.0,85284.0,448.0,6.083600000000001,6.8554,0.3617711748251533,0.24879599599588068,0.6200299263000488
77.0,19106584.0,2609.0,445.0,7.4229,7.4683,0.2849250281747798,0.2364409891874537,0.6060829162597656
78.0,17118310.0,93994.0,383.0,7.354800000000001,7.5818,0.33674794380972095,0.2432869399056937,0.6014988422393799
79.0,84875011.0,5871.0,200.0,6.8100000000000005,7.195900000000001,0.36042982015130054,0.2433635127854678,0.5996036529541016
80.0,794215.0,28019.0,344.0,5.516100000000001,5.6296,0.3497389955765777,0.24492141700403156,0.5976443290710449
81.0,74702579.0,80742.0,272.0,6.6965,6.7419,0.279011790840967,0.2441917900506465,0.601780891418457
82.0,69516430.0,76748.0,198.0,4.789700000000001,4.8805000000000005,0.38310566706299487,0.24920056064276438,0.6027977466583252
83.0,40842030.0,54651.0,310.0,6.3106,6.4468000000000005,0.37016576513721616,0.24365919758127977,0.6003849506378174
84.0,15734408.0,69234.0,399.0,8.217400000000001,8.2401,0.25943287354881833,0.24642175954029555,0.5985827445983887
85.0,9499927.0,78622.0,330.0,6.7873,7.0597,0.391189422505353,0.24698255593206941,0.5990090370178223
86.0,83346729.0,96283.0,201.0,7.286700000000001,7.3321000000000005,0.27400537661262725,0.24253590449773696,0.5992317199707031
87.0,88758093.0,52588.0,176.0,7.037000000000001,7.1505,0.31424540448486954,0.24680351892753982,0.599402904510498
88.0,69463605.0,3066.0,479.0,5.8566,5.902,0.2938806177083385,0.23021636216916266,0.5996205806732178
89.0,95244057.0,54664.0,385.0,5.4934,6.583,0.32026821699375757,0.24607757267928018,0.6016871929168701
90.0,98019999.0,86529.0,9.0,5.2664,5.357200000000001,0.3374337381186839,0.24326372784839317,0.6099441051483154
91.0,39719188.0,63869.0,308.0,6.4695,6.8100000000000005,0.3219534948408441,0.24847793486579306,0.6220293045043945
92.0,39511015.0,6763.0,43.0,5.7658000000000005,5.879300000000001,0.3591786020535022,0.2469128601718145,0.6004221439361572
93.0,52158079.0,62634.0,211.0,6.719200000000001,7.264,0.3742448146207605,0.24720985757858907,0.6007640361785889
94.0,50262993.0,42554.0,301.0,7.8542000000000005,7.945,0.30193376874428035,0.23904410825043695,0.6159601211547852
95.0,14558467.0,49554.0,320.0,6.514900000000001,6.560300000000001,0.28971533991370174,0.23146459525747645,0.6045620441436768
96.0,48118956.0,64540.0,340.0,8.9665,9.08,0.34111470139689093,0.24463242581742647,0.5977177619934082
97.0,98595845.0,4411.0,208.0,5.2664,5.902,0.33958415080346216,0.24217220245075663,0.6018075942993164
98.0,68686445.0,30571.0,248.0,6.6511000000000005,6.7873,0.37681034852318307,0.24969977570295468,0.6030638217926025
99.0,53731824.0,93834.0,143.0,7.082400000000001,7.195900000000001,0.3438775074051767,0.23725905193596328,0.5976331233978271
100.0,46719340.0,83595.0,238.0,5.6523,6.4468000000000005,0.30823017715626144,0.24921733955176642,0.6244668960571289
101.0,61955039.0,89373.0,376.0,6.0155,6.1517,0.3205268745568504,0.24899080343497224,0.604381799697876
102.0,84822809.0,38668.0,81.0,7.354800000000001,7.6953000000000005,0.38033271232090976,0.24796735644573714,0.6017355918884277
103.0,18922695.0,89113.0,31.0,7.4683,7.604500000000001,0.32385919861177337,0.24862663393087672,0.6288101673126221
104.0,67655684.0,77193.0,365.0,6.4241,7.195900000000001,0.37997100570136694,0.2493809184245283,0.6029665470123291
105.0,15853123.0,12591.0,98.0,6.9008,7.4910000000000005,0.3867566338209854,0.23768900318901137,0.5975344181060791
106.0,40681748.0,19965.0,496.0,5.6069,5.7431,0.3324392336598115,0.24687475580892013,0.6233913898468018
107.0,89797961.0,24681.0,381.0,5.879300000000001,6.0609,0.3229031160367466,0.24027964702057253,0.6024930477142334
108.0,81656441.0,89284.0,121.0,6.401400000000001,6.8554,0.30248904671437815,0.24017248208879738,0.5967435836791992
109.0,88241987.0,17060.0,464.0,4.1995000000000005,4.2676,0.3536902970055608,0.24271081220948632,0.6205649375915527
110.0,36112861.0,65945.0,43.0,5.9474,6.0155,0.3390994343530532,0.23891076327647412,0.5977027416229248
111.0,94541027.0,48471.0,266.0,5.0394000000000005,5.152900000000001,0.3280382138847968,0.24677775616956102,0.5994336605072021
112.0,59111850.0,82406.0,360.0,5.6977,5.7885,0.3396412592486494,0.24189039193537185,0.6126499176025391
113.0,85578250.0,46162.0,7.0,8.399000000000001,8.4444,0.26766178895644066,0.24156493693121855,0.6066536903381348
114.0,43530715.0,75704.0,390.0,7.8542000000000005,8.308200000000001,0.3258605630664055,0.2458367593549124,0.6063146591186523
115.0,79327136.0,68802.0,205.0,5.9701,6.083600000000001,0.3420677137827072,0.24863299680151515,0.6063902378082275
116.0,3855290.0,84498.0,88.0,8.739500000000001,8.943800000000001,0.4022254035299593,0.24218935382386256,0.6001443862915039
117.0,4332839.0,35551.0,125.0,6.1517,6.197100000000001,0.29883657900075655,0.24060796393496114,0.6009421348571777
118.0,11213545.0,77023.0,37.0,6.764600000000001,6.9916,0.43143374958763075,0.24279784248261954,0.6044023036956787
119.0,98818613.0,2687.0,462.0,5.9247000000000005,6.038200000000001,0.3753833714961069,0.23540631929493555,0.59952712059021
120.0,96090759.0,60115.0,120.0,5.6523,6.1063,0.31766111576103323,0.24303425344957016,0.5993285179138184
121.0,35280996.0,31647.0,156.0,7.195900000000001,7.3775,0.34377169364578886,0.2448497736554676,0.6059863567352295
122.0,96617802.0,93804.0,482.0,7.241300000000001,7.354800000000001,0.311565083083077,0.2447931807929964,0.6007936000823975
123.0,59277950.0,15935.0,23.0,4.2903,4.4492,0.368604953924367,0.24473310158913464,0.604442834854126
124.0,73413041.0,79443.0,397.0,4.676200000000001,4.994000000000001,0.3746720873826089,0.24408935991762354,0.6073479652404785
125.0,49068808.0,71650.0,404.0,4.6989,5.2891,0.3827717317798385,0.24744783667160042,0.6063148975372314
126.0,81974874.0,60429.0,351.0,7.2186,7.4910000000000005,0.39297623444352997,0.24889210348733082,0.6345851421356201
127.0,15514824.0,98058.0,151.0,6.2879000000000005,6.3333,0.2939709559931732,0.21945736969757496,0.5996654033660889
128.0,83722571.0,10501.0,200.0,5.152900000000001,5.2891,0.37346229118166696,0.2434327976401726,0.6019010543823242
129.0,96934157.0,41069.0,310.0,6.0155,6.1290000000000004,0.3657153095975879,0.24874048077167368,0.6255505084991455
130.0,74638816.0,84693.0,270.0,6.6965,6.878100000000001,0.3123233802755161,0.24713725052525395,0.6022825241088867
131.0,42002897.0,84500.0,46.0,6.4922,6.6965,0.4273424069232606,0.23749382172452912,0.5991735458374023
132.0,88344893.0,93197.0,452.0,7.7407,7.808800000000001,0.2841161312727592,0.24302301709313573,0.6230533123016357
133.0,53369377.0,93128.0,237.0,6.4695,6.605700000000001,0.3866078393491018,0.24550551459519218,0.5969347953796387
134.0,70146154.0,85090.0,106.0,4.313000000000001,4.3811,0.30122247381571576,0.24080289364955573,0.5989093780517578
135.0,1931664.0,67875.0,200.0,6.242500000000001,6.356000000000001,0.32345758853261725,0.24032994751550435,0.6218035221099854
136.0,55141292.0,11986.0,457.0,6.7873,6.9916,0.37659330196274843,0.24682674649287376,0.6084532737731934
137.0,62978120.0,9849.0,415.0,4.9713,5.0621,0.372318637278179,0.24864623952697643,0.6060566902160645
138.0,47207812.0,3525.0,279.0,6.9689000000000005,7.082400000000001,0.3431110479598371,0.24604918180530075,0.6081526279449463
139.0,92394045.0,84908.0,138.0,8.4444,8.5806,0.3508065620863119,0.24825898833228427,0.597034215927124
140.0,58927817.0,24773.0,248.0,6.6511000000000005,6.764600000000001,0.350122850669935,0.23304979694785039,0.6094229221343994
141.0,13905999.0,67790.0,133.0,6.7419,6.8100000000000005,0.28953817569170137,0.23629219713723218,0.6031315326690674
142.0,91597768.0,90716.0,90.0,6.719200000000001,6.8327,0.34532453358443516,0.24184185418271673,0.5990185737609863
143.0,10821815.0,12330.0,208.0,5.1756,5.516100000000001,0.35810062780227847,0.24956101017719354,0.5985288619995117
144.0,56163920.0,44754.0,25.0,7.945,8.0358,0.29407729528620585,0.2391336770379512,0.6041550636291504
145.0,46423818.0,20000.0,90.0,6.6511000000000005,6.8554,0.35472658189132233,0.2481893698129926,0.6024880409240723
146.0,78758049.0,60433.0,304.0,6.2198,6.2879000000000005,0.324291916786792,0.23283021985352992,0.601632833480835
147.0,25191156.0,55719.0,430.0,6.0609,6.1290000000000004,0.32426559560485646,0.22934357895623894,0.6072409152984619
148.0,99640634.0,86267.0,490.0,6.583,6.923500000000001,0.37786199897952627,0.24912278561314039,0.6001217365264893
149.0,95131813.0,31342.0,42.0,6.8554,6.9689000000000005,0.32653194168538774,0.23814257553124216,0.61366868019104
150.0,5610147.0,49968.0,480.0,4.6535,4.7443,0.3269807644814363,0.24383094491858046,0.6081454753875732
151.0,17635972.0,78128.0,357.0,6.1063,6.197100000000001,0.30165222154206195,0.24943255264478373,0.6034033298492432
152.0,6836335.0,67438.0,188.0,7.3321000000000005,7.559100000000001,0.319267222607148,0.24921723314688604,0.6284985542297363
153.0,7742111.0,89733.0,111.0,7.7407,7.808800000000001,0.2990063561230926,0.2306536610753267,0.6054513454437256
154.0,75413711.0,18915.0,485.0,8.217400000000001,8.308200000000001,0.3586543548303869,0.2490688947340806,0.5985119342803955
155.0,75549882.0,97532.0,367.0,6.038200000000001,6.1290000000000004,0.31787389393533116,0.24332625975143388,0.605912446975708
156.0,48708624.0,10388.0,149.0,4.086,4.1768,0.33798767115876976,0.24449794499418198,0.6086833477020264
157.0,66089879.0,78949.0,96.0,4.9713,5.1302,0.3360642410137931,0.24433436112937948,0.609015703201294
158.0,9738038.0,35248.0,452.0,9.2843,9.4205,0.303003503712365,0.247274871187803,0.6270170211791992
159.0,66518415.0,90497.0,217.0,4.4265,4.5173000000000005,0.33322233270779067,0.23421472146275427,0.6070959568023682
160.0,59973625.0,41107.0,314.0,5.4934,5.5615000000000006,0.36094764850969363,0.23454106033001274,0.5999693870544434
161.0,31124372.0,59720.0,316.0,8.8757,9.0119,0.346151228349405,0.23987230442207516,0.6270542144775391
162.0,88055808.0,39214.0,447.0,6.197100000000001,6.3333,0.3519474965677957,0.23799779021698664,0.6061477661132812
163.0,92695353.0,74649.0,407.0,8.0131,8.1266,0.32971898486189616,0.23852752294055388,0.6036942005157471
164.0,92675911.0,59314.0,283.0,6.719200000000001,7.1051,0.34983536724235553,0.23930981800794068,0.615814208984375
165.0,36961095.0,73232.0,248.0,6.1517,6.242500000000001,0.33757245083415177,0.23463524791961168,0.6023664474487305
166.0,33219973.0,74991.0,489.0,6.401400000000001,6.6284,0.367372698546976,0.2462658012543644,0.6091270446777344
167.0,58699198.0,67392.0,116.0,8.172,8.2855,0.3271324767988575,0.24259624738449012,0.6033725738525391
168.0,90084074.0,50486.0,460.0,3.7455000000000003,4.1995000000000005,0.4474917703784928,0.2495093779607753,0.5997130870819092
169.0,66049390.0,32619.0,376.0,7.3321000000000005,7.4910000000000005,0.37825005707139125,0.2366309658129391,0.6074671745300293
170.0,39995331.0,17566.0,184.0,3.8590000000000004,3.9271000000000003,0.28351921567394756,0.24056624139679333,0.6070718765258789
171.0,18903643.0,84033.0,116.0,7.5364,7.604500000000001,0.27919143684694275,0.24048462490552333,0.5984663963317871
172.0,55711873.0,43453.0,240.0,6.4922,6.6284,0.3371411459329634,0.23775341945480585,0.6020565032958984
173.0,88993099.0,77607.0,108.0,4.2676,4.3584000000000005,0.3194199927778261,0.23486978737852132,0.6202456951141357
174.0,72129836.0,61548.0,417.0,4.6989,4.9032,0.34861090954427215,0.24179200558312172,0.6003596782684326
175.0,97595385.0,93211.0,380.0,7.7407,7.8542000000000005,0.31620923193023887,0.2461960404100823,0.6019918918609619
176.0,18737129.0,65711.0,241.0,7.4910000000000005,7.604500000000001,0.36982003341190917,0.2455381676319365,0.6368253231048584
177.0,20397465.0,51767.0,166.0,8.4898,8.512500000000001,0.25756698191026683,0.24426893355619386,0.5958752632141113
178.0,74212200.0,2354.0,110.0,5.1075,5.7431,0.38767500410562106,0.2469528661740916,0.5969939231872559
179.0,81573420.0,50872.0,168.0,6.9916,7.0597,0.2838026943501421,0.2458239261411316,0.6217010021209717
180.0,14075151.0,48667.0,317.0,6.1744,6.401400000000001,0.34900643856802294,0.24863930890257352,0.5980184078216553
181.0,60711633.0,93803.0,471.0,6.4468000000000005,6.8100000000000005,0.37548617487545677,0.2495549592329402,0.6008086204528809
182.0,68561418.0,78150.0,286.0,4.994000000000001,5.1075,0.361526304815276,0.24870728626873528,0.6237845420837402
183.0,71012708.0,34712.0,167.0,5.9701,6.0155,0.2797490277913839,0.2402897318124608,0.5946753025054932
184.0,14341283.0,64849.0,176.0,7.1505,7.264,0.3115022282233841,0.24847731677051768,0.602710485458374
185.0,87062234.0,42870.0,362.0,6.0155,6.2198,0.36197694073256004,0.246300130263709,0.6202306747436523
186.0,15592110.0,1134.0,458.0,4.8805000000000005,5.0394000000000005,0.3473368300667816,0.24754360679664936,0.59842848777771
187.0,39276925.0,39510.0,72.0,5.9701,6.038200000000001,0.3232746195342685,0.2315035133093936,0.6285510063171387
188.0,31577865.0,80962.0,193.0,5.3799,5.5388,0.3535680424696887,0.246348278413679,0.6058096885681152
189.0,70418009.0,23538.0,98.0,6.673800000000001,6.9008,0.44970464815040145,0.24331020622616872,0.5957393646240234
190.0,33477946.0,67897.0,335.0,5.516100000000001,5.6523,0.4023138358524323,0.2380815154559714,0.6247892379760742
191.0,97517087.0,89581.0,266.0,6.878100000000001,6.9008,0.26034501381807923,0.24629818077887508,0.6012754440307617
192.0,233954.0,78608.0,175.0,5.4934,5.5615000000000006,0.29032173333411426,0.23521592569517155,0.6180176734924316
193.0,36190775.0,38699.0,321.0,7.5364,7.7407,0.3772066722325489,0.246124715148209,0.6227250099182129
194.0,81665415.0,78009.0,268.0,7.354800000000001,7.4910000000000005,0.3424059450928221,0.23928655191521458,0.5973000526428223
195.0,459408.0,60873.0,90.0,6.038200000000001,6.9689000000000005,0.355091573255859,0.24770289226520278,0.5985236167907715
196.0,38572847.0,54507.0,63.0,9.8291,9.9426,0.33130818362846226,0.23870914197433116,0.623544454574585
197.0,34070355.0,90172.0,398.0,6.719200000000001,6.764600000000001,0.2678509715855554,0.24190950854166562,0.6023557186126709
198.0,81405109.0,66005.0,358.0,7.967700000000001,8.2401,0.3383864782823955,0.24333729400156218,0.6040389537811279
199.0,63349423.0,78200.0,118.0,5.7885,5.9474,0.31656155427059546,0.2400676917778147,0.6235101222991943
200.0,3909722.0,58628.0,310.0,6.8327,9.148100000000001,0.31782318072532256,0.24047244719620212,0.6112756729125977
201.0,40342446.0,23794.0,345.0,7.037000000000001,7.1051,0.29028306774886464,0.23622616280345538,0.6037182807922363
202.0,61968791.0,26368.0,252.0,8.2855,8.512500000000001,0.3840145325493435,0.24841915078342658,0.6080682277679443
203.0,49762519.0,11810.0,158.0,7.5137,7.6726,0.33977015285784273,0.24603132787903695,0.6030147075653076
204.0,17204269.0,40420.0,434.0,8.8757,8.8984,0.2547007427252312,0.2418493704324658,0.6018030643463135
205.0,92267528.0,36030.0,211.0,7.354800000000001,7.5818,0.38445147261377904,0.2479846923152863,0.5958864688873291
206.0,20146990.0,22584.0,81.0,6.9916,7.1051,0.3799810191234693,0.24877960102864408,0.6298055648803711
207.0,27760403.0,10355.0,125.0,6.1744,6.2198,0.29855961924107843,0.2400368578590347,0.6006512641906738
208.0,74293057.0,29774.0,335.0,5.9701,6.1744,0.4171993288537472,0.24949579433494654,0.6006898880004883
209.0,60537621.0,92285.0,229.0,7.604500000000001,7.6953000000000005,0.2964854971209984,0.24247983577952212,0.6326344013214111
210.0,38048118.0,38084.0,374.0,6.583,6.6511000000000005,0.25815435897632244,0.2481340694917244,0.605194091796875
211.0,71989046.0,98457.0,178.0,4.6989,4.9486,0.3362931424098339,0.24090142314057955,0.5996265411376953
212.0,61473681.0,91265.0,488.0,5.1756,5.2664,0.2823647563105169,0.24945707882069518,0.6044142246246338
213.0,45544016.0,98464.0,489.0,7.7861,8.172,0.3643544045832532,0.24955436520049698,0.6000125408172607
214.0,69728154.0,21635.0,393.0,5.2437000000000005,5.357200000000001,0.3491873803340318,0.23246541949842206,0.5999555587768555
215.0,94444887.0,23333.0,427.0,5.4934,5.470700000000001,0.24973482746308276,0.2526965006394005,0.5999469757080078
216.0,61749286.0,31790.0,37.0,7.2186,7.5137,0.40637581966396463,0.24146954029656478,0.5972731113433838
217.0,76589948.0,86211.0,412.0,8.9665,9.1027,0.32803798523612154,0.23948116387441065,0.6240983009338379
218.0,38433108.0,81200.0,473.0,6.242500000000001,6.4695,0.3631830732636636,0.2431536381578039,0.6043558120727539
219.0,23485081.0,39605.0,86.0,6.9008,7.8315,0.31852635036995874,0.24869501023306378,0.6014137268066406
220.0,51440433.0,8457.0,315.0,6.2198,6.6965,0.32112118700863457,0.2362618865767855,0.606147050857544
221.0,78716825.0,3105.0,166.0,7.967700000000001,8.172,0.2812873427721744,0.24742053299294375,0.6049907207489014
222.0,4839484.0,26095.0,20.0,8.7622,9.2162,0.39424782324194374,0.24730015364232935,0.6000978946685791
223.0,3513578.0,41191.0,28.0,6.9916,7.195900000000001,0.3441337598117507,0.24534871591444554,0.6081562042236328
224.0,63435245.0,41201.0,401.0,7.3775,7.6272,0.40027922813891864,0.24039944484366266,0.6221375465393066
225.0,34934292.0,45746.0,4.0,8.8984,8.9892,0.2771760466609222,0.24488758971663654,0.5964376926422119
226.0,74073795.0,23469.0,450.0,4.9259,5.0621,0.3383960329753901,0.24255381321776234,0.5982303619384766
227.0,92079458.0,88663.0,96.0,6.5376,6.6511000000000005,0.3425491665514184,0.24829703372507558,0.6221287250518799
228.0,97852114.0,89714.0,157.0,4.676200000000001,4.767,0.31967721221283146,0.24504337801646595,0.600348949432373
229.0,94638466.0,49151.0,298.0,5.879300000000001,6.083600000000001,0.34184703426438157,0.24802332685226758,0.60076904296875
230.0,77768001.0,73162.0,148.0,5.833900000000001,5.9474,0.30774735765905253,0.23731526756324325,0.6265811920166016
231.0,92458820.0,33984.0,201.0,7.559100000000001,7.604500000000001,0.2697250819825226,0.24368687720380294,0.5952811241149902
232.0,1528332.0,67170.0,428.0,2.6332,2.724,0.3531215522340837,0.2488217995759836,0.6049559116363525
233.0,26100961.0,39340.0,278.0,8.4671,8.512500000000001,0.2623434371807052,0.24193494151310993,0.5995707511901855
234.0,15283610.0,70047.0,165.0,6.605700000000001,6.6965,0.31821154144512986,0.24185508064196184,0.6089925765991211
235.0,75974596.0,16139.0,177.0,7.1732000000000005,7.2186,0.30193992578287976,0.2297328155223379,0.6285650730133057
236.0,7564989.0,79688.0,78.0,5.3799,5.470700000000001,0.3400481533592212,0.24249187741406109,0.599867582321167
