beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,4.5445400000000005,4.676200000000001,0.3201362513326343,0.24537754493010083,1.5499629150402279,1.5347281811447917,0.04598163723020812,0.0035044886430753964
1.3599999999999999e-11,4.267600000000001,4.38564,0.33515533522083935,0.24030250181539367,1.0132696210782204,1.0284628252883035,0.030998779799687706,0.0054982123286392666
1.72e-11,3.3096600000000005,3.4504000000000006,0.32907158794396474,0.24403156599479586,1.3697714948121822,1.327125171187707,0.04327605369845718,0.006650976887361352
2.08e-11,3.82722,3.9316400000000002,0.3152841032497847,0.24231120565301556,1.656213530013567,1.7382479607351766,0.04288101970867294,0.004158933692500516
2.4399999999999998e-11,4.803320000000001,4.953140000000001,0.32273923019017253,0.2462176944920907,1.1407286430172603,1.094954447910962,0.042969966323765034,0.002274756633455516
2.7999999999999997e-11,4.18588,4.3811,0.34028302212077427,0.24365213064776012,2.302657387020483,2.448024244160993,0.06889874373832715,0.006038354771198108
3.16e-11,3.46402,3.5502800000000008,0.3386514836176964,0.23787648609112036,1.186017977098155,1.1752156342561138,0.044471065625224085,0.005423108070798
3.52e-11,3.963420000000001,4.108700000000001,0.31130998212846106,0.24342026349927642,1.5146701512210505,1.5767923928025527,0.024080000822541282,0.006604099615537399
3.88e-11,3.73642,3.82722,0.2976603511183094,0.24032018811967687,0.5182862886475004,0.5202709265373184,0.021533784848543788,0.006047679248504754
4.24e-11,2.96462,3.4277,0.3193790383548145,0.2459058206481175,0.8353785052298149,0.6943009397948415,0.019848287519414774,0.0021508957080414145
4.5999999999999996e-11,3.8544600000000004,4.00882,0.3360523802035045,0.24264456868086395,1.5768250720989947,1.6516180557259599,0.02496442205030071,0.005293425721877706
4.9599999999999995e-11,3.6047600000000006,3.7636600000000002,0.325405310851729,0.2430882653412396,1.08870108753505,1.011793774936375,0.02694195880325295,0.004042903215509001
5.32e-11,2.8602000000000007,2.9964000000000004,0.3149499049553861,0.24179113164562047,1.836667086055609,1.8486219948924119,0.030372221437541036,0.0046253936322974655
5.6799999999999994e-11,3.6864800000000004,4.063300000000001,0.33144647410793415,0.2440193024446134,0.6560653450686144,0.7716330701829726,0.041340470286700536,0.005574595030916679
6.039999999999999e-11,2.9328400000000006,3.0418000000000003,0.32873192036538396,0.24071055068093195,1.5701115941231694,1.6268949213148343,0.019146643443971035,0.003907005270608643
6.399999999999999e-11,3.6047600000000006,3.7818200000000006,0.3468182836546411,0.24690104014244466,0.6295721308952612,0.633488636046457,0.023801351192050877,0.0019308055459438518
6.759999999999999e-11,4.27214,4.3765600000000004,0.3148015657995418,0.24203322268599764,1.4444764684826126,1.458764241747103,0.023590815333816528,0.003630659907159642
7.12e-11,3.7591200000000002,3.9271000000000003,0.3275173126362298,0.2407534688268811,1.9996368025218982,2.0703096918094164,0.046657197490879244,0.006177475055171653
7.479999999999999e-11,4.11324,4.25852,0.3255455000835593,0.24444634203036963,1.4843265991687948,1.5228130505744955,0.01629863733320165,0.004310666789018521
7.84e-11,3.704640000000001,4.0133600000000005,0.34193851191205243,0.24495559567978217,0.9846934512831899,0.9155447793527091,0.0349813578761575,0.004340551354864391
8.199999999999999e-11,4.440119999999999,4.52184,0.29424656012892625,0.24486911885887258,1.9859970410350567,2.0148983406117544,0.03288638340889746,0.0031735234274925003
8.559999999999998e-11,4.362940000000001,4.553620000000001,0.34872494021549044,0.245617294882741,1.1754129265921824,1.1428722990780729,0.04413351087056083,0.0013097937738803644
8.92e-11,3.6864800000000004,3.86808,0.3268196718831271,0.24522156230781844,1.0628594766007404,1.0253517381854873,0.06637073967294722,0.0056833294561884065
9.279999999999999e-11,3.25518,3.39592,0.30834934071863596,0.24407826551769835,1.5182380435886855,1.495583776322811,0.01754247657664388,0.0019295298824857513
9.64e-11,2.83296,3.07358,0.32423363711897024,0.23738041610330418,1.6488702489886828,1.7651786232560147,0.042542911172519945,0.010543909852915385
1e-10,4.08146,4.22674,0.3393141706562086,0.24651797436688874,1.7826655569679917,1.8420179323231358,0.02950070393308121,0.0023025629457530056
1.36e-10,3.23248,3.36868,0.3372445138944607,0.24117648467404917,1.430514305066538,1.4200297028583593,0.03503428750878478,0.007019463787875196
