beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.012900000000000002,0.012900000000000002,0.00016798033362550935,0.00015734173656983336,0.004807546151624548,0.004807546151624548,0.0003239977535987903,0.00030572459776076455
1.36e-08,0.019350000000000003,0.019350000000000003,0.03695356522188991,0.04317921565898186,0.0048075461516245465,0.0048075461516245465,0.05392184226745816,0.06915418465486647
1.72e-08,0.021500000000000002,0.021500000000000002,0.0498098012617593,0.04804256992260322,0.007601397897755385,0.007601397897755385,0.07219005114221727,0.06853301894226599
2.08e-08,0.021500000000000002,0.021500000000000002,0.015640492343632257,0.01549307129964932,0.0,0.0,0.022296683339410667,0.019573949605698887
2.44e-08,0.015050000000000001,0.015050000000000001,0.012524842451447131,0.010682967768974089,0.005888017493180535,0.005888017493180535,0.019856481048051336,0.014615860814637987
2.8e-08,0.0172,0.0172,0.007453692768169081,0.006936126236398662,0.005888017493180535,0.005888017493180535,0.014618836926484363,0.012794134397712832
3.1600000000000005e-08,0.01935,0.01935,0.009081632465797436,0.013910626897635947,0.004807546151624548,0.004807546151624548,0.018706318403453534,0.029669803701220597
3.5200000000000004e-08,0.015050000000000001,0.015050000000000001,0.0009781625791567682,0.0012537134430163682,0.005888017493180535,0.005888017493180535,0.0005957887942952446,0.000841061784159032
3.88e-08,0.0172,0.0172,0.0010470967611773744,0.0011796862389096547,0.005888017493180535,0.005888017493180535,0.001186329605703896,0.0014436267775039084
4.24e-08,0.019350000000000003,0.019350000000000003,0.006556597690267263,0.009850740618270275,0.004807546151624547,0.004807546151624547,0.009537449964215624,0.015770310748089513
4.5999999999999995e-08,0.019350000000000003,0.019350000000000003,0.08374285993645929,0.051468273123310974,0.0048075461516245465,0.0048075461516245465,0.07840169944793994,0.04502929799974923
4.96e-08,0.02365,0.021500000000000002,0.08248882621385192,0.10953484992789941,0.004807546151624549,0.007601397897755386,0.08341739365226264,0.12090324195671627
5.3200000000000007e-08,0.0215,0.01935,0.04616858088575138,0.06329029343477166,0.007601397897755387,0.004807546151624548,0.07133194006659192,0.11171480035837719
5.68e-08,0.019350000000000003,0.019350000000000003,0.0043759734552333215,0.005811160029091445,0.004807546151624547,0.004807546151624547,0.0035329840943621764,0.005143835111441496
6.04e-08,0.0172,0.0172,0.003595892991981256,0.004755933909070103,0.005888017493180535,0.005888017493180535,0.005980449363528497,0.008063460898701233
6.399999999999999e-08,0.02365,0.02365,0.06990699048216517,0.07126458923915209,0.004807546151624549,0.004807546151624549,0.06366009471491155,0.06016919783315439
6.76e-08,0.021500000000000002,0.021500000000000002,0.014898942525387135,0.013788326798869384,0.0,0.0,0.026891474687466832,0.026020092653316063
7.12e-08,0.021500000000000002,0.021500000000000002,0.009369414109842206,0.01420471227031815,0.0,0.0,0.010876691646076953,0.017750944514619307
7.48e-08,0.0172,0.0172,0.0029644702396200108,0.004134057366560163,0.005888017493180535,0.005888017493180535,0.0035380185050701116,0.005300633290473288
7.84e-08,0.019350000000000003,0.021500000000000002,0.1206821064544253,0.10013342247884408,0.008994095285241312,0.007601397897755386,0.12437254875644344,0.09265032976321773
8.199999999999999e-08,0.019350000000000003,0.019350000000000003,0.01893390335134977,0.02858217761250817,0.008994095285241312,0.008994095285241312,0.02226022660591075,0.03471279148615865
8.559999999999999e-08,0.02365,0.021500000000000002,0.049949230649781545,0.06471317989712942,0.008994095285241312,0.007601397897755385,0.09783398207552221,0.12707136669954763
8.92e-08,0.02365,0.02365,0.0038967887531052474,0.004977482733598826,0.004807546151624549,0.004807546151624549,0.0071195437117309015,0.009319216683692347
9.28e-08,0.02365,0.02365,0.07324769011403134,0.04993037784513399,0.004807546151624549,0.004807546151624549,0.09371917530262573,0.06399983748471465
9.64e-08,0.021500000000000002,0.021500000000000002,0.004372600260015994,0.0036317885723885406,0.0,0.0,0.0073643519683070655,0.00493102354208642
1e-07,0.02365,0.02365,0.007240607921102539,0.007914560361137793,0.008994095285241312,0.008994095285241312,0.006917183135551272,0.009281351793744964
1.3599999999999997e-07,0.07740000000000001,0.07525,0.08031099976874874,0.09776192562916135,0.008994095285241307,0.010749999999999996,0.07630727262506855,0.09950232005158464
1.7199999999999998e-07,0.09459999999999999,0.09459999999999999,0.04441460897054722,0.04968670794421486,0.011776034986361065,0.011776034986361065,0.023205775599053728,0.0232232256549755
2.08e-07,0.09029999999999999,0.08815,0.09818305540963553,0.13645338840054572,0.00961509230324909,0.008994095285241303,0.08941083499351253,0.14182655400024538
2.4399999999999996e-07,0.08815,0.08815,0.2364672884601412,0.20880927146731043,0.011776034986361065,0.004807546151624544,0.08719044542925976,0.07792664044189963
2.7999999999999997e-07,0.09675,0.09675,0.08478401685615702,0.12216039602026069,0.007601397897755389,0.007601397897755389,0.04355286390550919,0.08396029493296563
3.16e-07,0.0946,0.0946,0.10654114874192677,0.09012271170822302,0.027825685076921288,0.027825685076921288,0.11057285939779055,0.1045540806691835
3.52e-07,0.09889999999999999,0.09675,0.1544692608711984,0.17091315237640592,0.014016285171185694,0.015202795795510768,0.0966643192141498,0.13836428816213092
3.88e-07,0.09029999999999999,0.09029999999999999,0.07276623829032512,0.05960892641348201,0.01225688581981573,0.01225688581981573,0.056557190152471556,0.04813121372979479
4.24e-07,0.10535,0.10320000000000001,0.08479156369930466,0.12272247696977617,0.014016285171185694,0.01798819057048262,0.06989589388032491,0.123261471399887
4.5999999999999994e-07,0.10964999999999998,0.10964999999999998,0.0876738740063042,0.10426644450494074,0.02566527323057364,0.02566527323057364,0.04846117350684303,0.03493119997105793
4.96e-07,0.10749999999999998,0.10749999999999998,0.11450143481468474,0.09489082193518054,0.0215,0.0215,0.05731616732521891,0.05277235623017939
5.32e-07,0.09245,0.09675,0.17280442438858135,0.14387440387506928,0.017988190570482624,0.016997242423405036,0.11433557673507248,0.053517455829185295
5.679999999999999e-07,0.10105,0.10105,0.06800336012688853,0.07772564138694252,0.016303182204710845,0.016303182204710845,0.03115095183611149,0.061213890419068225
6.04e-07,0.10320000000000001,0.10535,0.145596595618533,0.10274363186385212,0.020955607841339277,0.020678037866296697,0.11609712853976428,0.07599761707093516
6.399999999999999e-07,0.10105,0.10105,0.17039946695988334,0.17474550819056175,0.016303182204710834,0.0222916744548273,0.12653266788352532,0.13015070540992163
6.76e-07,0.11825,0.11825,0.11798171637633195,0.11575248005485653,0.03225,0.03225,0.06331405330189045,0.04078131808135702
7.12e-07,0.10320000000000001,0.10320000000000001,0.060018620392534944,0.07981310047296773,0.03920435243694251,0.03920435243694251,0.046482522303015646,0.08207735759576257
7.479999999999999e-07,0.1075,0.10535000000000001,0.13344993357280643,0.16298708521907596,0.013166007367459587,0.014016285171185703,0.052678654564663724,0.06371961800214376
7.839999999999999e-07,0.09675,0.0946,0.13330015056612995,0.14057436952517405,0.025210984709050928,0.020678037866296697,0.09900697129530346,0.09138315212014911
8.199999999999999e-07,0.10535,0.10535,0.10561813315978619,0.12138661898806578,0.014016285171185701,0.014016285171185701,0.07876800470103608,0.08059893854442597
8.559999999999998e-07,0.0989,0.09675,0.11653580955113324,0.12965881600886028,0.0192301846064982,0.02011140845390994,0.056510576187430495,0.10685367614870803
