beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.0172,0.0172,0.001244495693209948,0.001372917999521478,0.005888017493180535,0.005888017493180535,0.0015344033358283364,0.0016964074895305184
1.3599999999999999e-11,0.015050000000000001,0.015050000000000001,0.0018413470485289588,0.002391957700821485,0.005888017493180535,0.005888017493180535,0.0019099969686135687,0.0026619819028233715
1.72e-11,0.0172,0.0172,0.03263774996316262,0.029361714733359426,0.005888017493180535,0.005888017493180535,0.058705710322146415,0.051518866316035104
2.08e-11,0.01935,0.01935,0.020967166416934052,0.01854739843331115,0.004807546151624548,0.004807546151624548,0.04318202499156837,0.03770676928902613
2.4399999999999998e-11,0.012900000000000002,0.015050000000000001,0.05714892882751284,0.047846966131893924,0.004807546151624548,0.005888017493180536,0.12401690916014067,0.10217591704772856
2.7999999999999997e-11,0.0172,0.0172,0.028930824401545346,0.04539732412765896,0.005888017493180535,0.005888017493180535,0.06315104662260008,0.09977433359246322
3.16e-11,0.0172,0.0172,0.03994753291296105,0.03698072038463391,0.005888017493180536,0.005888017493180536,0.06024761275399435,0.052360089339632654
3.52e-11,0.019350000000000003,0.019350000000000003,0.03324519202238723,0.041696159271810654,0.004807546151624547,0.004807546151624547,0.058920502955908505,0.07999481192767624
3.88e-11,0.0172,0.0172,0.0021686005013280434,0.0013751412719770041,0.005888017493180535,0.005888017493180535,0.004433730387237114,0.0026346924714287286
4.24e-11,0.019350000000000003,0.019350000000000003,0.050709853398453325,0.036836594741495275,0.004807546151624547,0.004807546151624547,0.06659897334114401,0.04127030178199131
4.5999999999999996e-11,0.015050000000000001,0.015050000000000001,0.0011658515685283926,0.0016828968687120187,0.005888017493180535,0.005888017493180535,0.0020002231825468667,0.0030835407073181555
4.9599999999999995e-11,0.019350000000000003,0.021500000000000002,0.07294016965614529,0.054361366949795355,0.004807546151624547,0.0,0.14074546114304334,0.09142892869934613
5.32e-11,0.019350000000000003,0.019350000000000003,0.06847366893998051,0.06170437761990292,0.004807546151624547,0.004807546151624547,0.09937521628619808,0.07970908730506761
5.6799999999999994e-11,0.015050000000000001,0.015050000000000001,0.0012069838671823693,0.0013668934879390395,0.005888017493180535,0.005888017493180535,0.0017296092011296839,0.0018375396529967626
6.039999999999999e-11,0.0172,0.0172,0.06299753006597708,0.06633711437256522,0.005888017493180535,0.005888017493180535,0.07949856646867255,0.07746742169999203
6.399999999999999e-11,0.015050000000000001,0.015050000000000001,0.0007851549530384441,0.000887242504920777,0.005888017493180536,0.005888017493180536,0.0012272490972845705,0.0013588093422895776
6.759999999999999e-11,0.015049999999999997,0.015049999999999997,0.0046288989654823896,0.0057444853250783745,0.005888017493180535,0.005888017493180535,0.007509777714043753,0.010015376346521755
7.12e-11,0.0215,0.0215,0.04068817583716071,0.03475564591578969,0.007601397897755387,0.007601397897755387,0.048875117917541976,0.05305575581766341
7.479999999999999e-11,0.0172,0.0172,0.02620183326046309,0.03503703254618952,0.005888017493180535,0.005888017493180535,0.03892408004889411,0.049287464401431245
7.84e-11,0.0172,0.0172,0.005013251368560127,0.0048583779896353005,0.005888017493180535,0.005888017493180535,0.009432015205853532,0.008300670642972168
8.199999999999999e-11,0.0172,0.0172,0.02761726050550277,0.030866120418979577,0.005888017493180535,0.005888017493180535,0.059385806052791576,0.06578230014053388
8.559999999999998e-11,0.0172,0.0172,0.004726614202722463,0.006609802568663731,0.005888017493180535,0.005888017493180535,0.004512233360491345,0.007205393406608823
8.92e-11,0.01935,0.01935,0.011860510032347914,0.01522882466668851,0.004807546151624548,0.004807546151624548,0.015285577195993954,0.018630154765519213
9.279999999999999e-11,0.021500000000000002,0.021500000000000002,0.055014994382074814,0.06596498276887593,0.0,0.0,0.06713937690377791,0.0738228064573665
9.64e-11,0.019350000000000003,0.019350000000000003,0.006201802861190212,0.005263829360690876,0.004807546151624547,0.004807546151624547,0.011871846181004729,0.010063198977293061
1e-10,0.019350000000000003,0.019350000000000003,0.03089227197355837,0.03714479547951626,0.004807546151624547,0.004807546151624547,0.02835416656295841,0.0357134702381926
1.36e-10,0.0172,0.0172,0.0053775494351153905,0.007267653202941731,0.005888017493180535,0.005888017493180535,0.006765779885287406,0.010265312386500544
1.72e-10,0.0172,0.0172,0.0004240355189104691,0.0006123901761770918,0.005888017493180535,0.005888017493180535,0.0003454221608515156,0.0004900172427112408
2.08e-10,0.010750000000000001,0.010750000000000001,0.0060014281978428155,0.009116729147745155,0.007601397897755385,0.007601397897755385,0.012226905305583886,0.019185464861071044
2.44e-10,0.021500000000000002,0.019350000000000003,0.052657207825267144,0.07655623324921162,0.007601397897755386,0.004807546151624547,0.06762833648912805,0.10709709244680461
2.8e-10,0.0172,0.0172,0.013450441447837615,0.017194938714364925,0.005888017493180535,0.005888017493180535,0.02183573723798742,0.026126130966409627
3.1600000000000005e-10,0.0172,0.0172,0.010089968046932539,0.013226201631249913,0.005888017493180536,0.005888017493180536,0.01955699218230492,0.02661282353400192
3.52e-10,0.021500000000000002,0.021500000000000002,0.029260330247773966,0.03729823213791296,0.007601397897755387,0.007601397897755387,0.03885201751268308,0.05038874943405377
3.88e-10,0.019350000000000003,0.019350000000000003,0.048506048365694304,0.04240896075406783,0.0048075461516245465,0.0048075461516245465,0.07908752965852556,0.06392294036524646
4.2400000000000004e-10,0.0172,0.0172,0.009596170006839003,0.007677711470007606,0.005888017493180536,0.005888017493180536,0.008955008309702195,0.007552226007008807
4.5999999999999996e-10,0.015049999999999997,0.015049999999999997,0.009600946722116645,0.014742744821784157,0.005888017493180535,0.005888017493180535,0.01890474244295448,0.029678794443509276
4.96e-10,0.0172,0.0172,0.004489676446837091,0.006638074647723622,0.005888017493180535,0.005888017493180535,0.007970707994025284,0.012882275076900894
5.32e-10,0.01935,0.01935,0.010983399982805305,0.011846065901811177,0.004807546151624548,0.004807546151624548,0.01328430370693263,0.014217399548936945
5.68e-10,0.021500000000000002,0.021500000000000002,0.02685641193487842,0.038595995941536336,0.01075,0.01075,0.035197771585560714,0.05097551008866085
6.04e-10,0.0172,0.0172,0.020219855498320345,0.014434064621035426,0.005888017493180535,0.005888017493180535,0.041190444525773244,0.026969426804822772
6.4e-10,0.0172,0.0172,0.012221462533158395,0.01839496256696312,0.005888017493180535,0.005888017493180535,0.025058073649719535,0.03833865902711585
6.76e-10,0.0172,0.0172,0.008613498106494125,0.008831046416819735,0.005888017493180535,0.005888017493180535,0.011615198459220709,0.011093493363158378
7.12e-10,0.015050000000000001,0.015050000000000001,0.02338772526456805,0.035090686478015456,0.005888017493180535,0.005888017493180535,0.05071500339323373,0.07643675421437712
7.48e-10,0.0172,0.0172,0.023913350792165996,0.02208645200477293,0.005888017493180535,0.005888017493180535,0.02713390824302151,0.02195902626648321
7.84e-10,0.015050000000000001,0.015050000000000001,0.05009929844261085,0.05665662979756169,0.005888017493180535,0.005888017493180535,0.06853740156674194,0.08822673100079806
