beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
8.56e-05,0.99875,0.99875,0.23012310214304285,0.23601472312359362,0.24925514036825802,0.24925514036825802,0.026237992310388855,0.0033549141961255868
8.920000000000001e-05,2.35,2.35,0.24921132077805716,0.25237102704503184,0.7976164491784257,0.8308504678941934,0.009668885187993513,0.028077839499040896
9.28e-05,5.15825,5.11125,0.24500881536873947,0.2649153779993363,0.01661700935788408,0.01661700935788408,0.000527777316526399,0.009573565667437323
9.640000000000001e-05,3.7247500000000002,3.95975,0.27950423475087216,0.2392146351905503,0.8142334585363098,0.9471695333993805,0.011890609701059941,0.012472462317596926
0.0001,4.61775,4.6295,0.2523581078870648,0.24963985376336037,0.41542523394709696,0.39880822458921283,0.011936830270385827,0.00021721424282684714
0.000136,3.8305,3.81875,0.24435549234017645,0.24304120184775657,0.23263813101037426,0.24925514036825802,0.00045723945907369943,0.012775778334422378
0.000172,4.4885,4.47675,0.24464539100194033,0.25071209414354,0.03323401871576816,0.01661700935788408,0.0005476649972307177,0.006612254210690946
0.00020800000000000001,3.9715,3.9715,0.2516889423317492,0.25664455157919763,0.2991061684419096,0.23263813101037426,0.018489863038416744,0.019397689301373925
0.000244,3.807,3.7952500000000002,0.24801802890836952,0.24877326698208718,0.19940411229460642,0.21602112165249018,0.0003364867656116238,0.012661745802600516
0.00028,3.6777500000000005,3.3135000000000003,0.24416324905059683,0.2738970372355123,0.780999439820542,1.262892711199174,0.0006592690865819018,0.03218699037766135
0.00031600000000000004,4.136,4.089,0.23727373773378213,0.27864161960563816,0.23263813101037456,0.2658721497261421,0.004416364132663061,0.027636785643910197
0.00035200000000000005,3.3957499999999996,3.3605,0.25410591690122586,0.2597600259326418,1.013637570830916,0.9305525240414967,0.009054808921705017,0.03516310349445638
0.000388,3.1959999999999997,3.20775,0.2527343286779317,0.24061162165555058,0.6646803743153546,0.6812973836732388,0.011296317462285491,0.005427989009218563
0.00042400000000000006,3.9362500000000002,3.9010000000000002,0.24338759118255082,0.26162702823536976,0.6812973836732388,0.664680374315355,0.004191766362740554,0.007902311132872557
0.00045999999999999996,2.97275,2.9375,0.24822121607208747,0.26715281784866474,0.34895719651556123,0.33234018715767716,0.0019110425109088323,0.007514697599781104
0.000496,3.32525,3.337,0.25124509862869276,0.23192322817084005,0.2160211216524905,0.19940411229460642,0.007864801410160592,0.010368478690488011
0.000532,3.4779999999999998,3.4545,0.24322375131276908,0.25810679038073087,1.0302545801888,1.0302545801887997,0.001454647308159971,0.00034454200981796484
0.000568,3.102,3.0785,0.24787327978007614,0.26026347379245274,0.5982123368838193,0.6314463555995868,0.00010128776393039062,0.029135268819340643
0.000604,3.0315,3.0785,0.26895940014670405,0.24637646044024603,1.1299566363361029,1.1631906550518705,0.0181339941597892,0.0007092262240758412
0.0006399999999999999,3.8775000000000004,3.854,0.24909994394029272,0.2535862180930398,0.2658721497261418,0.2991061684419096,0.0012268582281866989,0.010766475707955704
0.0006760000000000001,4.35925,4.31225,0.24587490474339785,0.26613127636876804,1.3792117767043612,1.4124457954201288,0.00528670294015402,0.005633461320651943
0.0007120000000000001,2.69075,2.6085000000000003,0.25056553621900857,0.26280642165978363,0.3157231777997937,0.16617009357883858,0.002579813930433693,0.024831977692830416
0.000748,3.4427499999999998,3.48975,0.2674550057248868,0.24385955962976957,1.6118499077147348,1.6450839264305026,0.022108663418149706,0.0003760356394020029
0.000784,3.8070000000000004,3.84225,0.27204169201940487,0.24394007362444547,0.2658721497261418,0.24925514036825833,0.018268836311423238,0.0035386921910383
0.00082,4.1125,4.05375,0.2463352350464522,0.27952020816794043,0.0,0.01661700935788408,0.004453221593245518,0.0121019580314514
0.0008559999999999999,3.60725,3.60725,0.23885655480194512,0.24160251271536137,0.6480633649574709,0.6480633649574709,0.006085232825771625,0.0010923488713576177
0.000892,2.6790000000000003,2.69075,0.25232175073549357,0.25007858416420403,0.7976164491784253,0.8474674772520773,0.014145480871042178,0.012276357906020817
0.000928,3.9597499999999997,3.9597499999999997,0.23745344116602485,0.24563693241382925,0.21602112165249018,0.21602112165249018,0.016798879622941337,0.005210693196377692
0.0009640000000000001,3.13725,3.16075,0.25633599947926244,0.24507405905155757,0.5483613088101676,0.5151272900943998,0.01564813261527811,0.003684751493248312
0.001,4.4885,4.465,0.24670551966446364,0.26757343241598974,0.5649783181680511,0.49851028073651604,0.010820187586119362,0.04672189845382778
0.0013599999999999999,3.77175,3.7952500000000002,0.25691456526797507,0.2444802378479249,0.5151272900943998,0.5151272900944002,0.007119141660519087,0.0007229309402270937
0.00172,3.32525,3.1725,0.24541998263130965,0.2688142485102538,1.8112540200093412,1.628466917072619,0.0011873410502418324,0.004413264583117771
0.0020800000000000003,3.4779999999999998,3.4662499999999996,0.24096491832449046,0.2453376179482724,0.4320422433049807,0.41542523394709663,0.011268845170401182,0.020081780092152477
