beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-12,8.002904000000001,8.416408,0.04111002588913957,0.07527650453050666,2.077887711210594,1.9405351181912,0.0054297707350919305,0.03688831527483522
1.1799999999999998e-12,8.888152,9.645272,0.042052638366380284,0.06380600924720245,1.7437990406771844,1.7075900453368003,0.006909281945934646,0.04767052913377727
1.3599999999999999e-12,8.656648,9.364264,0.04076694169248382,0.08197084891424913,1.7534362732265654,1.8486676316742285,0.005609335872534155,0.08175318982475689
1.5400000000000001e-12,8.610056,9.351888,0.04496303768364422,0.07395130769481088,1.8096871751032924,1.678563020443379,0.01055782921918993,0.06962982159726645
1.72e-12,8.888152,9.47856,0.04575981728069282,0.06882380883597072,1.8515453746172863,1.6035119269902547,0.014395851027008648,0.03392311036708857
1.9e-12,8.214752,8.749832,0.03919057449039858,0.061741554669133523,1.2536427219374215,1.4310964487413138,0.009869642836305962,0.03030584379073948
2.08e-12,8.877232000000001,9.718800000000002,0.04313523283174293,0.07788268667105691,2.1644376303326465,1.9953639258708342,0.005951954163028229,0.04823362150220712
2.2599999999999997e-12,8.418592,8.907808000000001,0.042150545923360115,0.07409833588578328,2.4228117264038493,2.4288141506230296,0.006214952536508125,0.055356277602726864
2.4399999999999997e-12,8.505952,8.84156,0.042380985262466954,0.08684601809538472,2.2877942952984216,2.319690970079132,0.006929570098388634,0.07663092462451367
2.62e-12,8.006544,8.882328,0.04834976724784143,0.06332551288408038,2.0462925120975903,1.5353085345514976,0.01651104166128369,0.025640170949053017
2.7999999999999998e-12,8.045856,8.778952,0.0397431862256815,0.06984317960302389,1.868559825569771,1.6578648299142689,0.009698592568762175,0.03669117206639701
2.98e-12,8.246784,9.657648000000002,0.03976001138523886,0.06111604514471886,2.6987206462322106,2.4146965028618674,0.008991388824735023,0.034458308503045085
3.1600000000000003e-12,8.87432,9.45672,0.04200308452542289,0.07184149355167471,1.5629674969962317,1.5183371134237615,0.006079854456323176,0.034463063353969065
3.34e-12,8.530704,8.942024000000002,0.04176091586903147,0.09823681678150814,1.8173098718710576,2.0825134776034466,0.0052386141899079825,0.14927256182357665
3.52e-12,7.978879999999999,8.589672,0.04034016996414593,0.07961511189079032,2.0049140156126395,1.9103822557104462,0.006200194741875397,0.0648826636539054
3.7e-12,8.453536,8.875048000000001,0.041467205519794985,0.0803807893473508,1.7041485877313245,1.9911462664170778,0.006779333706244085,0.07093215849313962
3.88e-12,8.430968,8.9362,0.04429494483989032,0.08185774947417102,2.687579278012093,2.6693678028077485,0.008507796140545702,0.05884376001728225
4.06e-12,8.584576,9.688951999999999,0.039070270355830675,0.06210201244428369,1.924205131407079,1.551026239064532,0.007815773117971339,0.044061226092800394
