l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
38.0,5436499.0,34158.0,12.0,3.2688,3.3596000000000004,0.3302656560613862,0.23251884461224379,0.10687613487243652
39.0,77106058.0,79519.0,149.0,4.1768,4.2449,0.3268768275369306,0.23793047300805154,0.10647130012512207
40.0,30908383.0,99992.0,408.0,4.4492,4.5173000000000005,0.3769697665483764,0.2407768458276253,0.10756659507751465
41.0,96545934.0,51937.0,260.0,5.7658000000000005,5.8112,0.2890124991390354,0.23186466450835516,0.11629080772399902
42.0,80427732.0,72532.0,296.0,4.108700000000001,4.313000000000001,0.36233023728473845,0.24909350688382575,0.11244678497314453
43.0,73343445.0,16705.0,256.0,4.108700000000001,4.154100000000001,0.2779811670916505,0.2344256372814429,0.10880517959594727
44.0,89826701.0,77542.0,26.0,4.4265,4.6989,0.351901032290088,0.24917020157368955,0.10590004920959473
45.0,24287799.0,55782.0,223.0,5.6977,5.8112,0.2971518481704602,0.2471725565545865,0.10600090026855469
46.0,2974190.0,75517.0,145.0,3.4050000000000002,3.5185000000000004,0.3423733290802916,0.24311199974858055,0.1041417121887207
47.0,96053478.0,51382.0,182.0,4.9713,5.0394000000000005,0.2819767833300558,0.24264444784991515,0.10532927513122559
48.0,59507017.0,33230.0,76.0,5.311800000000001,5.448,0.35914244031406306,0.24609440503649865,0.10801506042480469
49.0,8773734.0,80150.0,271.0,3.5185000000000004,3.632,0.3264999662776597,0.2423218796843776,0.11683034896850586
50.0,7633648.0,88128.0,130.0,4.0406,4.2449,0.30757475225106523,0.24840317463894843,0.10619163513183594
51.0,53180313.0,78492.0,215.0,3.7228000000000003,3.8136,0.30162980424979335,0.24162083984494334,0.10645651817321777
52.0,98390494.0,16220.0,499.0,4.154100000000001,4.2903,0.3330411455071254,0.24197610138151934,0.10815834999084473
53.0,73936143.0,89562.0,179.0,5.3345,5.470700000000001,0.3122305294998444,0.24467581914420672,0.10770940780639648
54.0,99626917.0,10889.0,249.0,3.5866000000000002,3.7682,0.37191556632644995,0.23858489871778155,0.10602998733520508
55.0,85164806.0,58824.0,451.0,5.5615000000000006,5.7658000000000005,0.3519375044394418,0.24245926495174064,0.10585403442382812
56.0,54639072.0,46766.0,364.0,3.0418000000000003,3.0872,0.27209986144162157,0.23458542777816924,0.11269736289978027
57.0,63106560.0,93815.0,313.0,4.1995000000000005,4.2676,0.33946278520685286,0.23863158271050272,0.11523962020874023
58.0,85251813.0,89085.0,221.0,3.5412000000000003,3.6547,0.3820785499414794,0.2406834267761214,0.1122429370880127
59.0,62832108.0,64004.0,123.0,3.9271000000000003,4.0406,0.33712814626889154,0.2378207971633136,0.10591244697570801
60.0,42812912.0,12190.0,324.0,4.2903,4.3584000000000005,0.31215977336335166,0.23725038758407507,0.10237812995910645
61.0,35194685.0,49428.0,96.0,5.0621,5.221,0.33629852771601,0.24382287896940014,0.11107516288757324
62.0,28022450.0,6800.0,387.0,3.3596000000000004,3.9725,0.3473595557219434,0.2490381487293765,0.10879755020141602
63.0,60419308.0,29493.0,237.0,5.6977,5.833900000000001,0.37866532767203664,0.24351553313264646,0.10773730278015137
64.0,52599453.0,69824.0,358.0,7.1051,7.3094,0.332024625941999,0.24300317150484602,0.11467981338500977
65.0,3317970.0,7555.0,71.0,3.1553,4.0179,0.34637250702017114,0.24779703339818876,0.11805248260498047
66.0,79518836.0,26665.0,466.0,5.0621,5.1756,0.3284461431570349,0.24573180250152307,0.11130619049072266
67.0,96961383.0,84980.0,76.0,5.7431,5.879300000000001,0.37032745855518295,0.2482260710930718,0.10676360130310059
68.0,14462391.0,71618.0,168.0,5.5842,5.6977,0.3020541586219181,0.2440811237868629,0.10717272758483887
69.0,25038149.0,69460.0,197.0,3.4050000000000002,3.5412000000000003,0.36797499948651025,0.23594079331169837,0.10551142692565918
70.0,26739216.0,52488.0,157.0,2.4516,2.6105,0.44026204954917003,0.23870127933753946,0.10695838928222656
71.0,24635969.0,66658.0,157.0,2.9737,3.0872,0.44896844049030316,0.24562911069188967,0.11144280433654785
72.0,68765297.0,13925.0,168.0,4.2449,4.4038,0.30589652162908715,0.24398672146221767,0.11907601356506348
73.0,5271946.0,26866.0,364.0,3.8363,3.9271000000000003,0.2844959947728906,0.24819356380102892,0.11662650108337402
74.0,95328830.0,67124.0,419.0,5.0621,5.1302,0.28831176955175436,0.24773337652142483,0.11201238632202148
75.0,60904513.0,9510.0,439.0,3.8590000000000004,4.0179,0.3286039734077393,0.24893761073835244,0.10991477966308594
76.0,76965483.0,40264.0,365.0,4.154100000000001,4.6989,0.3843623648821612,0.24774893070103834,0.10505795478820801
77.0,84119809.0,37732.0,349.0,4.3357,4.5173000000000005,0.2935575481076807,0.24843940644936888,0.10605525970458984
78.0,94407137.0,79749.0,102.0,5.675000000000001,6.197100000000001,0.2886541965843815,0.2453250336951173,0.10879373550415039
79.0,21198985.0,30031.0,292.0,5.0167,5.198300000000001,0.2922227839433788,0.24854793598298663,0.11405467987060547
80.0,36536729.0,70096.0,196.0,4.4492,4.630800000000001,0.36321622476231047,0.24617420606567011,0.11826825141906738
81.0,98670085.0,25462.0,126.0,4.4492,5.0621,0.35457116323725396,0.24274453214375047,0.11436223983764648
82.0,24627073.0,94195.0,297.0,4.154100000000001,4.8578,0.2770861066732765,0.24750516458049818,0.10538673400878906
83.0,74643546.0,3847.0,318.0,6.4695,6.6284,0.29893487476012365,0.24649909531337375,0.1102454662322998
84.0,92442063.0,3829.0,387.0,3.9725,4.086,0.33029671342959505,0.24133110452698114,0.10709357261657715
85.0,93872760.0,87944.0,108.0,3.632,3.7455000000000003,0.32032834007023736,0.24018396281805196,0.10729169845581055
86.0,97236631.0,21420.0,311.0,4.4265,4.789700000000001,0.36817963716267094,0.23931144436152363,0.10332775115966797
87.0,74873370.0,2728.0,36.0,3.8363,3.9271000000000003,0.3184368112020424,0.24054192330578714,0.11414027214050293
88.0,82424910.0,6155.0,266.0,4.313000000000001,4.3584000000000005,0.30015820650137615,0.2290702970697048,0.11629939079284668
89.0,44363006.0,89070.0,34.0,3.7001000000000004,4.0633,0.35414310444806807,0.24358604763176053,0.10616040229797363
90.0,53455656.0,4808.0,295.0,5.833900000000001,6.0155,0.3225367135168553,0.2495956839176961,0.10869884490966797
91.0,85501927.0,38056.0,180.0,4.2222,4.7216000000000005,0.4189388277430075,0.24725811897337543,0.10492277145385742
92.0,43833142.0,66356.0,395.0,3.9952,4.154100000000001,0.3493610554682148,0.2419689783496867,0.1028895378112793
93.0,61501471.0,30450.0,40.0,3.2007000000000003,3.2915,0.29979310085760225,0.24679204927017973,0.10894083976745605
94.0,64145901.0,20798.0,259.0,4.3584000000000005,4.471900000000001,0.3935507462345144,0.24635324110612147,0.10648679733276367
95.0,2394133.0,38123.0,88.0,4.789700000000001,4.9259,0.3391709870782361,0.23961084767462557,0.1156318187713623
96.0,81752338.0,42074.0,437.0,4.0406,4.3811,0.37147345371673685,0.24629610608089803,0.11692547798156738
97.0,41413295.0,59477.0,336.0,5.516100000000001,5.720400000000001,0.360824678857093,0.24902766937870596,0.11022639274597168
98.0,32716485.0,32513.0,179.0,4.2903,4.4038,0.3084188599428399,0.24230483892508636,0.10770606994628906
99.0,2931700.0,59056.0,432.0,6.2879000000000005,6.356000000000001,0.3028680803523709,0.2496174985894583,0.10712695121765137
100.0,97678874.0,2477.0,405.0,5.152900000000001,5.2664,0.30579198282478015,0.24348116733378983,0.10991835594177246
101.0,30237335.0,93955.0,123.0,4.5854,4.7443,0.3290981112174307,0.24401750928835184,0.10898423194885254
102.0,27585033.0,89932.0,416.0,4.3357,4.4946,0.37889292859909546,0.240592731370941,0.11347627639770508
103.0,24712914.0,56867.0,189.0,5.833900000000001,5.9474,0.34799494534724196,0.24006371934645396,0.11537623405456543
104.0,2932148.0,12498.0,42.0,4.3584000000000005,4.3811,0.26263485368210965,0.23227127932993907,0.11120867729187012
105.0,94574285.0,86536.0,141.0,4.2676,4.471900000000001,0.3197756866141012,0.24861349646220393,0.1062309741973877
106.0,80776819.0,53608.0,325.0,4.9259,5.0394000000000005,0.31738002214800753,0.24526324889621628,0.10716485977172852
107.0,69136234.0,47974.0,62.0,4.3811,4.7216000000000005,0.3680084839993728,0.2484086203855632,0.10607266426086426
108.0,48896159.0,78770.0,261.0,5.720400000000001,5.7658000000000005,0.2730222566582907,0.2396969542760031,0.10930514335632324
109.0,70357011.0,14239.0,144.0,2.9737,3.1553,0.354525683233495,0.2482726154568395,0.11680865287780762
110.0,4376927.0,69670.0,70.0,4.6989,4.7443,0.2890555092157223,0.24177776433758266,0.11747980117797852
111.0,73035137.0,78382.0,117.0,4.9032,4.994000000000001,0.30957080524294606,0.2435571779454701,0.11090230941772461
112.0,33960192.0,44952.0,387.0,3.2688,3.5412000000000003,0.3885567931565875,0.2498737919699172,0.10539412498474121
113.0,91925723.0,70931.0,41.0,3.6774000000000004,4.5627,0.3167517073027965,0.24761669322548502,0.10790586471557617
114.0,52656066.0,20287.0,364.0,3.3142,3.3596000000000004,0.2802305532946937,0.2482654502007661,0.1056663990020752
115.0,54827233.0,85844.0,461.0,5.4934,5.448,0.24548598589223777,0.2715072377158265,0.10808253288269043
116.0,98197698.0,42390.0,288.0,2.4970000000000003,2.5878,0.32102655233890015,0.23833037107298405,0.11171579360961914
117.0,60395472.0,92165.0,221.0,3.1099,3.3369000000000004,0.38450527931990375,0.2441597017915216,0.11355471611022949
118.0,96132444.0,72137.0,349.0,4.4946,4.5627,0.28551431100582303,0.24298674672330395,0.11164140701293945
119.0,72090322.0,60235.0,456.0,3.8363,4.3584000000000005,0.38221117734193444,0.24788001302844312,0.11214089393615723
120.0,98168602.0,20752.0,24.0,4.0633,4.154100000000001,0.3275149895982593,0.23851209359124073,0.11379671096801758
121.0,77338324.0,13202.0,165.0,5.1756,5.3345,0.34948678211430373,0.24964156262731277,0.10487079620361328
122.0,8823869.0,82161.0,385.0,3.7682,3.9271000000000003,0.3481371929088349,0.23674345051830054,0.10945868492126465
123.0,18512686.0,70546.0,310.0,4.2449,4.313000000000001,0.2896249454645391,0.24281041012785806,0.10517644882202148
124.0,76681636.0,36828.0,105.0,3.8817000000000004,3.9498,0.3214280032614028,0.2499488613026167,0.12145423889160156
125.0,47302043.0,25868.0,265.0,4.3357,4.3357,0.24917601013187776,0.24688004558092788,0.11016702651977539
126.0,71703315.0,66376.0,272.0,3.7909,3.9044000000000003,0.3030700379835512,0.24881692832228433,0.11493325233459473
127.0,25928998.0,95539.0,401.0,4.313000000000001,6.1063,0.32353405995229345,0.24204577139987313,0.11771869659423828
128.0,73100083.0,17977.0,135.0,3.4050000000000002,3.4731,0.3369718613944308,0.2299113177700861,0.11203217506408691
129.0,58702673.0,42275.0,93.0,5.5388,5.7431,0.3518706306424742,0.24645901492136582,0.10901379585266113
130.0,49719676.0,69910.0,77.0,4.8578,4.9713,0.3636554537828971,0.23313297969706218,0.10822200775146484
131.0,96734276.0,76567.0,344.0,4.1995000000000005,4.4946,0.3735108909913127,0.24496167715852527,0.10794878005981445
132.0,62154993.0,5201.0,208.0,3.8590000000000004,4.0179,0.33406631142060833,0.24962375737908385,0.10605216026306152
133.0,32446826.0,20014.0,322.0,3.9271000000000003,4.108700000000001,0.32187633394064247,0.24901902505444426,0.1097877025604248
134.0,41285892.0,64143.0,66.0,4.2449,4.4038,0.33024595539344176,0.24915842939599311,0.11416149139404297
135.0,33634157.0,28609.0,498.0,4.994000000000001,5.1302,0.32464752978332795,0.23961637593820836,0.12029051780700684
136.0,56299345.0,26025.0,154.0,3.8363,3.9271000000000003,0.2902737234693108,0.24173478392930592,0.11104798316955566
137.0,60890546.0,85553.0,256.0,4.0179,4.086,0.29162414382230606,0.2477807026461981,0.10278534889221191
138.0,32340598.0,77158.0,120.0,5.1075,5.4026000000000005,0.3430335233076536,0.249692019875257,0.11148905754089355
139.0,40298236.0,43509.0,352.0,3.3596000000000004,4.4038,0.3279647917991002,0.24726187557207768,0.10972857475280762
140.0,35334590.0,15216.0,365.0,4.767,4.9032,0.3880320499726103,0.24179189347361013,0.11087751388549805
141.0,59189653.0,50887.0,259.0,5.0621,5.221,0.3548939994771784,0.2485240218643638,0.109619140625
142.0,65105923.0,6978.0,28.0,3.9044000000000003,4.0179,0.3189224186879794,0.2437235458835899,0.11807370185852051
143.0,5044707.0,55651.0,1.0,2.7013000000000003,2.7921,0.34340337230575296,0.23172059552199373,0.11319231986999512
144.0,51181480.0,20050.0,209.0,3.3142,3.4050000000000002,0.31369519126681356,0.2461464577437357,0.11491584777832031
145.0,12872496.0,36658.0,227.0,6.719200000000001,6.8327,0.3193353196937005,0.23378069161544204,0.10595488548278809
146.0,30397255.0,76781.0,290.0,4.2222,4.313000000000001,0.29534093387812715,0.24366428509379587,0.10824108123779297
147.0,71633386.0,53835.0,326.0,4.3584000000000005,4.4492,0.34602877114374886,0.24933509894898148,0.10397529602050781
148.0,62762623.0,79314.0,11.0,3.0645000000000002,3.1553,0.3554415560650395,0.2356394686172103,0.11002469062805176
149.0,55996303.0,8305.0,44.0,5.9247000000000005,6.083600000000001,0.3070183560416191,0.24716216468174373,0.1121523380279541
150.0,21409428.0,88363.0,424.0,3.4050000000000002,3.5639000000000003,0.418269102027892,0.2476728840093562,0.11356711387634277
151.0,81413704.0,97333.0,61.0,4.108700000000001,4.2449,0.34738464753446885,0.2352824636303436,0.1114494800567627
152.0,66719675.0,28967.0,11.0,3.4050000000000002,3.5639000000000003,0.37292570126316743,0.2407199381761309,0.10777139663696289
153.0,3646269.0,8873.0,425.0,3.2915,3.5185000000000004,0.3682458213229714,0.24994595658166693,0.10700750350952148
154.0,18135538.0,47377.0,222.0,5.5842,5.720400000000001,0.402683413717665,0.2367138251325202,0.11049103736877441
155.0,8790773.0,30621.0,41.0,5.0394000000000005,5.1756,0.32002546335183824,0.2484889221274346,0.10168170928955078
156.0,49835373.0,43194.0,275.0,4.086,4.3357,0.3822511966080866,0.2430372424836693,0.10827255249023438
157.0,44424211.0,13441.0,114.0,5.4026000000000005,5.448,0.26908899958164384,0.23953385448679204,0.11377382278442383
158.0,32399444.0,26909.0,120.0,4.7216000000000005,4.789700000000001,0.3034917244542659,0.2351641010741524,0.11825990676879883
159.0,84796208.0,91149.0,291.0,4.1314,5.448,0.35934805402984216,0.24376054125456995,0.11024117469787598
160.0,68686486.0,58333.0,497.0,4.5854,4.676200000000001,0.30572001852051295,0.23859039456722372,0.10582756996154785
161.0,16739801.0,40361.0,484.0,5.2437000000000005,5.3799,0.35127364350877194,0.2453355191042924,0.10850858688354492
162.0,28504636.0,7476.0,235.0,6.4695,6.583,0.32546894064504056,0.24135835624751895,0.1035773754119873
163.0,29970183.0,80897.0,85.0,4.2676,4.471900000000001,0.3073649121519922,0.24488461590886268,0.10546159744262695
164.0,46285447.0,24450.0,450.0,4.789700000000001,4.9259,0.34666589981201607,0.24049616986735853,0.11389732360839844
165.0,77046636.0,23195.0,62.0,4.789700000000001,5.0167,0.3651542187533179,0.24560965659806783,0.11806035041809082
166.0,91281138.0,31966.0,346.0,4.54,4.6535,0.3336397640523155,0.24982784624761517,0.10617470741271973
167.0,69108492.0,85893.0,63.0,5.5388,5.6296,0.29009004724583115,0.2463819529415878,0.10498929023742676
168.0,96693316.0,99177.0,137.0,5.6977,5.8112,0.3040204595591755,0.24742577173011843,0.10631418228149414
169.0,1094540.0,61113.0,240.0,5.357200000000001,5.516100000000001,0.3646304474584475,0.24430784608620626,0.09919214248657227
170.0,40610515.0,38132.0,99.0,5.9474,5.9701,0.2547590825386103,0.23754995260469305,0.10673379898071289
171.0,93306751.0,38858.0,111.0,5.720400000000001,5.8112,0.3137303738454738,0.23391162260724202,0.10599279403686523
172.0,39711028.0,6423.0,468.0,5.5842,5.675000000000001,0.34995748371148727,0.23313526435285845,0.11265873908996582
173.0,19923708.0,92623.0,335.0,2.9283,3.0645000000000002,0.4074812063885954,0.23491965509798057,0.1104440689086914
174.0,91098972.0,62158.0,322.0,3.4277,3.6774000000000004,0.35660598797749854,0.24787294567133866,0.10291814804077148
175.0,70068025.0,56070.0,54.0,4.3357,4.4492,0.31521758834721997,0.23901788363543466,0.10338711738586426
176.0,7693048.0,5919.0,249.0,3.4504,3.6547,0.3916654923088956,0.24474361130443908,0.10773801803588867
177.0,56280076.0,92835.0,130.0,5.2437000000000005,5.357200000000001,0.33283063302426696,0.2442222204002598,0.1049196720123291
178.0,87646520.0,66143.0,423.0,4.3357,4.4492,0.3065573378936415,0.24130947632692804,0.10679411888122559
179.0,63049207.0,3232.0,257.0,2.7694,2.8148,0.3026774320006717,0.23307107080616554,0.11121201515197754
180.0,50476240.0,24496.0,188.0,5.6523,5.833900000000001,0.32733052544047697,0.2491820835487564,0.11422157287597656
181.0,58703010.0,61246.0,157.0,2.7013000000000003,2.8375000000000004,0.440534489946526,0.23617942741621928,0.1166222095489502
182.0,11518493.0,59244.0,176.0,4.8124,4.9259,0.33211995996772115,0.2437843839698094,0.10973286628723145
183.0,45743919.0,22332.0,228.0,3.8363,4.54,0.3591440350350009,0.24379396731452344,0.10734081268310547
184.0,90616009.0,66173.0,413.0,4.3811,4.630800000000001,0.40505772363154363,0.24601341318666953,0.10547876358032227
185.0,48655585.0,55209.0,294.0,2.724,3.5412000000000003,0.32079244565688353,0.2453561543223479,0.10024714469909668
186.0,26389093.0,16784.0,104.0,5.9474,6.0155,0.2989432718305873,0.2498462244267888,0.1049642562866211
187.0,26520391.0,85469.0,294.0,5.2664,5.4934,0.33644310498373037,0.24509486915676612,0.10847854614257812
188.0,955431.0,80752.0,435.0,3.0645000000000002,3.1326,0.3132380136889907,0.24440959813630528,0.11369514465332031
189.0,27082471.0,10025.0,296.0,4.835100000000001,5.1075,0.3928008513925214,0.2449083636395256,0.11719155311584473
190.0,72475210.0,38231.0,200.0,2.9964000000000004,3.0418000000000003,0.2968282064187103,0.2484588933439713,0.11200475692749023
191.0,7239534.0,95633.0,328.0,3.9725,4.154100000000001,0.3582497007641023,0.24628291708214572,0.10567021369934082
192.0,64441639.0,23938.0,409.0,4.8805000000000005,5.0167,0.3429244472266608,0.24659233753898435,0.11041378974914551
193.0,50170318.0,5395.0,47.0,4.3357,4.4492,0.3539392124783144,0.23070302950105778,0.10348081588745117
194.0,63270124.0,91551.0,319.0,3.0418000000000003,3.4050000000000002,0.3831858343341689,0.24751401981756302,0.10698604583740234
195.0,48120108.0,85971.0,74.0,5.221,5.2891,0.31219534832974977,0.22916310545542792,0.1081838607788086
196.0,87939971.0,80411.0,406.0,3.2461,3.3369000000000004,0.3285945219449853,0.24670070002566893,0.11606264114379883
197.0,24621033.0,42308.0,47.0,4.2449,4.3584000000000005,0.3768944264078606,0.24065598334395377,0.1174471378326416
198.0,75730553.0,62541.0,218.0,4.9259,5.0167,0.31811575675073217,0.23489902146498798,0.11369514465332031
199.0,45831590.0,88746.0,128.0,4.4946,5.0848,0.39561924258559156,0.24655561090291794,0.10817980766296387
200.0,16075307.0,9052.0,38.0,4.2449,4.2903,0.2681056547412512,0.23841081616485077,0.11097264289855957
201.0,18715769.0,72529.0,339.0,5.1756,5.311800000000001,0.30433258582483047,0.24897275650083095,0.1095585823059082
202.0,16906022.0,11936.0,353.0,5.0394000000000005,5.221,0.3661618868628001,0.2462122772318742,0.10730314254760742
203.0,48806592.0,49899.0,297.0,5.0848,5.1302,0.2803598518025727,0.24703060969703625,0.11067080497741699
204.0,51083614.0,59052.0,86.0,5.4026000000000005,5.516100000000001,0.3014007021572231,0.24814934769598385,0.11737465858459473
205.0,43355099.0,21410.0,376.0,4.2449,4.2903,0.26427198142593195,0.2419158214238487,0.11249136924743652
206.0,39138509.0,48656.0,69.0,5.3345,5.357200000000001,0.2594746414508699,0.244622862402042,0.11082696914672852
207.0,48694496.0,38963.0,492.0,4.471900000000001,4.5854,0.33496869328246337,0.2411864339825886,0.11382794380187988
208.0,42260598.0,13491.0,20.0,6.1744,6.3106,0.2960692093562237,0.24751589585578987,0.1037602424621582
209.0,91355370.0,5944.0,362.0,2.951,3.0872,0.3714106180388144,0.24220743843007342,0.10925078392028809
210.0,12993112.0,83165.0,251.0,2.5197000000000003,2.6332,0.31757544356619877,0.2431846637923971,0.10812187194824219
211.0,1556627.0,48668.0,92.0,4.7216000000000005,4.8124,0.29325198512478673,0.2420460722751066,0.11597537994384766
212.0,88411897.0,90695.0,400.0,2.3381000000000003,2.4743,0.40231564944907244,0.24664505138165652,0.11928939819335938
213.0,40543737.0,5102.0,492.0,5.992800000000001,6.197100000000001,0.369064866707238,0.24523217358935095,0.11214828491210938
214.0,5812400.0,1421.0,275.0,3.1326,3.2688,0.36209460120105397,0.23659013353915845,0.10490679740905762
215.0,88975867.0,6594.0,109.0,4.835100000000001,4.994000000000001,0.3682290605868123,0.2421754834620154,0.10743951797485352
216.0,35364952.0,3019.0,248.0,4.7443,5.1756,0.345196110327593,0.2491618101069888,0.10537195205688477
217.0,20030971.0,75413.0,426.0,5.6977,5.7658000000000005,0.29524043271650274,0.245535865258755,0.10657262802124023
218.0,99058494.0,34738.0,335.0,3.5412000000000003,3.6774000000000004,0.413647446654424,0.22930339896092244,0.10911273956298828
219.0,21106391.0,25371.0,4.0,5.2664,5.3799,0.32227901396379066,0.24667006714305872,0.11683154106140137
220.0,9516827.0,55361.0,140.0,3.7001000000000004,4.2222,0.37917105936067474,0.24243381022766403,0.11763525009155273
221.0,8617951.0,60206.0,141.0,6.0609,6.2652,0.33413322308112064,0.24746111050536457,0.11387276649475098
222.0,38473254.0,95725.0,139.0,2.1338,2.8148,0.40009456371522456,0.24836164402115796,0.10389256477355957
223.0,7530385.0,54870.0,387.0,4.0406,4.154100000000001,0.3323909920780497,0.2445462600293582,0.11039090156555176
224.0,10563644.0,65085.0,409.0,5.6296,5.675000000000001,0.2941504248411592,0.23354727032742004,0.10170817375183105
225.0,33095627.0,35652.0,162.0,2.5878,2.7694,0.3542206943278323,0.2428832060116632,0.11047768592834473
226.0,61684057.0,47704.0,95.0,5.152900000000001,5.1756,0.2651467000679893,0.2363063757956243,0.10891008377075195
227.0,95041266.0,55392.0,179.0,5.5615000000000006,5.7431,0.32222138920017607,0.2478523129142387,0.11566781997680664
228.0,72124372.0,72909.0,340.0,3.6547,3.7455000000000003,0.30809931078414077,0.24626051312679736,0.11184167861938477
229.0,66988610.0,58409.0,39.0,3.4958,3.5866000000000002,0.3205609348730793,0.2330224928529588,0.11104059219360352
230.0,18508952.0,83251.0,27.0,4.0633,4.1768,0.31774384234307695,0.247603581469342,0.10797667503356934
231.0,55567656.0,74890.0,56.0,4.4265,5.0621,0.41364573697595364,0.24465099114079078,0.10838437080383301
232.0,23457169.0,44870.0,301.0,3.9498,4.4265,0.27927496995372003,0.24583288999291308,0.10641765594482422
233.0,62167369.0,22850.0,494.0,2.951,3.1326,0.3745883158813143,0.24616159863752715,0.10914158821105957
234.0,69012727.0,50875.0,273.0,5.3799,5.470700000000001,0.30247990027407406,0.2370720678547091,0.10870718955993652
235.0,7372459.0,75344.0,330.0,3.4731,3.5866000000000002,0.32005620546460867,0.24381408616929653,0.11025643348693848
236.0,8630523.0,45417.0,446.0,5.4934,5.6296,0.3426604008265319,0.24880962896844197,0.11246299743652344
